gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
LINC01640	1.8350258685257522e-7	3.2488599283824726	0.014	0.001	0.006088065324007888
GGT2	1.0507120936096122e-21	3.247151342863135	0.044	0.004	3.4859475129686104e-17
LINC02386	1.3504056862575229e-11	3.246952888953796	0.018	0.001	4.4802409452965837e-7
CASC16	5.501200160805337e-30	3.244980521189807	0.058	0.005	1.8251331773503868e-25
LINC02262	4.9252408773225164e-11	3.2432833082097874	0.025	0.003	1.6340471658692913e-6
TRIML1	2.8658360261606107e-10	3.2369687670068608	0.021	0.002	9.507984183993058e-6
AL137224.1	5.401422669870232e-15	3.2341525675527807	0.028	0.002	1.792029999182847e-10
ACSM2B	6.112550379450347e-13	3.2337532008639354	0.025	0.002	2.0279608393902416e-8
LINC00971	3.064418687176879e-38	3.2321181291970276	0.084	0.009	1.016682187844673e-33
RGR	5.392320452408831e-9	3.2312953196251986	0.015	0.001	1.789010156495678e-4
AP001496.4	8.313216885114042e-10	3.2252745030106986	0.017	0.001	2.7580759659742856e-5
AC003988.1	9.639594672034137e-17	3.2245006467159376	0.032	0.003	3.1981283243407654e-12
AC004690.2	5.938209477463264e-12	3.224325472967595	0.022	0.002	1.9701197583379873e-7
LINC01324	1.9689356332736727e-18	3.223712052689063	0.035	0.003	6.532337750512064e-14
LINC01288	9.301401573794664e-17	3.2231275587567834	0.038	0.004	3.0859260001378557e-12
AL160396.1	5.865584123459768e-13	3.2203887515915772	0.025	0.002	1.946024844640247e-8
AL354810.1	9.496665038425112e-17	3.219182628351729	0.032	0.003	3.1507085597982993e-12
LINC01681	1.5464034986729414e-7	3.2179356282131275	0.015	0.001	0.0051305028875472175
LINC01857	1.160489017694669e-6	3.217491094810743	0.013	0.001	0.038501544140056035
ROR1-AS1	1.3715653011515815e-34	3.215328911676278	0.078	0.009	4.550442199630602e-30
LINC01618	1.0444704624176643e-16	3.2122738280657055	0.041	0.005	3.4652396531630846e-12
C4orf17	5.224281421936159e-15	3.2088991472854596	0.027	0.002	1.7332598473557596e-10
LINC02160	1.278621972208792e-8	3.2075445915098664	0.014	0.001	4.242084117197109e-4
LINC02378	4.209537331595171e-25	3.207375060470056	0.046	0.003	1.3965982005033298e-20
MCHR2-AS1	2.0404317115878943e-19	3.2058777317945197	0.038	0.003	6.769540289535157e-15
AC114321.1	1.4760857459154533e-10	3.2055083250216976	0.021	0.002	4.897209679223699e-6
BANCR	5.4297391875031125e-14	3.2049736636830124	0.027	0.002	1.8014245702379075e-9
AP005328.2	4.5968379413630746e-11	3.2014957720623403	0.026	0.003	1.5250929238060273e-6
LINC02301	4.561629210394098e-14	3.19553940089429	0.026	0.002	1.51341172313245e-9
TOX3	2.3723561729975535e-24	3.1928280883222704	0.054	0.006	7.870766075153984e-20
AC100818.1	2.8037065869932353e-26	3.1908218841898908	0.049	0.004	9.301857343667457e-22
LINC02429	1.3674045323951187e-13	3.189608270353993	0.023	0.002	4.536638017127286e-9
AC073172.1	1.3116967809483756e-10	3.189596926537147	0.024	0.003	4.351816410152426e-6
AC005244.2	2.0361641607968628e-7	3.188034265525661	0.014	0.001	0.006755381836275751
LINC02221	1.1411755170349648e-17	3.183861850333226	0.028	0.002	3.786078012866903e-13
AL139393.1	1.2559277292607055e-12	3.1837776989349176	0.03	0.004	4.1667914273682425e-8
TMEM74	3.3576340965296046e-32	3.183096536001073	0.064	0.006	1.113962264205627e-27
AC007614.1	2.1172119956341893e-21	3.182493955463073	0.045	0.005	7.02427423791555e-17
AC021192.1	3.7537483330002166e-33	3.1815131110849504	0.061	0.005	1.2453810844394818e-28
LINC02583	9.007339130634292e-8	3.180046559040113	0.012	0.001	0.002988364903370539
CR392039.3	1.7282144531062594e-15	3.1779710935199823	0.029	0.002	5.733697091070637e-11
AP001117.1	6.9578175518746385e-9	3.177923583063012	0.018	0.002	2.308395129185449e-4
DSG1-AS1	9.489296859293686e-25	3.1775909040450694	0.046	0.004	3.148264019007866e-20
LINC00636	1.0886400501728194e-20	3.170840611162816	0.046	0.005	3.611781094458363e-16
AC073834.1	1.188308868420992e-8	3.1667150605178067	0.016	0.001	3.942452332760325e-4
SCHLAP1	1.7184275516105392e-46	3.1666570122997273	0.09	0.008	5.701227087978286e-42
AC126121.2	5.229987796699767e-15	3.1652289966244234	0.028	0.002	1.735153051311082e-10
SLCO1B3	1.9471728592305465e-17	3.1643603471087247	0.039	0.004	6.460135395069184e-13
WIF1	1.5571937123755624e-22	3.1642908637651055	0.045	0.004	5.166301579548403e-18
ACADL	2.5246094430062538e-15	3.163444942671641	0.038	0.005	8.375896749061848e-11
AL365259.1	4.327268996217201e-47	3.162563220604477	0.104	0.011	1.4356580348749808e-42
AC097521.1	3.1080849860375125e-19	3.159913351788231	0.044	0.005	1.0311693558176656e-14
AC103798.1	6.136224249498261e-11	3.159644744596344	0.016	0.001	2.035815119256038e-6
CFHR4	1.0441789161154902e-10	3.159407849685887	0.017	0.001	3.4642723899963616e-6
CARD18	7.0895741026259125e-56	3.159111475661869	0.128	0.015	2.352108000028199e-51
AC103855.3	2.124410042767633e-28	3.1582456239927383	0.062	0.006	7.048155198890176e-24
AL392086.2	7.381212072691721e-13	3.157845824123462	0.026	0.003	2.4488647293569323e-8
AC012499.1	2.692402769483011e-8	3.1572237855014738	0.016	0.001	8.932584668313785e-4
AC087863.1	2.8357548454393466e-14	3.154131854957312	0.031	0.003	9.40818385071412e-10
AL161621.1	6.624499560875541e-7	3.149411855562229	0.012	0.001	0.021978102193116782
ADGRG4	6.938373766436776e-10	3.1493692386684278	0.024	0.003	2.301944264490729e-5
AL121987.1	8.84924792724918e-9	3.148300857383181	0.022	0.003	2.9359149848234606e-4
NPFFR1	2.5954452540389722e-15	3.1463576710648464	0.037	0.005	8.610908719325099e-11
MUC17	2.2314222320114512e-24	3.1460920381037716	0.054	0.006	7.403189539144392e-20
TYR	1.0327733791532154e-29	3.1456421032139965	0.053	0.004	3.426432240016623e-25
ABCC12	2.099016750087309e-18	3.1450616158184452	0.041	0.005	6.963907871764665e-14
GABRG2	7.770790665447217e-23	3.1440809295251837	0.047	0.005	2.5781152190754234e-18
AC134043.1	9.09749961940898e-14	3.1439043744333826	0.028	0.003	3.018277448731317e-9
EPHA5	1.593876763607259e-44	3.141411296557136	0.088	0.008	5.288004938619803e-40
LINC01787	3.558412471501575e-24	3.1412652687267615	0.048	0.004	1.1805745056700777e-19
LINC02092	8.644140572429325e-8	3.140939334811355	0.014	0.001	0.002867866517714877
AC037486.1	6.3121385806708e-49	3.1381648055434592	0.109	0.012	2.094178216909151e-44
CACNA2D3-AS1	1.0294397913090685e-7	3.1359208417515783	0.016	0.002	0.003415372395626097
HRG	2.818062111195022e-10	3.135766285709553	0.017	0.001	9.349484666311724e-6
GRIN2A	6.672984354607198e-95	3.1351363294082026	0.208	0.024	2.21389601932803e-90
CHODL-AS1	8.992002804885126e-21	3.134774325420676	0.043	0.004	2.9832767705767384e-16
MUC2	2.6749365893942233e-7	3.133814204410432	0.012	0.001	0.008874637122633214
GAP43	7.677733132465952e-23	3.132269120622202	0.049	0.005	2.5472415213582287e-18
DEPDC1-AS1	9.48665893026793e-12	3.1310779005428904	0.023	0.002	3.147388833294991e-7
AC106874.1	2.470946395998206e-14	3.130907314358267	0.025	0.002	8.197858858003248e-10
KIR2DL3	4.649904023146888e-9	3.129735219059775	0.015	0.001	1.542698657759443e-4
AP003066.1	4.762687079937687e-35	3.1267101185805255	0.069	0.006	1.5801166925109265e-30
LINC00309	2.6072861920319883e-15	3.1261813721185647	0.033	0.004	8.650193399304528e-11
LINC00348	1.9104520907033214e-24	3.1223316510648917	0.052	0.005	6.338306901326409e-20
AL109807.1	2.2155477861359592e-7	3.12016928310592	0.013	0.001	0.007350522890063272
LINC01194	3.5242320402701437e-51	3.1199728627918626	0.1	0.009	1.1692344640004255e-46
LRRC53	2.480195728553807e-8	3.1192872173956125	0.016	0.001	8.228545368622966e-4
AP001646.3	2.1169896805560595e-7	3.114966325488772	0.014	0.001	0.007023536663180839
LINC01776	1.4731908966078416e-10	3.1144424815340876	0.021	0.002	4.887605437675836e-6
LINC01685	5.963425798924283e-13	3.1142141301937696	0.027	0.003	1.9784857773091096e-8
LINC01748	2.077035186667552e-14	3.113871211617878	0.03	0.003	6.890979638806937e-10
LINC02228	2.3832204330600222e-15	3.1138021320929132	0.039	0.005	7.906810430763236e-11
AP003472.1	7.90715376270483e-8	3.111977008501783	0.012	0.001	0.0026233564038525814
FRMD6-AS2	1.8737792514264002e-46	3.1108040809992996	0.098	0.01	6.216637422457368e-42
POTEM	6.617985840668695e-8	3.109119795839116	0.017	0.002	0.002195649162358653
KCNT1	1.9384854547334823e-20	3.107470257502585	0.043	0.004	6.431313193169274e-16
AC018541.1	8.725554400105722e-11	3.1070509573346836	0.025	0.003	2.8948771833230752e-6
AC022294.1	9.543836216422808e-7	3.104856348237182	0.015	0.002	0.03166358541522595
AC022639.1	1.5344200025329581e-75	3.104174332592801	0.169	0.02	5.090745242403595e-71
AC124276.1	2.7960121466766096e-7	3.102497151841926	0.015	0.002	0.009276329499028988
AC004852.2	2.548898410520817e-28	3.1000221509523165	0.049	0.003	8.456480256584915e-24
AADACL2	2.570576923489402e-7	3.0995858482636836	0.013	0.001	0.008528403059060788
PTCSC3	1.1223043987074458e-11	3.098505826011987	0.02	0.001	3.723469303591693e-7
ACBD7	1.513365811887527e-8	3.098274194290232	0.019	0.002	5.020893754099248e-4
FRMD1	7.578991499073251e-11	3.097907757085574	0.016	0.001	2.5144820096475326e-6
AC109441.1	8.182989425180924e-14	3.0978612123215505	0.028	0.003	2.7148704015922754e-9
CLCA2	1.3498714654145824e-14	3.0963909578334423	0.025	0.002	4.47846856080596e-10
AL358214.1	7.051876542882491e-32	3.0962340723949158	0.061	0.005	2.339601080632124e-27
AC005394.1	1.2048798011742773e-35	3.0955278813907703	0.067	0.005	3.9974297163559e-31
PNLIP	1.0096356418271936e-14	3.095112917548182	0.032	0.004	3.34966816889008e-10
NXF5	1.449094734136847e-6	3.094976348439821	0.017	0.003	0.04807661599445817
C2orf78	1.1185906799590638e-6	3.0942051845614396	0.013	0.001	0.03711148298900186
LINC00376	3.070508218030036e-17	3.0937941211390454	0.038	0.004	1.0187025114958249e-12
AC084759.2	1.3931825627479535e-9	3.0877922275853518	0.018	0.002	4.6221617884288856e-5
LINC02251	4.830754013990255e-24	3.083877549217214	0.05	0.005	1.602699259221547e-19
AC097487.1	1.2593674727086332e-16	3.083578302024109	0.033	0.003	4.1782034642054324e-12
OR4D9	7.246781371576578e-11	3.0807096015545676	0.024	0.003	2.404264655647961e-6
AL135936.1	7.531746292233562e-11	3.080648364076206	0.025	0.003	2.4988074673743286e-6
COLEC10	1.3019275773588929e-30	3.0772979811866796	0.059	0.005	4.319405123403599e-26
LINC02549	1.4122699986731402e-20	3.0769542345839955	0.035	0.002	4.685488174597877e-16
AC011747.1	4.0897579714790956e-8	3.0768431197473634	0.018	0.002	0.0013568590021976194
AC007922.3	1.3127323259639117e-12	3.075448275406461	0.024	0.002	4.35525203785047e-8
AP003900.1	3.67613049983168e-20	3.073112062203153	0.043	0.004	1.2196298159291564e-15
LINC02283	3.330043471715743e-11	3.0729849046227793	0.019	0.001	1.1048085226111321e-6
AP000550.1	1.6711109927173438e-16	3.072920876275062	0.03	0.002	5.5442449405383316e-12
OCA2	5.2432614821295854e-79	3.0727188110857835	0.16	0.015	1.7395568619261324e-74
AC092957.1	1.408161328811385e-60	3.07249244196801	0.119	0.011	4.671856840597532e-56
IZUMO2	4.108550222176684e-10	3.072259876996098	0.023	0.003	1.3630937072115584e-5
LINC02383	1.0620443747756602e-10	3.07200668181372	0.018	0.001	3.523544622193208e-6
LINC01538	5.621129541547451e-20	3.0697944188357544	0.042	0.004	1.864922147999198e-15
FUT9	1.1402050802875258e-35	3.0690103029474387	0.079	0.009	3.7828583948699245e-31
BOLL	3.2337838894308606e-9	3.0685823957703917	0.018	0.002	1.0728724809964766e-4
BBOX1	3.0047177819248655e-17	3.067517589454788	0.031	0.002	9.968752185092126e-13
LINC01405	5.895253142095017e-7	3.066323521141027	0.012	0.001	0.019558681349528637
LINC02188	6.702008292482528e-11	3.06586677825491	0.02	0.002	2.2235252911969283e-6
TGM6	1.1586346464279274e-23	3.064896257392407	0.053	0.006	3.844002166453935e-19
Z97200.1	1.9697371747009646e-7	3.06465471281615	0.014	0.001	0.006534997024505391
AL160162.1	8.624943302815464e-10	3.0636279528239205	0.02	0.002	2.8614974395750864e-5
LINC01704	2.080418055654694e-8	3.0622682036384266	0.018	0.002	6.902202983245578e-4
DGKB	1.863383075788796e-115	3.0620367139527787	0.243	0.026	6.182146030544489e-111
LINC01012	6.431988731128863e-20	3.061085530651798	0.041	0.004	2.1339409013266226e-15
AC093912.1	3.356663413420774e-51	3.0602771156304485	0.113	0.012	1.1136402206706101e-46
AC016576.1	2.2321342175812854e-14	3.0600432791763508	0.028	0.003	7.40555169366943e-10
AC017091.1	3.8114428879690023e-23	3.058961230107684	0.045	0.004	1.2645224069414759e-18
FER1L6-AS1	3.575841707992814e-16	3.058776420588087	0.031	0.003	1.1863570034607758e-11
LINC01584	1.6501001184490374e-18	3.058386366673427	0.037	0.003	5.4745371629783715e-14
MS4A13	1.1711929195587623e-11	3.057444578195904	0.024	0.002	3.8856667492201055e-7
IL22RA1	1.040333086323521e-9	3.056878515354132	0.021	0.002	3.451513080495546e-5
HR	1.150384977642438e-6	3.056830032255519	0.013	0.001	0.038166322403243164
AC103409.1	2.540332626395368e-55	3.056690015338666	0.122	0.014	8.428061554591913e-51
GRXCR1	2.0216440783725584e-20	3.0548877763666322	0.04	0.003	6.707208558816637e-16
IQCM	5.467444617087876e-59	3.0548614844033537	0.129	0.014	1.8139341006112445e-54
CCDC172	3.0443740425176984e-17	3.054859513012911	0.031	0.002	1.0100319760860968e-12
SFTA2	1.781362759865863e-11	3.053107260468611	0.027	0.003	5.910027228406974e-7
SPTA1	1.4606396306114803e-8	-3.0511665223757594	0.019	0.031	4.845964102479708e-4
ZBBX	6.967836759151191e-22	3.0505853357781403	0.044	0.004	2.3117192015835908e-17
AC092832.2	1.1309032942049766e-17	3.0496920200674813	0.038	0.004	3.751997859183851e-13
AC016766.1	4.3653934740871005e-82	3.049257643821654	0.187	0.023	1.4483065928978774e-77
ADARB2-AS1	7.25804805887651e-14	3.0488811888478518	0.026	0.002	2.4080026044934597e-9
LINC02003	1.1590670904412767e-6	3.0474073626631366	0.013	0.001	0.03845436885957024
TAC3	2.0571017750371444e-7	3.047194913762831	0.018	0.002	0.006824846559040734
AC073325.1	4.440515558700001e-25	3.0463404176919817	0.055	0.006	1.473229846909899e-20
LINC01248	8.354009521361172e-14	3.0456986811098505	0.03	0.003	2.771609738901996e-9
MYOZ1	3.993593132585524e-13	3.045355797024717	0.026	0.002	1.3249543935978993e-8
CCDC168	2.7054699181806005e-11	3.043203135796537	0.018	0.001	8.975937547547778e-7
IYD	6.989816672612297e-13	3.0409028521376005	0.024	0.002	2.3190114774725815e-8
TBX5	5.6992943080154374e-18	3.0400377604442936	0.035	0.003	1.8908548725702817e-13
CYP1A2	9.337508327652953e-8	3.0363349401453403	0.014	0.001	0.0030979051378654202
AC121154.1	1.1009854757785243e-14	3.0348115039463233	0.037	0.005	3.6527395129904097e-10
AL450442.1	1.4450727020733713e-27	3.034649111434093	0.053	0.005	4.794317703668824e-23
LINC01687	2.493531763356948e-12	3.034626123525591	0.025	0.002	8.272790331289347e-8
AC099671.1	3.61382135449929e-24	3.0324210543777124	0.042	0.003	1.1989575107822294e-19
AC009562.1	3.95159971830177e-11	3.031854979659516	0.024	0.003	1.3110222385409781e-6
CA2	1.0974574618887867e-7	-3.0282792083172114	0.018	0.028	0.003641034621308428
SLC25A31	2.825823833192582e-18	3.0276925509349946	0.036	0.003	9.375235731383029e-14
AL354861.2	2.438641134014777e-23	3.027650139970306	0.058	0.008	8.090679690320826e-19
ALDH3B2	7.352795089789457e-8	3.026765024691004	0.018	0.002	0.0024394368269394485
AC109454.3	4.023196058971759e-13	3.0264596633015595	0.033	0.005	1.3347757564850605e-8
NECAB2	1.8187961033860166e-11	3.026108668208475	0.026	0.003	6.034219832203787e-7
ADGRF1	2.050932096096467e-7	3.0255107310102494	0.018	0.002	0.006804377415219249
LINC00929	9.879384564259696e-12	3.023870189333161	0.022	0.002	3.2776834168844397e-7
FNDC1	2.506549606019778e-27	3.02260931940064	0.046	0.003	8.315979627891818e-23
AC096711.3	5.389348340355715e-23	3.02220490547907	0.05	0.005	1.7880240988798155e-18
NOX4	2.681340030071688e-29	3.021404397356961	0.065	0.007	8.89588181776884e-25
AC074281.2	5.818868238086028e-7	3.020920142270252	0.013	0.001	0.019305259153498015
AC078980.1	2.4536734139284673e-36	3.0201606614610554	0.083	0.009	8.140552285390476e-32
CASC6	8.866585258698211e-10	3.019329454782021	0.021	0.002	2.9416669912783054e-5
GAD2	9.85038891283891e-28	3.0190949261100903	0.067	0.008	3.2680635296125653e-23
LINC00305	1.6867099364505503e-21	3.0160073992245238	0.04	0.003	5.59599755616199e-17
LINC2194	1.507574035454689e-8	3.015685833698809	0.015	0.001	5.001678377428021e-4
HAO1	3.708094312003041e-8	3.0153360767801693	0.017	0.002	0.001230234449893249
AC079917.1	1.3631110909329532e-28	3.0127462506075093	0.061	0.006	4.522393666388259e-24
PCAT5	1.210030551391775e-10	3.0125253942360306	0.017	0.001	4.014518360352492e-6
AC117386.1	1.4738065358953848e-9	3.0121983076168943	0.02	0.002	4.8896479441401186e-5
AC002378.1	8.41543713724356e-12	3.011603752167718	0.025	0.003	2.791989579023296e-7
LINC01630	6.628368788443867e-59	3.011497714088552	0.124	0.013	2.1990939129420216e-54
AC003950.1	7.823745297776824e-9	3.0103545052375296	0.017	0.002	2.595683977443417e-4
LINC01428	1.979047243089409e-31	3.0060431264498204	0.065	0.006	6.565885038397732e-27
SLC22A10	1.0648651491463259e-42	3.0050813981726647	0.097	0.011	3.5329031053227654e-38
AC092673.1	8.595714057699513e-11	3.0049175772705095	0.017	0.001	2.8518000529229675e-6
AC068985.1	3.3476703587770785e-17	3.0048353626224293	0.029	0.002	1.1106565949314713e-12
LINC02426	1.2986820374348129e-14	3.003200746492249	0.024	0.002	4.3086373955974787e-10
AL354896.1	1.0677173844830141e-12	3.0016953906119044	0.025	0.002	3.542365966499296e-8
SNTG1	2.651337211073887e-117	3.00023282849845	0.257	0.03	8.796341465179835e-113
AL139020.1	1.0962377563367463e-31	3.0002177429386783	0.061	0.005	3.636988004198423e-27
GACAT2	8.8197214245316e-13	2.998688774963729	0.027	0.003	2.926118977016849e-8
AC106894.1	2.466738302233461e-22	2.9983889982388714	0.058	0.008	8.183897665319953e-18
FO393415.2	1.5037477574677057e-13	2.9978857864051522	0.031	0.004	4.9889839349506075e-9
ACE2	3.482385308325687e-7	2.996003582635187	0.017	0.002	0.011553509737432133
LINC01747	1.8452076954676424e-7	2.994227262351653	0.014	0.001	0.006121845571252997
AC108517.1	1.0885741228504081e-6	2.9929070167254173	0.013	0.001	0.03611562367380799
MCHR2	7.667744239710871e-24	2.9923323465746745	0.051	0.005	2.5439275064088756e-19
AC015522.1	1.5909504532528575e-49	2.9920314004571025	0.093	0.008	5.278296318757005e-45
LINC02428	5.022239526678311e-36	2.9915195973944027	0.073	0.007	1.6662284077660633e-31
AL391152.1	8.751275370713115e-9	2.9908951833417268	0.02	0.002	2.90341062974149e-4
AC009262.1	3.937438676343562e-9	2.9904136939007966	0.017	0.001	1.3063240296505034e-4
WFDC8	4.646930138031915e-8	2.989604667531247	0.016	0.002	0.0015417120118948484
SPTSSB	1.392576061791246e-6	2.9893369682731956	0.012	0.001	0.04620149600204817
AC091138.1	2.4356810187729444e-8	2.9893367511541173	0.016	0.001	8.080858915982998e-4
LINC02529	3.559314629132788e-9	2.987564376859379	0.015	0.001	1.180873814507385e-4
LINC00423	1.5398403934155437e-9	2.9868081126054093	0.015	0.001	5.1087284732347496e-5
LINC01378	3.590611032240907e-52	2.9863729418869265	0.1	0.009	1.1912570221665657e-47
NR2E1	2.502687362845662e-7	2.985793894372378	0.015	0.002	0.008303165863713054
LINC02261	9.09257585706742e-17	2.9856187751718135	0.03	0.002	3.0166438920992577e-12
AC245033.2	2.8220545367285538e-9	2.984883148272993	0.021	0.003	9.362730336504323e-5
LINC02203	4.915938018124514e-12	2.984070823396247	0.021	0.002	1.63096075627317e-7
LINC02505	3.3963677304058136e-30	2.9831447106996913	0.064	0.006	1.1268129219167367e-25
PLPPR1	1.0459802467566093e-61	2.9819460637783064	0.136	0.015	3.470248664664403e-57
PDILT	1.741019088120024e-17	2.9812711579261526	0.037	0.004	5.776179028655803e-13
DCHS2	2.8334832239003974e-44	2.9801595804354095	0.098	0.011	9.400647291934348e-40
SPATA4	5.335853370629823e-7	2.9796830059997603	0.016	0.002	0.017702760727738565
UGT2B7	5.296261127052848e-13	2.975353816808524	0.027	0.003	1.7571405541223235e-8
AL033530.1	1.961191468181733e-49	2.973628975986786	0.104	0.01	6.506644933986535e-45
SCGN	5.639271164662247e-19	2.972899969418869	0.039	0.004	1.870940994299994e-14
