gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
FANCC	2.684396889040538e-99	-1.3396566351350172	0.158	0.375	8.906023558769793e-95
CRYBG3	1.7308355433712027e-81	-1.3365456611074955	0.128	0.313	5.742393082242639e-77
PTPRJ	8.37373044671112e-51	1.3356334178541402	0.319	0.197	2.7781525503053483e-46
GPAM	1.315339851203303e-33	-1.3336473149052939	0.075	0.162	4.363903024337198e-29
AC005520.5	2.6381455794518546e-25	-1.333633379167422	0.039	0.104	8.752575588947418e-21
TOMM40	8.320746303469878e-33	-1.3331625522699038	0.059	0.144	2.7605740011022014e-28
FAM155A	1.3466838885240286e-34	1.3325736812827957	0.168	0.076	4.46789313695617e-30
NAALAD2	1.6764790015600058e-42	-1.3316659704848413	0.049	0.149	5.562054383475632e-38
GPC6	4.464701345633283e-53	-1.3301482553640511	0.227	0.339	1.4812539654407543e-48
LIMD2	1.2841114197007705e-15	1.3284831202908642	0.113	0.06	4.260296457141246e-11
NUPR1	2.988126830265273e-28	-1.3281276365936527	0.043	0.116	9.913708384771097e-24
P4HA3	1.5239425766785272e-20	-1.3274715277599112	0.051	0.107	5.05598428664635e-16
RPS24	5.02034640422274e-58	-1.3257224785488584	0.115	0.264	1.6656003265289785e-53
CCDC69	4.593824395151673e-47	-1.3246974343762297	0.09	0.211	1.5240931195794708e-42
CTSH	8.005644102778955e-22	-1.3237450897625584	0.048	0.109	2.656032543978974e-17
RPL5	1.1519705938968222e-67	-1.3236787327409782	0.108	0.271	3.821892839371487e-63
FAU	3.4749723848581987e-41	-1.3233621025372742	0.07	0.178	1.1528915881244046e-36
ACAA1	2.7276229008558327e-27	-1.323248187173757	0.06	0.134	9.049434498169396e-23
ACCS	9.69508194184267e-82	-1.3210379685366367	0.176	0.368	3.2165373358451425e-77
HLA-B	5.668118281923622e-52	1.3208968158389705	0.323	0.245	1.8805116023938e-47
RPS26	8.772233015564078e-48	-1.3203838537805133	0.095	0.222	2.910363747573694e-43
MAOA	2.1174069658243808e-35	1.3198720597180018	0.222	0.121	7.024921090515549e-31
LEPROT	5.1111962763597536e-52	1.3193876018832673	0.298	0.213	1.6957415886078755e-47
RBL1	7.632581002569497e-31	1.318834140906323	0.202	0.107	2.532261399222482e-26
TMEM41A	3.83474375755956e-35	-1.3188157888258212	0.046	0.131	1.2722529364455353e-30
CNTN5	1.0473709487591596e-33	1.3187536512006586	0.114	0.041	3.474862596698264e-29
ITPR3	2.3199341753481957e-43	-1.3154428162836909	0.099	0.206	7.696845613552708e-39
CDC42EP3	4.1522901831925983e-38	-1.3138274837177635	0.08	0.182	1.3776053140778084e-33
TP53I3	1.047398472004966e-16	1.3136891750381565	0.115	0.059	3.4749539105708756e-12
FGF14	1.0958728469512597e-40	-1.3134398614335339	0.139	0.143	3.635777344330194e-36
COL26A1	7.13796632402678e-16	1.3129413120851339	0.145	0.104	2.368163087322365e-11
BTBD11	2.1405396024551168e-23	1.3123865155558117	0.11	0.048	7.101668239065341e-19
MARC2	5.724271955236922e-57	-1.3112775723772438	0.084	0.222	1.8991417065889533e-52
CTNNAL1	1.7945970079640126e-128	-1.3108502359454455	0.128	0.381	5.953934493322204e-124
CHCHD2	6.00797090286351e-36	-1.3096807738686014	0.059	0.151	1.9932645064430267e-31
NABP1	9.894584059241548e-73	1.3096252164892375	0.328	0.152	3.282726153334568e-68
RPS23	2.4562313757807816e-54	-1.3087575171246477	0.076	0.208	8.149038835427899e-50
CSMD1	1.551552286774688e-27	1.3083626488233477	0.147	0.068	5.1475850218323825e-23
AP002812.2	1.8697783754213742e-94	-1.3078921286369742	0.172	0.387	6.203363716135493e-90
COL6A1	6.92501120415758e-90	1.3073242044227562	0.422	0.415	2.2975109672033604e-85
UBTD2	7.215775564164616e-39	1.307193048292027	0.291	0.201	2.3939778589228948e-34
AC008957.2	3.304103382498945e-17	1.306153250671947	0.106	0.052	1.096202379211675e-12
APOLD1	5.653176740333228e-28	1.306050878559579	0.177	0.092	1.875554447140355e-23
COL23A1	1.308086106119039e-44	-1.30454747496125	0.092	0.207	4.3398372742711356e-40
KLHL3	5.583738186751191e-22	1.3030445802344628	0.134	0.066	1.852516818218443e-17
GPR137B	1.3535265074674364e-15	1.303002411221281	0.116	0.062	4.490594893824714e-11
OMG	4.008156562671794e-29	-1.3026679402978079	0.032	0.101	1.329786102797621e-24
AC010260.1	2.102664399172131e-86	-1.302645432180447	0.154	0.345	6.976009677133378e-82
AHR	1.0300553529088347e-32	1.3019310899296026	0.237	0.164	3.417414644345641e-28
C6	1.4027484017920992e-26	1.3017788101218448	0.166	0.087	4.653898372625648e-22
ANK2	4.93628258291171e-69	1.3004015031639	0.392	0.238	1.637710472532618e-64
SLC35G2	2.9164877361043732e-27	-1.2976358842168734	0.059	0.131	9.676031362073479e-23
SOCS3	1.932674716680296e-16	1.2965069634823834	0.114	0.078	6.412034907530217e-12
CCDC85C	5.623054867699109e-25	-1.2959285462051726	0.044	0.111	1.8655609134565334e-20
RPL27	2.123279077909562e-27	-1.2943247171314833	0.062	0.14	7.044402996780554e-23
PDE4DIP	6.986807314105117e-33	1.2936765938219403	0.224	0.127	2.3180130626006545e-28
RBBP7	1.7276505946638812e-30	-1.2915348471317945	0.063	0.148	5.731826377916359e-26
HTRA1	2.229149636215094e-15	1.2897367229334868	0.114	0.063	7.395649748070816e-11
AC234582.1	3.322214327646484e-34	-1.2895063482356997	0.085	0.178	1.102211047483274e-29
HPS5	1.7804151848616377e-25	1.2883726230230934	0.181	0.102	5.906883458815455e-21
DDX51	2.612145678237409e-26	-1.2883671641004586	0.062	0.134	8.66631571668825e-22
C6orf10	7.837046375903883e-23	-1.288350748865796	0.067	0.121	2.600096876133631e-18
LINC00598	5.382800885479444e-20	1.2882328784014045	0.168	0.098	1.785851849775515e-15
ATP5F1E	2.014602776569541e-26	-1.2881612162377278	0.064	0.14	6.683847631824766e-22
SLF2	2.4533666306892914e-107	-1.2862442767183815	0.224	0.463	8.139534470637862e-103
KCNK6	1.782922501163552e-17	1.2851327082202895	0.142	0.08	5.915201982110316e-13
LAMB1	4.465725740432053e-106	1.2850640016292936	0.552	0.451	1.481593828903142e-101
CAMK1	3.682534590161376e-42	-1.2846587975660628	0.074	0.182	1.2217545009778397e-37
MORF4L2	3.325912557051821e-88	-1.2846145302251486	0.143	0.347	1.1034380090530827e-83
GNA14	8.029050001933449e-99	-1.2842913836724497	0.149	0.368	2.66379791914146e-94
RPL15	2.3030568215673586e-43	-1.2810953097566447	0.094	0.213	7.640851616914026e-39
INTS6L	4.8770280066691435e-43	-1.2807389203452595	0.07	0.18	1.6180515817726216e-38
TM7SF3	1.2684444683438526e-42	-1.2766427707802386	0.099	0.213	4.2083182126243996e-38
RPL12	2.509134964395925e-51	-1.2758477091834832	0.099	0.234	8.324557071376361e-47
COX7A2L	2.3905301526619478e-35	-1.2749697062661984	0.079	0.174	7.931061887486544e-31
JAM3	9.431665727291484e-46	1.2740795807376826	0.269	0.142	3.129143738343496e-41
GPSM2	5.022467756177036e-38	-1.2727379285978313	0.098	0.196	1.6663041274668552e-33
EPB41	1.4381851955745546e-47	1.271093933653123	0.31	0.176	4.7714670233576994e-43
SH3KBP1	5.6560757237976705e-64	1.270161398204632	0.373	0.221	1.8765162428843532e-59
GPR75-ASB3	7.515682252234504e-68	-1.2684681311882253	0.144	0.308	2.4934779008238416e-63
MAT2A	3.968820331392799e-77	-1.267487001221705	0.102	0.28	1.316735521346189e-72
SLC2A4RG	6.173745940328454e-22	1.2671027612831716	0.155	0.083	2.048263690622771e-17
MAP3K5	0	-1.2664538678008637	0.433	0.819	0
PCDHA1	2.048540553725084e-45	-1.2651261448147488	0.037	0.134	6.796442995093711e-41
NOL3	7.426766222070406e-36	-1.2650315536501777	0.062	0.157	2.4639782294962985e-31
NFATC1	3.736568296561506e-18	1.2649294146676944	0.134	0.072	1.239681263750211e-13
PNPLA2	2.35889612215739e-51	1.2632407299047381	0.327	0.216	7.826109664481573e-47
SMYD2	6.507670788649167e-11	1.2618760107976885	0.103	0.063	2.159049937550134e-6
ATP2A3	2.470377089571157e-38	1.2614448794755977	0.164	0.069	8.195970070070227e-34
LOXL1	4.907796703322133e-20	1.2612243965512202	0.173	0.104	1.628259712261184e-15
UPP2	1.8143083948620362e-23	1.2608219365661981	0.139	0.068	6.019330961633777e-19
CNTN4	1.605676434865996e-25	-1.2601151182374863	0.099	0.134	5.327152707954915e-21
GRAMD2B	6.281654395971916e-87	-1.2598826608838565	0.201	0.401	2.0840644789516025e-82
RPS3A	7.7216115229535e-45	-1.2596479566289729	0.068	0.181	2.5617990549702826e-40
AL450992.3	5.119103694727359e-38	-1.2596022039693773	0.085	0.181	1.698365032799696e-33
RPS14	4.3216445741274065e-62	-1.2576511500755303	0.104	0.258	1.4337920203582497e-57
KIF7	4.730965986690104e-16	1.2563328747345393	0.155	0.101	1.5695925854041757e-11
SMC5-AS1	8.998095566357945e-28	-1.2558707830712361	0.066	0.147	2.9852981660505755e-23
TTN	1.8959532465916128e-41	-1.2520390300171853	0.122	0.218	6.290204086216994e-37
ARHGAP18	1.2786728801113406e-40	-1.2514114718756204	0.104	0.217	4.242253014345395e-36
ST7-AS2	3.4602023581840167e-29	-1.2510531205389261	0.067	0.147	1.1479913363747113e-24
LCP2	2.6795677253505124e-22	1.2510455089938395	0.146	0.075	8.890001842395395e-18
MOGS	2.32107944532014e-31	-1.250929511141561	0.083	0.167	7.700645275738628e-27
DAPK2	1.1852593723520994e-55	1.2497485536961894	0.349	0.226	3.9323350196525604e-51
ABCC4	4.92852943603453e-23	1.2491286565632724	0.153	0.079	1.635138210993176e-18
CTBP1-AS	1.935270018194878e-48	-1.2486830340931663	0.103	0.228	6.420645339365146e-44
PSMA1	7.034361453576366e-16	1.248388752657449	0.118	0.064	2.3337900994530307e-11
ZFP36L2	8.994770702522339e-35	1.2477888278658442	0.282	0.198	2.9841950759758363e-30
OSBPL10	3.441204436483883e-89	1.2457254466813203	0.485	0.331	1.141688395892258e-84
SFXN2	3.8496861566056335e-21	-1.244205025297341	0.055	0.111	1.277210376177051e-16
INKA2	1.3249006186457488e-53	-1.2435065951515067	0.139	0.271	4.395622782481001e-49
CDKN1A	2.148706683531031e-18	1.2421713726943153	0.115	0.059	7.128764163950902e-14
AC108058.1	2.1779892911641916e-95	-1.2413719770515317	0.067	0.248	7.225915071295439e-91
ACACB	8.118382592667625e-189	1.240495116483527	0.645	0.549	2.693435792769338e-184
MIR29B2CHG	1.0626852585982969e-89	-1.2394027543717543	0.189	0.396	3.52567088245157e-85
HOXA-AS2	9.58182390400482e-25	-1.2393647829898289	0.071	0.137	3.1789617166316796e-20
RPL24	2.1190378496804157e-42	-1.2390122755701882	0.101	0.217	7.030331873884715e-38
MMP24	1.5296398575389348e-52	-1.236672969171844	0.138	0.272	5.0748861553569243e-48
ADARB1	8.160687893252404e-95	1.236153778657646	0.403	0.303	2.70747142234435e-90
PIK3R5	2.420110711916966e-36	1.2359671781331607	0.186	0.085	8.029201308926918e-32
CCDC65	5.276827212011198e-61	-1.2356571438705843	0.128	0.282	1.750692964128955e-56
KIAA1755	2.384896121927343e-90	-1.2344940936061655	0.094	0.286	7.912369863718346e-86
MYO1E	3.831304558399596e-96	1.2343555955065495	0.515	0.343	1.271111913340234e-91
STK17A	1.0725759935266274e-39	1.2340737070566805	0.304	0.197	3.558485373723292e-35
ADAMTSL1	3.747111421059008e-31	-1.2336710226964742	0.14	0.235	1.2431791561647471e-26
RPS25	3.440423056859375e-42	-1.2330407583282912	0.097	0.215	1.141429157574235e-37
MGLL	7.85766179722845e-41	-1.232296367377018	0.122	0.232	2.6069364544664827e-36
RPL10	1.2361367729834221e-65	-1.2322010378824964	0.143	0.31	4.1011309717270996e-61
TCEAL4	1.2980555123094037e-53	-1.2301941152493305	0.076	0.207	4.3065587731889086e-49
HFE	4.520708765855666e-23	1.2279904479952577	0.112	0.05	1.4998355472479342e-18
HIC1	1.0017666274111394e-57	-1.2277491162293086	0.039	0.15	3.3235611397619374e-53
TTC7A	8.533308653490702e-100	-1.2273066914881832	0.199	0.426	2.83109581196861e-95
BCL2L14	3.372505538462282e-37	-1.226685608760969	0.093	0.193	1.1188961624956313e-32
FRY	1.2874167820571013e-40	1.2251903336267622	0.25	0.13	4.271262657830845e-36
SESN3	9.653851930301505e-40	1.2242786353452626	0.279	0.165	3.20285845491613e-35
KIF16B	4.138699224577947e-91	-1.2238829941657117	0.156	0.369	1.3730962417382254e-86
MACROD1	1.676454897826539e-38	-1.2232806312518214	0.085	0.192	5.561974414519109e-34
PLCL2	1.5986537324483852e-92	-1.2214866948946435	0.202	0.416	5.303853488144007e-88
LURAP1L	4.24927067188355e-12	1.2208698594640444	0.128	0.085	1.4097805308108052e-7
LITAF	2.974666166903405e-40	-1.2198704600775745	0.137	0.258	9.869049941935428e-36
SSPN	1.0279689047852716e-18	1.2198062941292254	0.16	0.094	3.4104924354060955e-14
TTC8	7.131142389771935e-41	-1.2192571396924599	0.076	0.182	2.365899110654635e-36
FANCL	5.072935859285463e-44	-1.2183818766121268	0.072	0.185	1.683047930035138e-39
DDB1	3.8858688858616596e-63	-1.2175101442735192	0.129	0.288	1.2892147202623228e-58
EDF1	6.583240486955133e-27	-1.2170648546433385	0.068	0.147	2.1841216963571043e-22
DRAM1	4.69019990596263e-22	1.216779952391081	0.216	0.153	1.5560676228012217e-17
EPS8	9.219676880904515e-191	1.2163521821406968	0.688	0.52	3.058812198777691e-186
CFAP69	4.696212294547089e-14	1.215985555553814	0.144	0.092	1.5580623529618877e-9
ZNF516	1.1810878767736576e-86	-1.2151165882664348	0.167	0.368	3.918495248771964e-82
EEPD1	3.5437944042701504e-102	-1.2149841140535986	0.186	0.419	1.1757246695047077e-97
RDX	1.3234882696115365e-153	-1.2149428740842323	0.299	0.592	4.390937032090194e-149
RALGPS2	8.791629788844036e-48	1.2131374499343475	0.374	0.261	2.916799015044786e-43
SLC43A2	9.053828773207096e-38	1.2121596479561367	0.268	0.153	3.0037887720869183e-33
RPL32	1.5017042271292624e-50	-1.212101344994428	0.099	0.234	4.982204114346754e-46
TPRG1	1.1516934604990757e-17	1.2108714382020493	0.206	0.137	3.8209733938977836e-13
AL137024.1	9.621614882596543e-32	1.2107914509445874	0.138	0.058	3.192163169599055e-27
RPL34	1.9925960508099254e-74	-1.2098627613349362	0.155	0.342	6.610835917772089e-70
SPATA1	1.6882835188520533e-51	-1.2079046436152645	0.128	0.263	5.601218230495457e-47
CPED1	2.0125970917255384e-104	-1.2070101583592787	0.25	0.477	6.677193371217819e-100
FMO4	8.140217579330679e-12	1.206933327362223	0.12	0.085	2.700679986294539e-7
XYLT1	3.4733168569073786e-105	1.2050862972735255	0.566	0.522	1.152342333616161e-100
EMILIN1	2.7010746004788376e-63	-1.20486837173963	0.114	0.275	8.961355202008639e-59
NNMT	5.349224759945541e-73	1.2047048350442653	0.462	0.35	1.7747122986071322e-68
PLCL1	3.5966764774352793e-78	1.2028087221841668	0.458	0.345	1.1932693549187025e-73
ADAMTSL4	6.084157344596269e-21	-1.2012523889313547	0.055	0.112	2.018540882216704e-16
PARP10	3.4561085463713403e-22	1.2010253344902815	0.194	0.117	1.1466331324296195e-17
CHN1	4.695001184838277e-16	1.2001668183696448	0.178	0.131	1.5576605430937952e-11
AC131025.2	1.6574013464053974e-19	-1.199528802925533	0.077	0.131	5.498760446969187e-15
AC012085.2	6.070537970662368e-62	-1.199176580230382	0.12	0.276	2.014022382526654e-57
STAT2	3.9549171629458404e-53	1.1991357562506553	0.363	0.255	1.3121228671505415e-48
NDUFA11	2.2076562881449505e-32	-1.1986717882945745	0.059	0.148	7.324341267178502e-28
FAM189A1	2.673434116008871e-36	-1.198657143227666	0.082	0.179	8.869652366682631e-32
C9	5.403114937636332e-48	-1.1981731045831006	0.13	0.257	1.792591442859606e-43
LDLR	1.6342363591575386e-155	-1.1981034721152979	0.13	0.411	5.4219059687769656e-151
AP001528.2	2.9630426426147707e-40	1.1977597430467883	0.277	0.16	9.830486575403024e-36
AL160272.2	6.165311072928002e-63	-1.1977212290201353	0.197	0.352	2.0454652546653233e-58
MZT2A	2.7031499634837004e-20	-1.1976443066893563	0.059	0.111	8.968240633849873e-16
TMEM173	6.687222079009798e-55	-1.197038317912422	0.099	0.241	2.2186196691530804e-50
NPIPB3	7.927664041685807e-15	1.1961553357212948	0.117	0.066	2.6301610991101003e-10
ERG	2.043354726555418e-22	-1.1951539772896884	0.069	0.131	6.77923797629291e-18
FAM107B	1.4980422015235621e-31	1.1945773865191782	0.225	0.125	4.970054611994722e-27
XKR6	3.781897725379257e-54	-1.1945001832600561	0.159	0.298	1.254720208349076e-49
UBXN2A	4.0108006114330845e-40	1.1909526325120097	0.306	0.202	1.3306633188551545e-35
CCL2	4.0039536693619634e-30	-1.189966889579688	0.045	0.122	1.3283917088842185e-25
DTNB	3.177551258051365e-39	1.188799916329162	0.297	0.178	1.0542161808837014e-34
LUCAT1	1.9063651530424054e-21	-1.1884504090803207	0.073	0.132	6.324747668248789e-17
NDUFV2-AS1	8.175252193487454e-17	-1.1881918745400089	0.056	0.101	2.7123034202333326e-12
AP000721.2	5.0661323525842956e-21	-1.188148537609682	0.048	0.109	1.6807907306168919e-16
SLC12A2	3.8757100974563876e-38	-1.1863362904219379	0.107	0.215	1.2858443390331058e-33
DOCK6	5.540360278507243e-119	-1.1856613631398927	0.249	0.502	1.838125329600348e-114
RPL22	4.3698752361725455e-25	-1.185244868255555	0.068	0.142	1.4497935071049653e-20
PDLIM5	1.5152936936284497e-131	-1.1848125226666597	0.331	0.601	5.027289887351108e-127
AC008731.1	4.1537753233291053e-22	-1.184128768989469	0.054	0.117	1.3780980390208973e-17
AC009242.1	1.3461809113596437e-22	-1.182616392643735	0.059	0.125	4.46622440961789e-18
RPS17	1.3130501713698956e-41	-1.1817273687652965	0.099	0.217	4.3563065535539026e-37
BIN1	5.726446088483424e-40	-1.1813504045893573	0.094	0.209	1.8998630187761456e-35
FCGRT	3.936036803822915e-35	1.1811010355847085	0.288	0.192	1.3058589304043285e-30
PRPF31	2.8827025014323134e-27	-1.1802642741031484	0.06	0.136	9.563942089001986e-23
AL157938.2	7.404836396935745e-46	-1.1787635468756126	0.111	0.232	2.456702571411372e-41
PTPRD	9.468745926818868e-36	-1.1751118413214643	0.142	0.234	3.141445836140696e-31
SLC14A2-AS1	3.442972915672226e-21	1.17452994844621	0.182	0.118	1.1422751242325743e-16
AC096558.1	2.2860029105235613e-18	1.1745211117063947	0.148	0.082	7.584271856244019e-14
CSAD	7.748729110696891e-51	1.1742905951222782	0.35	0.261	2.5707958570559077e-46
CYSTM1	5.558898234604257e-79	-1.1735084528355753	0.185	0.377	1.844275667294654e-74
PDIA5	4.387960267209742e-59	-1.1730721665116646	0.101	0.252	1.455793577852176e-54
TH2LCRR	6.143097072368924e-21	-1.1723106270175545	0.042	0.1	2.038095315699838e-16
SYN3	1.8685120412675027e-114	-1.172239110177901	0.328	0.585	6.199162399313193e-110
TSPAN14	1.035022166022248e-33	1.171074539652166	0.248	0.141	3.433893040212012e-29
ACSM3	2.696066448790699e-16	-1.1709710997001272	0.069	0.113	8.944739657152902e-12
KIAA0513	5.8416543063430426e-12	1.1704968928576942	0.106	0.063	1.9380856492154312e-7
SEC14L2	2.1482437760730023e-63	-1.169442189958407	0.161	0.327	7.1272283758774e-59
FADS3	8.219539918909992e-14	1.168957846828538	0.144	0.096	2.7269967588967684e-9
TGFBR2	1.3315501416457964e-138	-1.1687158814147467	0.29	0.562	4.417683904938259e-134
GIPC2	1.038337032347272e-49	-1.1685042085854032	0.089	0.218	3.444890772218544e-45
RBPJ	3.383553616036532e-80	1.167585687042182	0.428	0.306	1.1225615831924403e-75
FMN1	1.889409774594667e-31	1.167546500997898	0.196	0.099	6.2684948091727265e-27
AL353653.1	1.1807328364578454e-27	-1.166961241531625	0.087	0.164	3.917317331516194e-23
MAP3K6	1.6829099650656652e-27	-1.1668358470422653	0.049	0.125	5.583390391098357e-23
EFNA5	4.409419962487589e-38	-1.1668303307285879	0.168	0.231	1.4629132609545074e-33
NLRP1	3.053797705513687e-23	1.1665911604044252	0.169	0.09	1.013158464758276e-18
AL442003.1	1.5350195649292346e-24	-1.166208163701219	0.07	0.139	5.0927344105657214e-20
CHIC2	7.143438549435537e-79	-1.1661401230021333	0.18	0.375	2.3699786075462282e-74
AC008581.2	8.217929999719662e-37	1.16585293843981	0.136	0.054	2.7264626360069923e-32
CDYL2	2.1776554442438046e-15	1.1650559282368758	0.155	0.108	7.224807467367671e-11
IRF9	3.847558814837635e-17	-1.1646007590523144	0.057	0.107	1.2765045879986822e-12
AC069257.3	3.6551823229682343e-17	1.1636905904578554	0.129	0.07	1.2126798392911711e-12
SIMC1	1.0333086032619509e-94	-1.1634631857978515	0.209	0.433	3.4282079530421744e-90
NGFR	1.0796815455410102e-29	1.1633166936744055	0.264	0.181	3.58205946364141e-25
MIR99AHG	2.0022661483228196e-308	-1.1632930505741563	0.576	0.908	6.642918400290618e-304
MOB3B	2.0371422829886952e-25	-1.1622412689078125	0.085	0.147	6.758626952271594e-21
TP53I11	6.413017810630869e-25	1.1621151975971742	0.217	0.171	2.1276469190330035e-20
RPL18A	8.081970629510877e-35	-1.1617407414825056	0.053	0.143	2.6813553957528237e-30
RGPD8	9.172011451140432e-12	1.1612946197462664	0.123	0.076	3.042998239144861e-7
SYNJ2	3.930021254045172e-60	-1.160990305744945	0.133	0.288	1.3038631514545667e-55
CHD1L	1.2303409590635607e-24	-1.1594848155632	0.07	0.138	4.081902199885175e-20
ACYP1	1.3264622139994258e-29	-1.1593824921828613	0.067	0.151	4.400803687385895e-25
CD163	8.302904737960661e-16	1.158301458806746	0.116	0.061	2.7546547049132084e-11
PRKCZ	6.29020852815247e-17	-1.1572097521762832	0.055	0.103	2.086902483385145e-12
GULP1	1.583111414234618e-101	-1.1567971916621014	0.1	0.307	5.252288739006193e-97
AC073167.1	1.4388617240321278e-44	-1.1561858634024749	0.107	0.225	4.77371154182139e-40
NCEH1	1.055751489600558e-25	-1.1561104597088288	0.088	0.159	3.502666717047771e-21
PPP2CB	9.009230289253652e-96	-1.1553474506994406	0.202	0.43	2.988992333065684e-91
RPLP1	6.177976840180468e-93	-1.1550329248847275	0.174	0.396	2.049667376266674e-88
GDF11	4.450242888184452e-20	-1.1545344841053435	0.051	0.11	1.4764570830129557e-15
APBB2	2.757755150215575e-291	1.1544503320866446	0.749	0.691	9.149404261870213e-287
NR2F2	5.716290308261965e-167	-1.1535637345508154	0.325	0.636	1.896493635572072e-162
LRP5	3.916930200154055e-43	-1.1532823908352334	0.096	0.216	1.2995199325051108e-38
JDP2	1.8321523979509367e-18	1.1526496353380238	0.207	0.154	6.078532010681822e-14
MGST1	1.0480078381427336e-81	-1.1526032427413964	0.139	0.334	3.476975604606147e-77
ZMIZ1	3.2613112254476546e-96	-1.1504348198905732	0.203	0.432	1.0820052252667683e-91
BOC	5.457447045862188e-50	-1.1504033109557612	0.178	0.321	1.810617206405698e-45
GNG12-AS1	1.9825757423930703e-52	-1.1497748675216812	0.148	0.289	6.577591540537489e-48
CYR61	1.476031210735882e-33	-1.149691208129437	0.176	0.282	4.8970287478584356e-29
CTSS	4.1459779625902914e-13	1.149435655322515	0.105	0.058	1.375511108648581e-8
RNF152	6.861154489471615e-62	-1.1494167383354283	0.085	0.234	2.2763252249719977e-57
NQO1	1.5006271588404865e-16	-1.1489151775585422	0.06	0.111	4.978630724885082e-12
CERCAM	8.027382941197675e-19	1.1483039455086013	0.139	0.074	2.6632448384011528e-14
CYB5D2	1.0590048550752506e-34	-1.1457641470528297	0.106	0.206	3.513460407683159e-30
GLI3	6.989646646669936e-47	1.1451232979551822	0.357	0.255	2.3189550679656848e-42
LIPE	1.3411761247605515e-15	1.1449695338976367	0.122	0.066	4.4496200291180816e-11
PDE1C	3.499976034620305e-104	1.1438830349708273	0.539	0.309	1.1611870490059785e-99
AC026894.1	4.132829667986812e-69	-1.1431423514991823	0.12	0.291	1.3711488989479847e-64
PRXL2A	8.932850751520434e-11	1.1426943984882703	0.115	0.073	2.9636518938319346e-6
GPX3	1.3152064221001686e-34	1.1415315017966696	0.304	0.246	4.363460346601729e-30
FMO2	2.835942808622448e-61	1.141097122769518	0.43	0.328	9.408807456166696e-57
SPDYE2	3.2696264532256416e-55	-1.1410753446396138	0.131	0.279	1.084763968386671e-50
NME9	1.1623936629823658e-23	-1.136811656464102	0.079	0.14	3.856473455676595e-19
HLF	1.3262625063326892e-36	-1.1367586409181567	0.074	0.175	4.4001411172599627e-32
DRAM2	6.761327987346216e-13	1.1366898981287823	0.13	0.079	2.243205786361854e-8
SPOCK2	4.044500288753458e-15	1.1362264526709847	0.115	0.062	1.3418438607997348e-10
MAPRE3	8.710240115148442e-35	-1.1356574744343946	0.081	0.18	2.8897963630027987e-30
PDK3	3.794591637818918e-21	1.133860895590558	0.139	0.071	1.2589316676791825e-16
DSCAM	1.1324239908228848e-25	1.1334133410378076	0.102	0.042	3.757043074353085e-21
PC	8.810585076433178e-27	1.1330124121151368	0.243	0.159	2.9230878108082354e-22
AC026202.2	2.7603536597977165e-27	-1.1322948328761873	0.077	0.155	9.158025337110885e-23
C9orf84	2.4589602668681247e-78	-1.1322676367552758	0.173	0.366	8.158092477388377e-74
PITPNM2	6.619435850229763e-64	-1.131925415037726	0.143	0.308	2.1961302320307285e-59
SPRY4-AS1	2.472484665194178e-49	-1.1311476495931756	0.169	0.302	8.202962373714725e-45
UBXN6	8.484663344184602e-37	-1.1306961597514968	0.099	0.204	2.8149567577001255e-32
CD63	3.0671491546938888e-105	1.13035964365371	0.32	0.389	1.0175880750527915e-100
OFD1	2.880667272118864e-18	1.1298408448263295	0.182	0.114	9.557189808708755e-14
RNASEK	3.059337824380552e-43	-1.1294243392428789	0.082	0.198	1.0149965099947357e-38
ABHD2	4.669136211287251e-73	-1.1290772224135008	0.16	0.347	1.5490793208187713e-68
MTHFR	8.659022127282613e-39	-1.1286448108623597	0.08	0.187	2.872803771168553e-34
OGG1	2.391961984751953e-39	-1.1282442106215678	0.114	0.227	7.935812276811554e-35
PTOV1	1.6312030556638182e-78	-1.1272564727512338	0.143	0.332	5.4118423777758496e-74
HIF1A-AS2	8.198374274292707e-55	-1.127197891314607	0.138	0.288	2.7199746329820914e-50
RANBP3L	1.2313297582506082e-16	1.1253763542727648	0.104	0.052	4.085182738948042e-12
AC012404.1	2.947557161336283e-90	-1.1248775339360861	0.157	0.367	9.779110394165386e-86
ENG	3.843467364657436e-74	-1.1241198144317726	0.215	0.401	1.2751471675723975e-69
DDX60L	3.3026470898374327e-10	1.1240970791459333	0.122	0.083	1.095719224995365e-5
SMIM4	3.1008473983686303e-38	-1.12235010300224	0.105	0.215	1.0287681413567605e-33
HSPB1	2.1865886125261035e-39	-1.122060890135967	0.098	0.214	7.254445039777853e-35
KSR2	2.4474967603865883e-19	1.121650197718256	0.107	0.051	8.120060001934583e-15
ZNF135	1.2395410491396444e-13	1.1213866356277604	0.143	0.089	4.112425338730598e-9
AC009554.1	2.444699314072185e-55	-1.1213301407601803	0.154	0.295	8.110778914297288e-51
SRA1	1.9943364671625207e-36	-1.1212953530705496	0.082	0.185	6.616610097105094e-32
GPD1L	1.306223616319831e-12	1.1211521990940359	0.139	0.093	4.333658091864303e-8
MT-ND6	3.7266194822241754e-20	-1.119768102902639	0.067	0.131	1.2363805456175147e-15
MS4A6E	2.1401288988857116e-19	1.1195865161079928	0.127	0.064	7.100305647833126e-15
KAT2B	6.5797754406731e-27	1.118558858452336	0.249	0.154	2.1829720979521142e-22
HIPK3	4.980593131259601e-80	1.1177959903495418	0.516	0.424	1.652411383157998e-75
