gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
BASP1	1.6931183591237166e-186	1.676061286111612	0.202	0.093	5.617258780064755e-182	0.10900000000000001
PDE7A	0	1.6759386610673885	0.55	0.343	0	0.20700000000000002
ITGA4	3.657825006272072e-190	1.6697114663723904	0.207	0.102	1.2135566023308853e-185	0.105
CARD11	0	1.6617136963355235	0.512	0.244	0	0.268
RPL15	0	-1.661142888319935	0.088	0.272	0	-0.18400000000000002
RBFOX2	0	-1.6589047887945156	0.155	0.441	0	-0.28600000000000003
PLXDC2	0	-1.6578525013078087	0.386	0.778	0	-0.392
CYB5B	0	-1.654295918013617	0.121	0.38	0	-0.259
RPS26	0	-1.642096471726021	0.089	0.274	0	-0.18500000000000003
GNG7	0	1.6335640274103382	0.445	0.305	0	0.14
AC024145.1	0	-1.6334361239020572	0.108	0.315	0	-0.20700000000000002
MYL6	0	-1.6323399472923241	0.134	0.366	0	-0.23199999999999998
RPS8	0	-1.6321929191623918	0.176	0.513	0	-0.337
LSAMP	0	-1.6284973791791957	0.143	0.408	0	-0.265
FRMD5	0	-1.6268598222675326	0.113	0.347	0	-0.23399999999999999
CD63	0	-1.625773949370862	0.127	0.361	0	-0.23399999999999999
RNASEK	0	-1.6251975105753986	0.072	0.232	0	-0.16000000000000003
ETV5	0	-1.6240254875497047	0.055	0.21	0	-0.155
ST3GAL5	0	-1.6225402648970042	0.164	0.452	0	-0.28800000000000003
AL139383.1	0	-1.6154121638698484	0.092	0.275	0	-0.18300000000000002
GIPC2	8.195615013231537e-303	-1.608496602339846	0.065	0.201	2.719059192939827e-298	-0.136
MT-CO2	0	-1.606584675064086	0.36	0.817	0	-0.45699999999999996
CACNA1D	0	-1.6063351094679152	0.13	0.354	0	-0.22399999999999998
DHRS3	0	-1.6052374231270468	0.156	0.337	0	-0.18100000000000002
PGGHG	1.0508727683887876e-189	1.6051550102350942	0.227	0.127	3.4864805836834804e-185	0.1
NRP2	0	-1.6030897652985674	0.124	0.323	0	-0.199
PLEKHA5	0	-1.6029892835241693	0.192	0.524	0	-0.332
RPL7A	0	-1.599373563379861	0.092	0.314	0	-0.222
NCAM2	0	-1.598733776784925	0.098	0.287	0	-0.18899999999999997
STK39	6.561459326318003e-241	1.5972332827756113	0.247	0.108	2.176895360692524e-236	0.139
TNIK	5.297343605944065e-250	1.592861764672432	0.304	0.174	1.7574996881440626e-245	0.13
SREBF1	0	-1.591905899964732	0.068	0.226	0	-0.158
NR2F2-AS1	0	-1.5872637674731558	0.11	0.294	0	-0.184
SIPA1L2	1.4625050813335467e-285	-1.5859591856904656	0.078	0.216	4.852153108340308e-281	-0.138
RCSD1	0	1.583226086976138	0.598	0.377	0	0.22099999999999997
BCL2	0	1.579862881617459	0.494	0.215	0	0.279
CEBPD	0	-1.5796449943228779	0.098	0.281	0	-0.18300000000000002
CLEC2D	8.583789122571209e-268	1.578121132975473	0.31	0.177	2.84784371719545e-263	0.133
IFT140	0	-1.5766899518750404	0.108	0.271	0	-0.16300000000000003
RAP1GAP2	1.338553819214574e-278	1.5716547709515378	0.302	0.157	4.4409200060081923e-274	0.145
ATN1	4.3051054512583e-285	-1.5692807987214932	0.07	0.205	1.4283048355639662e-280	-0.13499999999999998
TRAF3	8.490158854634409e-283	1.5680090205269392	0.315	0.169	2.816780003202058e-278	0.146
TOX	5.3610931657875726e-251	1.5677536451600782	0.212	0.077	1.778649879613343e-246	0.135
PMP22	2.1764661147599475e-298	-1.5628186757453855	0.089	0.233	7.220861628939078e-294	-0.14400000000000002
CDC42BPA	0	-1.5623984478131079	0.15	0.407	0	-0.257
KLF12	0	1.5587299589905206	0.443	0.254	0	0.189
THSD7A	2.502386763894041e-273	-1.552217256632174	0.079	0.212	8.30216856657126e-269	-0.133
STK17A	1.3224890581649286e-305	1.5512842587596665	0.35	0.205	4.3876219482737836e-301	0.145
RBL1	1.4667280379647082e-186	1.5475509427127414	0.231	0.119	4.8661636115555125e-182	0.11200000000000002
ADAMTSL1	4.591082970493655e-246	-1.546093041989292	0.122	0.255	1.52318359712068e-241	-0.133
RPL29	0	-1.541063372820009	0.072	0.23	0	-0.15800000000000003
FAU	0	-1.539776436607651	0.077	0.238	0	-0.16099999999999998
GIMAP1-GIMAP5	2.749464109360999e-301	-1.5391680412361985	0.08	0.225	9.121897075626986e-297	-0.14500000000000002
SOAT1	0	-1.5381976657231167	0.171	0.487	0	-0.31599999999999995
TGFBR3	0	-1.537434482984974	0.209	0.521	0	-0.31200000000000006
RPL37A	0	-1.53510721003177	0.162	0.412	0	-0.24999999999999997
ADA2	2.096405507093853e-232	1.5338287535006567	0.274	0.146	6.955244550885275e-228	0.12800000000000003
TFEB	8.05315318402031e-167	1.53143408624205	0.203	0.113	2.6717946318624186e-162	0.09000000000000001
SEC14L1	0	-1.5314318155788673	0.302	0.648	0	-0.34600000000000003
CACHD1	0	-1.5290090245997967	0.103	0.287	0	-0.184
PRSS23	0	-1.5286920612461636	0.163	0.322	0	-0.159
SMCHD1	0	1.5282371235388694	0.616	0.436	0	0.18
AFDN	0	-1.5260041324493225	0.088	0.245	0	-0.157
AC079313.2	0	-1.5255352480461144	0.134	0.331	0	-0.197
GSN	0	-1.5254096556000736	0.281	0.602	0	-0.32099999999999995
LEPROT	0	-1.5242302083592807	0.078	0.229	0	-0.15100000000000002
RGL3	0	-1.517880371447534	0.109	0.279	0	-0.17000000000000004
AP002518.2	0	-1.5176676266801366	0.158	0.384	0	-0.226
REPS2	5.86602993464e-313	-1.5175330998245664	0.077	0.225	1.946172751416706e-308	-0.14800000000000002
ANKRD44	0	1.5171787624066826	0.772	0.583	0	0.18900000000000006
ZNF618	0	-1.5171669962555745	0.076	0.228	0	-0.15200000000000002
PTK2B	0	1.5168309113600205	0.449	0.26	0	0.189
SERPINB6	0	-1.5046396852998396	0.134	0.364	0	-0.22999999999999998
ASAP2	4.084004954667569e-285	-1.5023668817046831	0.097	0.238	1.3549503238100594e-280	-0.141
GNG12	1.191920920413576e-297	-1.4993316510814398	0.076	0.217	3.954436037656121e-293	-0.14100000000000001
MAGI2	0	-1.4962122353349994	0.204	0.513	0	-0.30900000000000005
KIAA1551	0	1.495497338483863	0.488	0.307	0	0.181
RPS18	0	-1.4921856920108085	0.144	0.382	0	-0.23800000000000002
AC005258.1	7.008006835131417e-158	1.4915527653900658	0.211	0.117	2.32504642769155e-153	0.09399999999999999
HSP90AB1	0	-1.4907815307350682	0.083	0.253	0	-0.16999999999999998
TNS1	0	-1.4901397330969384	0.21	0.526	0	-0.31600000000000006
AP002812.2	0	-1.4897671412356908	0.117	0.314	0	-0.197
RPL35A	0	-1.4895311430803306	0.089	0.258	0	-0.169
AL139807.1	0	-1.4880916749930657	0.156	0.334	0	-0.17800000000000002
MT-ND4L	0	-1.4877271075133298	0.076	0.247	0	-0.17099999999999999
KCTD1	4.81252867384694e-263	-1.4875090721142343	0.071	0.201	1.596652638122199e-258	-0.13
CTBP2	0	-1.4861039713364974	0.198	0.538	0	-0.34
PLXND1	0	-1.4855557090150804	0.189	0.49	0	-0.301
PSD3	0	-1.4846501982090081	0.217	0.554	0	-0.3370000000000001
BTNL9	0	-1.4817573341989099	0.102	0.276	0	-0.17400000000000004
PREX2	3.5530746234405016e-291	-1.4796641755169686	0.077	0.217	1.1788035678188553e-286	-0.14
AC245297.3	5.490577764715238e-264	1.479430211886674	0.323	0.194	1.8216089849995745e-259	0.129
TNRC6C	4.8993095260302444e-250	1.4778135242708303	0.324	0.191	1.6254439214510542e-245	0.133
PTK2	0	-1.4762200685420894	0.265	0.633	0	-0.368
ITGAL	4.472764656189994e-302	1.4738362662444764	0.341	0.17	1.4839291299841542e-297	0.171
RPL41	0	-1.4733352714899182	0.199	0.491	0	-0.292
SYN3	0	-1.4728412709563619	0.212	0.395	0	-0.18300000000000002
ITM2B	0	-1.4725153001418856	0.227	0.538	0	-0.31100000000000005
CST3	0	-1.4682879127346569	0.089	0.283	0	-0.19399999999999998
SORL1	2.4970847114425516e-204	1.4680738398735704	0.271	0.156	8.284577947152953e-200	0.11500000000000002
SAMD3	1.465157055807127e-173	1.4678593198276217	0.213	0.103	4.8609515640513053e-169	0.11
SPRED2	0	-1.4675001546203559	0.118	0.318	0	-0.2
APBB2	0	-1.4655599625360032	0.229	0.467	0	-0.23800000000000002
NDRG1	3.1724e-320	-1.4621354494225596	0.077	0.227	1.05250566e-315	-0.15000000000000002
SNTB1	0	-1.4602783176108352	0.19	0.484	0	-0.294
MARK4	0	-1.4575721751936603	0.278	0.531	0	-0.253
PTPRM	0	-1.4561607814235833	0.361	0.677	0	-0.31600000000000006
ZBTB7C	0	-1.4554834917695043	0.124	0.343	0	-0.21900000000000003
ABI2	0	-1.4522351094439316	0.179	0.446	0	-0.267
CDC42SE2	0	1.4504390262343323	0.625	0.407	0	0.21800000000000003
LCP1	5.55517152085236e-211	1.4461362587131557	0.26	0.132	1.8430392554731872e-206	0.128
RASGEF1B	5.957737983967387e-175	1.4458836293368755	0.368	0.252	1.97659873094086e-170	0.11599999999999999
DGKD	1.5966809568435012e-258	1.4446417421552054	0.322	0.204	5.297308410519684e-254	0.11800000000000002
NCK2	0	1.4439633093181625	0.408	0.268	0	0.13999999999999996
GNG12-AS1	5.69117847315e-313	-1.441687933500029	0.122	0.284	1.888162282037599e-308	-0.16199999999999998
PARP8	0	1.4404474562901908	0.525	0.318	0	0.20700000000000002
CSF1R	4.676746194758727e-289	-1.4386736814035614	0.119	0.268	1.551604085035103e-284	-0.14900000000000002
SFMBT1	1.7502229057378897e-186	1.438117891252891	0.266	0.17	5.806714534366597e-182	0.096
RPL36	0	-1.4379777745021234	0.112	0.323	0	-0.21100000000000002
ICA1	1.897447305e-315	-1.4377830796228042	0.094	0.25	6.2951609227513e-311	-0.156
PATJ	0	1.4368214484263377	0.494	0.313	0	0.181
BIN2	1.13086764440752e-227	1.434901941723461	0.296	0.169	3.751879583850829e-223	0.12699999999999997
HSPD1	0	-1.43074068707157	0.107	0.299	0	-0.192
STK4	0	1.4301963221227	0.414	0.256	0	0.15799999999999997
RPS7	2.34950537306477e-265	-1.4231491773343545	0.077	0.211	7.794953976216988e-261	-0.134
RPL37	0	-1.4222526015803676	0.15	0.357	0	-0.207
GNA14	1.8630795275012985e-234	-1.418656917673926	0.09	0.215	6.181138948391058e-230	-0.125
EPB41L4A	0	-1.4173901589361018	0.103	0.271	0	-0.16800000000000004
STK38	1.0392498469463734e-275	1.4151840314939164	0.36	0.24	3.447919217213983e-271	0.12
PSMA1	2.9412551147292316e-130	1.4137163403389632	0.209	0.141	9.758202094137171e-126	0.068
RBPMS	0	-1.406070218944791	0.152	0.387	0	-0.23500000000000001
DOCK1	0	-1.4056021417591615	0.19	0.466	0	-0.276
NFATC1	6.779773606146811e-143	1.4024611031890326	0.209	0.119	2.2493254893113274e-138	0.09
HLA-DPA1	1.829088414375276e-296	-1.4017595518733375	0.091	0.242	6.068366632372854e-292	-0.151
FOSL2	0	-1.4012077652082098	0.084	0.306	0	-0.22199999999999998
SFI1	2.4098421128247857e-161	1.399069105194568	0.246	0.152	7.995133177718791e-157	0.094
LEPROTL1	6.875156338284154e-176	1.398887615725565	0.263	0.184	2.280970618352534e-171	0.07900000000000001
SOX5	1.1482842457265084e-210	1.3986395681418728	0.245	0.114	3.809662642046837e-206	0.131
MXD4	0	-1.3982013371614561	0.155	0.398	0	-0.24300000000000002
RPS15A	3.370654839481664e-272	-1.3969605483767622	0.088	0.229	1.1182821560948316e-267	-0.14100000000000001
MPPED2	8.52289530820428e-155	1.395448244412975	0.217	0.14	2.827640976402934e-150	0.07699999999999999
RPL26	9.189129572105307e-281	-1.3912381233156133	0.08	0.22	3.0486775181373775e-276	-0.14
RPL24	2.8346923e-317	-1.3894564191411256	0.093	0.251	9.40465849696e-313	-0.158
KLF13	1.161934937754491e-154	1.3886221550046798	0.235	0.136	3.8549515429880747e-150	0.09899999999999998
DAB2	0	-1.3863930528047397	0.123	0.338	0	-0.21500000000000002
TMEM108	1.7521589874922347e-228	-1.3843361248254153	0.086	0.211	5.813137872802987e-224	-0.125
PTPRE	0	-1.3808402696419204	0.178	0.466	0	-0.28800000000000003
ANTXR1	1.1676627151080527e-259	-1.3804294945025695	0.072	0.201	3.8739545899139863e-255	-0.129
CAMSAP2	0	-1.3772276971285629	0.129	0.338	0	-0.20900000000000002
TMSB10	4.80912798436885e-205	-1.3770320305079855	0.131	0.262	1.5955243913740534e-200	-0.131
ACCS	0	-1.3762809146442672	0.131	0.322	0	-0.191
CASTOR3	1.9339235772229032e-196	1.3739109254078166	0.275	0.155	6.4161782521524255e-192	0.12000000000000002
PDIA5	0	-1.371682162155674	0.105	0.281	0	-0.17600000000000005
CHN1	2.7813897630220957e-216	-1.3700677910767727	0.085	0.203	9.227816816778408e-212	-0.11800000000000001
RHOBTB3	0	-1.3699935647185604	0.173	0.408	0	-0.235
RPL17-C18orf32	1.0486475118006e-309	-1.369027026149837	0.091	0.246	3.4790978499008497e-305	-0.155
TMEM173	1.136672124438821e-308	-1.3684129331417882	0.079	0.227	3.771137107250676e-304	-0.14800000000000002
AL365273.2	4.932027267177306e-300	-1.3666015629334134	0.094	0.247	1.6362986864314148e-295	-0.153
RPS23	0	-1.3657011705807038	0.099	0.265	0	-0.166
SMAD3	6.988967811029245e-207	1.3652914822568614	0.298	0.172	2.3187298506651726e-202	0.126
FMNL3	0	-1.3650137364602288	0.139	0.348	0	-0.20899999999999996
KCNAB2	2.2204742410799466e-205	1.3643294302778735	0.29	0.172	7.36686738963094e-201	0.118
TRPM2	3.2130025564345964e-263	-1.3639844227470164	0.134	0.278	1.065977858148306e-258	-0.14400000000000002
ST5	0	-1.3633865491098567	0.105	0.27	0	-0.16500000000000004
PRKACA	8.430485776773458e-264	-1.3632708590741376	0.075	0.208	2.79698226616013e-259	-0.133
SHC1	3.1687744647419498e-292	-1.3628415339118274	0.084	0.231	1.0513043041674366e-287	-0.14700000000000002
PARD3	0	-1.3581898870504139	0.209	0.478	0	-0.269
ST6GALNAC3	0	-1.3550225718996987	0.305	0.563	0	-0.25799999999999995
HECA	1.859774502800116e-129	1.3538413829714484	0.218	0.14	6.170173867939944e-125	0.07799999999999999
RAPH1	0	-1.3528037017015873	0.199	0.471	0	-0.27199999999999996
LAMA2	2.5723835224817053e-307	-1.3524675956758818	0.111	0.274	8.534396812537553e-303	-0.16300000000000003
MAF	0	-1.3524245493415847	0.134	0.32	0	-0.186
MBP	1.0672925245934315e-259	1.3507825709387131	0.351	0.206	3.5409564088436277e-255	0.145
RPS15	2.682665603131776e-305	-1.3496905171401812	0.075	0.22	8.900279671510294e-301	-0.14500000000000002
TCF7L1	0	-1.3466885247121188	0.166	0.359	0	-0.19299999999999998
SLC25A29	4.832172819512788e-236	-1.3461692654638715	0.08	0.206	1.6031699763297576e-231	-0.126
PLSCR1	2.24775383071388e-296	-1.345490430902225	0.081	0.227	7.45737288415944e-292	-0.14600000000000002
CFAP44	2.5109965004159878e-276	-1.3433484369425004	0.095	0.239	8.330733089430122e-272	-0.144
CELF2	0	1.3331498951520087	0.784	0.459	0	0.325
UACA	0	-1.333142676959179	0.153	0.345	0	-0.19199999999999998
KLF9	0	-1.3309587894650612	0.098	0.26	0	-0.162
NXN	1.957526152287728e-280	-1.3294437994796153	0.133	0.289	6.494484515444995e-276	-0.15599999999999997
ARHGEF1	1.8615332020251536e-278	1.328636920651721	0.389	0.264	6.176008704358853e-274	0.125
ZC3H12C	3.680113276894021e-227	-1.3281253479720483	0.078	0.201	1.2209511818751292e-222	-0.12300000000000001
SLC16A7	3.54318597536744e-129	1.3266519287265202	0.217	0.136	1.1755228110476555e-124	0.08099999999999999
RANBP17	1.0541142119203609e-270	-1.3255729410634816	0.102	0.248	3.497234720888181e-266	-0.14600000000000002
TRIM22	3.604069099213153e-144	1.3233450860592963	0.226	0.133	1.195722005045948e-139	0.093
RPL18	0	-1.3233191173387229	0.109	0.302	0	-0.193
PRCP	2.8198993941410347e-299	-1.322153968129245	0.13	0.292	9.35558021994171e-295	-0.16199999999999998
ADK	0	1.321638969045033	0.576	0.424	0	0.15199999999999997
RPL10	0	-1.3211096999664715	0.142	0.361	0	-0.219
FRMD3	0	-1.3210487258565375	0.123	0.306	0	-0.183
YAP1	6.443441060767563e-231	-1.319488926582895	0.085	0.211	2.1377404407308544e-226	-0.126
ARHGEF12	0	-1.319194623978646	0.175	0.441	0	-0.266
RNF125	6.235370078537532e-129	1.3191262247294389	0.227	0.139	2.068708730956397e-124	0.088
ITGAV	0	-1.314111553372592	0.103	0.285	0	-0.182
KLHL6	5.785143456316913e-118	1.3134969206139326	0.205	0.121	1.9193370445022624e-113	0.08399999999999999
SH3RF3	0	-1.3114550233045092	0.205	0.517	0	-0.31200000000000006
RPL19	0	-1.309973152858602	0.099	0.267	0	-0.168
RPL11	0	-1.3074989976203872	0.187	0.418	0	-0.23099999999999998
GLCCI1	3.5482649572354784e-115	1.307480208538157	0.22	0.148	1.1772078648620147e-110	0.07200000000000001
RPS6KA5	9.222959862006343e-165	1.3071351550967023	0.269	0.167	3.0599013934178446e-160	0.10200000000000001
RPS13	3.944997557024748e-271	-1.305424045466864	0.087	0.229	1.3088318394941007e-266	-0.14200000000000002
RPS25	1e-323	-1.3036196780523213	0.103	0.268	3.2783e-319	-0.16500000000000004
CASP8	2.1238866203874877e-120	1.3025189887393882	0.203	0.115	7.046418640459568e-116	0.08800000000000001
ARHGAP31	0	-1.3013746676297204	0.181	0.404	0	-0.22300000000000003
SDCBP2-AS1	7.821587328064097e-305	-1.3007707621922453	0.125	0.29	2.5949680278318256e-300	-0.16499999999999998
CCDC170	2.123875516986424e-258	-1.3001707673456715	0.093	0.232	7.04638180270586e-254	-0.139
FAM129A	2.0571313983154153e-140	1.299550640102345	0.225	0.125	6.824944840191053e-136	0.1
DUSP1	0	-1.2993447930459592	0.119	0.294	0	-0.175
UBC	7.079687913657895e-237	-1.298761411099918	0.083	0.211	2.3488280591142798e-232	-0.128
ARHGAP6	1.0924384481990222e-218	-1.2986401220833728	0.102	0.228	3.624383039589896e-214	-0.126
STK17B	0	1.2984331106270044	0.472	0.27	0	0.20199999999999996
ABCB1	0	-1.2980664959482338	0.08	0.236	0	-0.15599999999999997
MYO1C	3.4919903540466805e-191	-1.2961137101030302	0.093	0.203	1.1585376397620671e-186	-0.11000000000000001
AC025569.1	1.1401000918308635e-245	-1.2956771595098127	0.091	0.225	3.7825100746672556e-241	-0.134
TNFRSF1A	2.1893711198668554e-272	-1.294703143259169	0.103	0.249	7.263676564382266e-268	-0.14600000000000002
RPS20	9.350988105316489e-279	-1.2938899958508545	0.106	0.257	3.1023773237008516e-274	-0.15100000000000002
ITPKB	2.0106140202871667e-227	1.2934108359269416	0.351	0.232	6.6706141351067326e-223	0.11899999999999997
ARHGAP21	0	-1.2907613725141693	0.177	0.418	0	-0.241
LPAR6	0	-1.290253214276982	0.123	0.295	0	-0.172
APOL3	1.23325780080772e-226	-1.2902428324899233	0.079	0.202	4.091579405739773e-222	-0.12300000000000001
USP9Y	1.885714295393509e-145	1.2900550021621537	0.22	0.119	6.256234317827045e-141	0.101
DOCK11	0	1.2891712608100518	0.445	0.263	0	0.182
ZFP36L2	2.10007227188733e-207	1.286253625422275	0.348	0.242	6.967409776440594e-203	0.10599999999999998
FARP1	0	-1.2850782351149115	0.186	0.451	0	-0.265
EBF1	2.764909756503102e-256	1.2848017498592217	0.416	0.259	9.17314109915034e-252	0.15699999999999997
CD47	8.051253431669712e-188	1.2847703518356792	0.302	0.193	2.6711643510250603e-183	0.10899999999999999
CTNND1	0	-1.2845746972708	0.119	0.309	0	-0.19
RASGRP3	1.0904243787514114e-256	-1.2845513748936483	0.114	0.256	3.6177009613835574e-252	-0.14200000000000002
HSP90AA1	0	-1.2804617175953652	0.22	0.412	0	-0.19199999999999998
CDC14A	3.537912197999545e-185	1.2798553526679894	0.311	0.21	1.173773129930309e-180	0.101
ARL15	0	-1.279041259637291	0.519	0.808	0	-0.28900000000000003
AGAP3	0	-1.2783768393656185	0.147	0.338	0	-0.19100000000000003
PPM1E	4.9758408044795205e-262	-1.2777619433200078	0.11	0.257	1.6508347037021705e-257	-0.14700000000000002
RPLP0	1.14174808e-315	-1.2770263741410428	0.071	0.215	3.7879776033556e-311	-0.14400000000000002
FDPS	0	-1.2743065180220956	0.127	0.32	0	-0.193
MIRLET7BHG	0	-1.2729202143041285	0.15	0.36	0	-0.21
HIF1A-AS2	1.297846896852991e-271	-1.2728496315355002	0.095	0.24	4.305866649689168e-267	-0.145
ITGA8	1.7955623344591744e-162	-1.2702190281546888	0.127	0.207	5.9571371570352025e-158	-0.07999999999999999
AC008957.2	9.20634307852833e-244	-1.2697579585095202	0.142	0.284	3.054388443163344e-239	-0.142
STIM1	0	1.2646663034063887	0.538	0.389	0	0.14900000000000002
CACNA2D1	4.287344537571726e-294	-1.2642063087558457	0.114	0.273	1.4224122972301715e-289	-0.15900000000000003
ACTN4	0	-1.2622435573833375	0.263	0.559	0	-0.29600000000000004
PKP4	2.4558263645e-314	-1.2619119983879563	0.147	0.321	8.14769512939837e-310	-0.17400000000000002
EPB41L2	0	-1.2588482285715312	0.249	0.505	0	-0.256
AL356805.1	1.1240453614787233e-231	-1.2583459334938505	0.077	0.201	3.7292452957779603e-227	-0.12400000000000001
ADD3	3.916227316698909e-219	1.258089521513062	0.359	0.236	1.299286736861197e-214	0.123
PACS1	0	1.2559767278551306	0.58	0.456	0	0.12399999999999994
AC096558.1	2.937529763945782e-124	1.2554516619119824	0.213	0.127	9.74584249784292e-120	0.086
ENTPD1-AS1	0	-1.2553690876920491	0.266	0.521	0	-0.255
EIF1	3.952255565e-313	-1.253849462928415	0.115	0.282	1.311239828796185e-308	-0.16699999999999998
RPS28	0	-1.2517150943865525	0.145	0.351	0	-0.206
TTC28	0	-1.2506201021987278	0.284	0.613	0	-0.329
SH3PXD2B	0	-1.2502065286877446	0.179	0.387	0	-0.20800000000000002
LAPTM5	5.62911089560394e-175	1.2458479288938886	0.298	0.193	1.867570121834519e-170	0.10499999999999998
USP53	5.5263585193545906e-257	-1.245708455041418	0.175	0.33	1.8334799659662726e-252	-0.15500000000000003
TPM1	6.299641808439422e-228	-1.2446319465863191	0.082	0.207	2.090032162785947e-223	-0.12499999999999999
INSR	0	-1.2416283176058767	0.361	0.684	0	-0.32300000000000006
SGK1	0	-1.2415294122592937	0.149	0.36	0	-0.211
HIVEP2	5.689015841329272e-163	1.2409022418166258	0.279	0.194	1.8874447856778125e-158	0.08500000000000002
ADGRV1	1.0250696351227124e-238	-1.2385841811884128	0.088	0.22	3.400873528446623e-234	-0.132
LAPTM4A	1.4846327092061578e-213	-1.2375015952891957	0.085	0.206	4.92556593933327e-209	-0.12099999999999998
FAM102A	4.377782605937422e-92	1.2362039259098685	0.203	0.134	1.4524169351718586e-87	0.069
STK10	0	1.2298352920921034	0.533	0.37	0	0.16300000000000003
AC003681.1	1.4935582191483645e-302	-1.2283279276331835	0.115	0.277	4.955178103668529e-298	-0.16200000000000003
FUT8	1.7734256393778777e-278	1.2254035587091252	0.406	0.292	5.883694243763985e-274	0.11400000000000005
ANXA2	1.143132135334201e-202	-1.2254002920693867	0.117	0.241	3.7925694853982784e-198	-0.12399999999999999
EPB41L3	0	-1.2238353362132233	0.147	0.358	0	-0.211
BSG	6.570855784850122e-253	-1.2196610304438333	0.075	0.204	2.180012823739725e-248	-0.129
RPS14	2.0008e-319	-1.2178625973089363	0.129	0.303	6.638112704e-315	-0.174
CD74	0	-1.2162074344307094	0.409	0.741	0	-0.332
RPLP1	0	-1.212645860790826	0.2	0.452	0	-0.252
NAV3	3.2672699784717e-311	-1.211980372665636	0.166	0.343	1.0839821607575553e-306	-0.17700000000000002
BTG1	9.710638613641712e-138	1.2096153436640056	0.282	0.198	3.2216985728479107e-133	0.08399999999999996
ZFPM2	0	-1.208045346259362	0.169	0.357	0	-0.18799999999999997
AC104123.1	1.2167171516971292e-134	1.207106015285995	0.237	0.148	4.036702494185566e-130	0.089
ARHGAP22	5.963044038657965e-169	-1.2057922442468778	0.12	0.227	1.978359120705553e-164	-0.10700000000000001
SIPA1L3	0	1.2049002026987945	0.542	0.428	0	0.11400000000000005
IER2	7.497150888980131e-197	-1.2030661381181775	0.106	0.229	2.4873297504369383e-192	-0.12300000000000001
UNC13B	1.4620713007749789e-241	-1.20222231353256	0.114	0.255	4.8507139545811476e-237	-0.14100000000000001
NPAS3	8.06004860527489e-300	-1.200962247043144	0.174	0.35	2.6740823257720506e-295	-0.176
MAP3K13	0	-1.2008448352697592	0.127	0.303	0	-0.176
SULF2	3.765917835613396e-220	-1.1998204677152213	0.096	0.223	1.2494185603214563e-215	-0.127
STOM	3.588121649087604e-231	-1.1994321870436944	0.103	0.238	1.1904311195177945e-226	-0.135
RPL12	3.1760524174755497e-288	-1.1989256922679732	0.099	0.251	1.0537189105458631e-283	-0.152
PHLPP1	0	-1.1964743138200167	0.19	0.446	0	-0.256
MAP3K5	0	-1.1952780333689563	0.363	0.693	0	-0.32999999999999996
COL19A1	2.832159625897867e-165	1.193031672278744	0.284	0.202	9.396255990841353e-161	0.08199999999999996
MPP7	9.064435260520427e-180	1.1917920090414384	0.207	0.091	3.007307686382862e-175	0.11599999999999999
FLNB	0	-1.190853273875974	0.142	0.392	0	-0.25
VSIG4	7.44271631344318e-180	-1.1879873837185118	0.096	0.21	2.4692699913110437e-175	-0.11399999999999999
ZMIZ1	0	-1.1873810130487084	0.193	0.434	0	-0.241
C11orf80	4.005109444452069e-111	1.1865915454105662	0.219	0.149	1.328775160385863e-106	0.07
AL136164.2	1.3574853889196742e-243	-1.1856821728220683	0.102	0.241	4.503729274818803e-239	-0.139
WLS	1.071493611060682e-252	-1.1846027817316886	0.129	0.28	3.5548943534160244e-248	-0.15100000000000002
GNG2	3.637610164652844e-165	1.1837009366092164	0.291	0.18	1.206849924326874e-160	0.11099999999999999
