gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
RCAN2	8.564169446876708e-156	1.6608595253655443	0.208	0.085	2.8413344973902854e-151	0.12299999999999998
AC098864.1	9.148758718268922e-262	-1.6590220812449787	0.193	0.42	3.0352836799600804e-257	-0.22699999999999998
KIAA1958	0	-1.6574626170516948	0.226	0.479	0	-0.253
MCF2L2	0	-1.6570435904365655	0.255	0.497	0	-0.242
SORBS2	0	-1.6556719963411846	0.503	0.66	0	-0.15700000000000003
MAP7	2.3594452215703078e-123	-1.6521945372409472	0.082	0.209	7.82793141160381e-119	-0.127
CARD11	4.1975454436366256e-106	-1.645535493153617	0.144	0.208	1.3926196518353233e-101	-0.064
CYP17A1	0	-1.642202621874332	0.349	0.593	0	-0.244
KLHL4	5.5148240720459436e-170	-1.6416108233884759	0.099	0.265	1.8296531823826828e-165	-0.166
APBB2	0	1.6387565276660339	0.679	0.417	0	0.26200000000000007
LINC01725	2.4707777371712537e-152	1.6376332387203676	0.208	0.133	8.197299298613068e-148	0.07499999999999998
RIMS2	0	-1.6357430708758127	0.359	0.59	0	-0.23099999999999998
LPAR1	8.412244448598937e-276	1.6329134991543426	0.315	0.117	2.7909303407116695e-271	0.198
ZCCHC24	9.814587091035391e-178	1.6232208190828756	0.241	0.098	3.256185559192812e-173	0.143
EMP1	6.396312476237477e-303	1.621339793037759	0.316	0.108	2.122104590241308e-298	0.20800000000000002
CD74	2.7034472352366464e-183	-1.6195413532945593	0.265	0.448	8.969226892344622e-179	-0.183
FOXP2	1.7295072412744285e-247	1.619240601727864	0.306	0.157	5.737986174376171e-243	0.149
AC025280.3	2.000099306814496e-222	1.61890435730285	0.312	0.138	6.635729470218453e-218	0.174
SNTB1	0	-1.6081327273814972	0.32	0.566	0	-0.24599999999999994
AL358113.1	5.6416151651104e-227	1.6046658480189326	0.277	0.144	1.8717186633286772e-222	0.13300000000000003
SOAT1	0	-1.6028015697048723	0.292	0.558	0	-0.26600000000000007
EGR1	5.31943987017913e-294	1.6016807080258864	0.386	0.215	1.7648305657293301e-289	0.171
MSI2	0	-1.5977128608788522	0.512	0.75	0	-0.238
KIF16B	2.64937e-318	-1.5916587523920307	0.228	0.471	8.789807344e-314	-0.24299999999999997
GSTA1	1.5808750805194128e-147	-1.5889806799566353	0.095	0.247	5.244869254639256e-143	-0.152
PARP8	2.9351606272185018e-148	-1.5865909228055786	0.217	0.374	9.737982412922823e-144	-0.157
NKAIN3	4.4423567056152217e-187	-1.585180938698454	0.136	0.313	1.473840684221962e-182	-0.177
PECAM1	9.32152853048472e-134	-1.5850669585388202	0.145	0.286	3.0926035205589154e-129	-0.141
PREX1	1.9681794306453054e-138	-1.5823153677775328	0.172	0.294	6.52982889705193e-134	-0.122
ITPKC	5.858442868090647e-140	1.582172768296917	0.223	0.117	1.943655590346434e-135	0.106
PRICKLE2	2.327239164863424e-244	1.5810210538633074	0.305	0.119	7.721081377267382e-240	0.186
RIPOR3	0	1.5806632694563996	0.423	0.202	0	0.22099999999999997
GLIS3	5.402461864199941e-221	1.5678432594168696	0.328	0.172	1.792374772685614e-216	0.15600000000000003
LDLR	9.817392084277714e-208	-1.5674664690967974	0.192	0.39	3.2571161718008173e-203	-0.198
AC012409.2	0	1.5674256156319197	0.512	0.267	0	0.245
SKAP1	3.8228452712388493e-143	-1.5624582951071762	0.234	0.37	1.268305375638913e-138	-0.13599999999999998
STOX2	2.973609420443846e-91	-1.5599329595309002	0.122	0.221	9.865543974206549e-87	-0.099
RGS7	1.4650041139426535e-128	-1.5598734398511862	0.136	0.27	4.860444148827541e-124	-0.134
CNKSR3	2.0975921052556676e-183	1.5594052798361333	0.281	0.146	6.959181327606728e-179	0.13500000000000004
CRIM1	0	1.5593830442854812	0.436	0.205	0	0.231
CTDSPL	8.006417688849607e-265	1.5566840061954617	0.357	0.172	2.656289196629634e-260	0.185
ANXA2	6.612135846381145e-272	1.55170102503246	0.367	0.182	2.1937083097538726e-267	0.185
C22orf34	1.250792730473598e-112	-1.5511647686316872	0.126	0.217	4.149755041892256e-108	-0.091
GPAM	1.417057884661356e-144	-1.5506774692753258	0.12	0.271	4.70137294394098e-140	-0.15100000000000002
GSTA4	1.5459066630237357e-263	-1.5504853879222953	0.234	0.427	5.128854535913848e-259	-0.19299999999999998
CPNE8	7.252512490864806e-145	-1.5450799958366281	0.1	0.248	2.4061660690942166e-140	-0.148
RHBDF2	2.273522877846635e-96	-1.5426178468076746	0.117	0.206	7.54286685183178e-92	-0.08899999999999998
LIFR	0	1.5326161071077955	0.499	0.245	0	0.254
NAALADL2	0	1.5324191035944656	0.587	0.361	0	0.22599999999999998
PIP5K1B	4.253519380039278e-139	-1.5287565863311245	0.11	0.255	1.4111901247156314e-134	-0.14500000000000002
AFAP1	1.7007265969467953e-150	1.5245768425147341	0.245	0.115	5.642500630690383e-146	0.13
AL117190.1	8.009972868816253e-257	-1.519508156221753	0.251	0.462	2.6574686986871684e-252	-0.21100000000000002
ROR1	4.4181072276965276e-191	1.519294881409366	0.289	0.155	1.465795434932877e-186	0.13399999999999998
ACTR3C	4.822693209843285e-146	-1.5181383920127651	0.103	0.253	1.6000249262297067e-141	-0.15000000000000002
AC004593.3	1.138793268795765e-111	-1.5149434454058284	0.165	0.27	3.7781744278837095e-107	-0.10500000000000001
INPP5D	5.58065686554597e-139	-1.5140762164744677	0.194	0.296	1.8514945282821863e-134	-0.10199999999999998
RARB	7.760139416046908e-163	1.5136978405680046	0.243	0.114	2.5745814540618828e-158	0.129
SHC3	8.628564646274685e-158	-1.513290722097545	0.109	0.267	2.8626988926945523e-153	-0.15800000000000003
KHDRBS2	1.2176369995900115e-136	-1.510174196946426	0.114	0.257	4.039754273539781e-132	-0.14300000000000002
CD81	1.0746362761419148e-215	1.509349301851849	0.349	0.184	3.565320773356031e-211	0.16499999999999998
FAM198B-AS1	5.817589201445927e-148	-1.5060693112538235	0.095	0.245	1.9301015693637152e-143	-0.15
HSPE1	1.0262010749319156e-104	-1.5057192293726964	0.088	0.208	3.4046273063016166e-100	-0.12
DNM3	6.850503724165487e-283	-1.505063218028046	0.248	0.472	2.2727916205663834e-278	-0.22399999999999998
NFIX	2.580624730545445e-163	1.502547505549364	0.268	0.136	8.561738668530622e-159	0.132
DOCK10	2.5275462638534545e-204	-1.5007403999023834	0.211	0.401	8.385640239586606e-200	-0.19000000000000003
AKAP7	5.313807253850263e-196	-1.4990760715180529	0.144	0.332	1.7629618326099017e-191	-0.18800000000000003
AKAP12	0	1.495172952771237	0.404	0.15	0	0.254
PPM1E	1.768158464989618e-219	-1.4929428075570002	0.2	0.401	5.866219339296056e-215	-0.201
AC026765.2	3.721254028078581e-145	-1.4917997962581864	0.109	0.262	1.2346004488956308e-140	-0.15300000000000002
MAPK4	1.3450924253333372e-126	-1.4895163507932943	0.134	0.274	4.462613139528413e-122	-0.14
MED12L	1.318907127164487e-171	-1.4888824457569885	0.123	0.296	4.375738175793619e-167	-0.173
ADAMTS9	2.2978687505417886e-115	1.487481728271845	0.207	0.108	7.623639153672492e-111	0.09899999999999999
DAAM2	0	1.4861101400830938	0.554	0.324	0	0.23000000000000004
ARHGEF3	0	-1.4860598518357637	0.307	0.583	0	-0.27599999999999997
DACH1	3.2047794687093777e-86	-1.4850591674423335	0.221	0.34	1.0632496843337102e-81	-0.11900000000000002
COL27A1	3.344732784997808e-143	1.4830741375792895	0.231	0.119	1.1096819960787228e-138	0.11200000000000002
KBTBD11-OT1	9.824342992980432e-182	1.4810828842311945	0.283	0.147	3.259422274781118e-177	0.13599999999999998
SMAP2	6.077425798206116e-109	-1.4768015424822467	0.172	0.265	2.016307557070843e-104	-0.09300000000000003
DMD	0	1.475222525365154	0.766	0.513	0	0.253
LINC00894	8.693482269677879e-302	1.4700126133604954	0.403	0.262	2.8842366126110297e-297	0.14100000000000001
PHLDB1	0	1.4698702025985	0.451	0.215	0	0.23600000000000002
NCEH1	3.1135958628912524e-149	-1.4696289641572502	0.125	0.28	1.0329976994314309e-144	-0.15500000000000003
VEPH1	9.714961198882056e-157	-1.4693621935162091	0.128	0.288	3.2231326769530996e-152	-0.15999999999999998
ESR1	8.41559655709934e-220	1.4691154235622774	0.359	0.231	2.7920424697488477e-215	0.12799999999999997
AC025627.1	4.020437423504263e-180	-1.4686006069394617	0.132	0.316	1.3338605239960092e-175	-0.184
NR2F1-AS1	0	1.4674245223605393	0.483	0.321	0	0.16199999999999998
ABCC3	0	-1.462781879745609	0.371	0.608	0	-0.237
SLC16A7	1.7284694268738045e-136	-1.4593074262709915	0.113	0.26	5.734543017539221e-132	-0.14700000000000002
PLEKHH2	8.307728211829191e-147	1.4570321764515577	0.257	0.127	2.7562549888385707e-142	0.13
MEF2C	1.0749843422283178e-277	-1.4541059494056379	0.274	0.503	3.56647555221089e-273	-0.22899999999999998
BAIAP2L1	1.6871436512728988e-111	-1.4528963518638776	0.087	0.208	5.597436491828097e-107	-0.121
CALN1	3.434026230997647e-161	-1.452860382168884	0.393	0.538	1.1393068826580893e-156	-0.14500000000000002
MEG8	7.826832385350986e-219	-1.4524960219666396	0.222	0.424	2.5967081804878966e-214	-0.20199999999999999
COL4A1	4.978987333558288e-275	1.450899672540542	0.406	0.186	1.6518786276546332e-270	0.22000000000000003
FHIT	0	-1.4504777444482515	0.515	0.717	0	-0.20199999999999996
TLE2	7.720438151732025e-182	1.4499212648399025	0.292	0.146	2.561409765600134e-177	0.146
MT2A	1.8128675273559034e-115	-1.449119689891001	0.221	0.377	6.014550595508681e-111	-0.156
AC027117.2	1.7100644156288695e-149	-1.4488990876045422	0.1	0.254	5.6734807117319004e-145	-0.154
AC011452.1	6.71297939807655e-129	-1.447272359445964	0.08	0.214	2.227165174899857e-124	-0.134
RIPOR2	3.3127956856885947e-124	-1.4425566586606058	0.228	0.246	1.0990862246409051e-119	-0.017999999999999988
CADM1	4.7643268585215064e-98	-1.440076218698312	0.1	0.215	1.5806607218516801e-93	-0.11499999999999999
ADARB1	5.8887626676119425e-180	1.436389955376994	0.296	0.152	1.9537147902336142e-175	0.144
BORCS7-ASMT	7.108094517538745e-242	-1.4358272916011108	0.233	0.442	2.3582525180838295e-237	-0.209
PAWR	1.73421182064058e-252	1.434377718627993	0.338	0.21	5.753594557339253e-248	0.12800000000000003
ERN1	9.647114382828896e-248	-1.4342513213253982	0.239	0.463	3.200623138791143e-243	-0.22400000000000003
ELMO1	2.1739260035064803e-164	-1.4326198192832762	0.317	0.419	7.21243430183345e-160	-0.10199999999999998
PID1	0	1.4319812303792214	0.625	0.401	0	0.22399999999999998
PLXNA4	1.2415265796323382e-120	1.4319034525757686	0.213	0.098	4.1190127332462084e-116	0.11499999999999999
RBMS3	0	1.4312980607422006	0.53	0.266	0	0.264
HIP1	0	1.430212125649885	0.614	0.421	0	0.193
TMEM144	4.215327827816649e-131	-1.4300276739642905	0.092	0.232	1.3985193134347296e-126	-0.14
DAB2	2.66583920395812e-165	-1.4294323920443368	0.15	0.32	8.844454726971855e-161	-0.17
SCD5	2.680691339872725e-253	-1.4268805273541911	0.268	0.476	8.89372965829574e-249	-0.20799999999999996
FAM49B	1.3731911638838116e-258	-1.4258533800095174	0.263	0.483	4.555836324417322e-254	-0.21999999999999997
RBBP7	1.9818158587558718e-115	-1.4251012359257431	0.094	0.222	6.5750704745943556e-111	-0.128
EML6	1.276818754135162e-127	-1.42277361436169	0.107	0.246	4.236101580594227e-123	-0.139
ERCC1	1.4872316541178096e-230	1.4212898240175131	0.395	0.231	4.9341884588666564e-226	0.164
PARVA	1.0955108102245618e-229	1.4174972709697584	0.364	0.186	3.6345762150820286e-225	0.178
LYN	1.1183327628207547e-94	-1.4172083807504277	0.171	0.273	3.7102926072104177e-90	-0.10200000000000001
LINC00290	5.72320900647433e-173	-1.416938499745637	0.149	0.332	1.8987890520779884e-168	-0.18300000000000002
CYB5B	5.9603545285022704e-263	-1.4140422086614224	0.269	0.483	1.9774668219211983e-258	-0.21399999999999997
PTPRS	0	1.41178032000319	0.498	0.292	0	0.20600000000000002
COMMD6	9.951654975856494e-113	-1.4096707231918015	0.081	0.203	3.301660571339909e-108	-0.12200000000000001
AP001528.2	5.027203158560825e-224	1.409642143236201	0.229	0.073	1.667875191915725e-219	0.15600000000000003
FLNA	2.5741331684059723e-211	1.4067113414989054	0.35	0.172	8.540201612820494e-207	0.178
GLI3	4.849572969989029e-143	1.4065113379843481	0.265	0.153	1.6089428242532602e-138	0.11200000000000002
HIF3A	9.676370548369266e-282	1.4056308466993694	0.412	0.207	3.2103294568324716e-277	0.205
TNS3	0	1.404308937774083	0.617	0.473	0	0.14400000000000002
HPCAL1	3.8725223516591145e-152	-1.4034635515285112	0.159	0.321	1.2847867406099443e-147	-0.162
AP000924.1	2.964814045964837e-109	-1.4027682492814006	0.096	0.222	9.83636356029754e-105	-0.126
LRRC8C	6.880600014063064e-135	-1.3950780258366864	0.154	0.302	2.282776666665703e-130	-0.148
ATP8A1	2.3789460405565318e-169	-1.3933606945646453	0.154	0.332	7.892629278754405e-165	-0.17800000000000002
GSN	0	1.3928613919035886	0.636	0.355	0	0.281
SLC8B1	5.139600240087454e-207	-1.3925574938723648	0.18	0.383	1.7051651716538146e-202	-0.203
PHLDB2	2.5732375137635162e-135	1.3919215492624424	0.234	0.107	8.537230099413217e-131	0.127
KCNK3	1.0536518828799718e-155	-1.3898943767953251	0.14	0.307	3.495700851830883e-151	-0.16699999999999998
AC098650.1	0	1.387823049103777	0.833	0.558	0	0.2749999999999999
HS2ST1	1.2568413800082e-282	-1.3858645867928738	0.276	0.502	4.1698226464532054e-278	-0.22599999999999998
LMCD1-AS1	2.9257996536461042e-111	1.384644880871067	0.223	0.122	9.70692551090168e-107	0.101
NOV	3.039977222878293e-162	-1.3844631025148577	0.176	0.357	1.0085732432343312e-157	-0.181
CD63	4.34026604086089e-211	1.3832469258781708	0.361	0.278	1.4399700643764174e-206	0.08299999999999996
PCDH9	5.106128970330155e-160	1.378639393289837	0.308	0.164	1.6940604084864355e-155	0.144
GREB1L	1.4797794016376932e-106	1.3777108301367709	0.21	0.114	4.909464120813375e-102	0.09599999999999999
HLA-DRA	3.417047391401526e-70	-1.3776313674334602	0.12	0.214	1.1336738130452843e-65	-0.094
SNHG25	6.966965154696967e-195	-1.376547911639267	0.207	0.404	2.3114300293738127e-190	-0.19700000000000004
PDP1	1.8254354272857942e-94	-1.3742699114742636	0.093	0.205	6.0562471171060796e-90	-0.11199999999999999
FGFR2	1.672699904416054e-120	-1.3733887823143534	0.109	0.244	5.549516472881143e-116	-0.135
FAM198B	1.5197552630046009e-206	-1.3698929231511092	0.2	0.404	5.042092036070364e-202	-0.20400000000000001
ARHGAP10	0	1.369608505702491	0.604	0.404	0	0.19999999999999996
FERMT2	3.441978701617219e-189	1.3684900969809592	0.317	0.151	1.1419452738355448e-184	0.166
AC020916.1	1.562088236018717e-88	1.3683597798099105	0.223	0.145	5.1825401406392975e-84	0.07800000000000001
STAMBPL1	1.907692886752887e-101	-1.3583865480532902	0.087	0.202	6.329152690380053e-97	-0.11500000000000002
SLC1A3	8.904058900535742e-62	-1.3574677311621697	0.192	0.223	2.954099621430743e-57	-0.031
LAMC1	1.5895405749255048e-210	1.357360860687768	0.362	0.213	5.273618765430347e-206	0.149
MEG3	0	-1.3563322610457695	0.452	0.626	0	-0.174
GIPC2	5.614893432024889e-167	-1.3558999704288324	0.147	0.322	1.8628531939428976e-162	-0.17500000000000002
ABLIM1	0	-1.3549713963524832	0.434	0.657	0	-0.22300000000000003
LRRC4C	3.3763249386018216e-63	-1.3537061439592983	0.176	0.256	1.1201633248799264e-58	-0.08000000000000002
PARD3	0	1.3530242702612152	0.809	0.592	0	0.21700000000000008
TIMP3	0	1.352428168539325	0.723	0.485	0	0.238
IGFBP7	0	1.3524236326479926	0.607	0.327	0	0.27999999999999997
PVT1	0	-1.3485257067873386	0.328	0.579	0	-0.25099999999999995
JADE3	2.974398631167171e-123	-1.3466126318944334	0.103	0.24	9.868162338623323e-119	-0.137
RORA-AS1	2.5264440973288157e-239	-1.3438260198391923	0.36	0.562	8.381983581707812e-235	-0.20200000000000007
CARMN	2.022646037214226e-186	1.3378274800047296	0.306	0.144	6.710532757665637e-182	0.162
PTPRD	1.4545552590847235e-142	1.3377438981108956	0.25	0.118	4.825777983065387e-138	0.132
LPL	2.3024609557191474e-214	1.3361572564573447	0.209	0.064	7.638874712789416e-210	0.145
RUNX1	0	1.3296043688090176	0.481	0.459	0	0.021999999999999964
ANK2	7.46160441899726e-209	1.3293863044946432	0.374	0.224	2.4755364980907207e-204	0.15
SHROOM3	1.555736871133284e-100	1.3292192224239603	0.206	0.114	5.161468217358896e-96	0.09199999999999998
AL139807.1	1.4364257112054788e-161	1.3291836449397054	0.333	0.192	4.765629582066417e-157	0.14100000000000001
CACNA1C	1.7230337531583184e-254	1.329131074325923	0.408	0.245	5.716509082853353e-250	0.16299999999999998
OSBP2	4.592666721444289e-148	-1.3275829616357537	0.145	0.309	1.5237090381735717e-143	-0.164
DLGAP1	1.1411901723948228e-212	-1.3271463969666972	0.302	0.5	3.7861266349543035e-208	-0.198
MYO10	7.270792671117032e-234	1.323991856337179	0.379	0.181	2.4122308844964978e-229	0.198
RDX	0	-1.3227795725828637	0.438	0.642	0	-0.20400000000000001
IDH1	1.7470575725224237e-109	-1.3213895297990979	0.105	0.233	5.796212908357645e-105	-0.128
TRIM22	4.522543836240656e-118	1.3210899051637497	0.229	0.108	1.5004443685495624e-113	0.12100000000000001
CDK14	1.1938717549358686e-253	1.3208132987434174	0.428	0.217	3.9609083213507314e-249	0.211
ARHGAP15	1.408783773341772e-121	-1.3137288595304502	0.259	0.332	4.673921924815997e-117	-0.07300000000000001
CYB561A3	1.3632418256245303e-97	-1.3067547173731553	0.115	0.233	4.522827404874504e-93	-0.11800000000000001
PCED1B	1.7740891549708924e-193	-1.3058828546399268	0.252	0.441	5.885895589446929e-189	-0.189
ADCY3	1.1617394899616945e-114	1.305856309882986	0.23	0.115	3.854303105845914e-110	0.115
AL136164.2	3.3871368789950614e-128	1.3037789435510914	0.27	0.145	1.1237504023441915e-123	0.12500000000000003
COL4A2	1.0115961815179257e-295	1.3036918118370284	0.486	0.247	3.356172651422022e-291	0.239
CSDC2	1.0824918622841002e-126	-1.3035883682908571	0.103	0.245	3.591383251499959e-122	-0.14200000000000002
TNFAIP8	6.683815284631193e-95	-1.3025047440680941	0.17	0.212	2.217489396982091e-90	-0.04199999999999998
EXOSC7	5.9714574747287336e-142	1.3020906491073658	0.29	0.224	1.981150446390752e-137	0.06599999999999998
NBPF1	1.5506307387015108e-187	-1.3009670278625691	0.198	0.378	5.144527601790002e-183	-0.18
ITGB5	1.142939355656158e-221	1.2984834800792626	0.326	0.226	3.7919299002604354e-217	0.1
SH3RF1	3.9085579568233564e-168	1.2977602121355323	0.309	0.221	1.296742273335285e-163	0.088
DAPK2	1.0449117063505489e-115	1.2975636656528422	0.238	0.122	3.466703568159216e-111	0.11599999999999999
AC093423.3	7.949606568124702e-168	-1.2974117247441095	0.174	0.354	2.6374409711067324e-163	-0.18
PALMD	6.4185480628256985e-99	-1.2955069945979771	0.096	0.214	2.129481690803682e-94	-0.118
LRP1B	1.043372223316028e-276	1.2941012852812828	0.441	0.368	3.4615960252955856e-272	0.07300000000000001
SAT1	2.4848951412110805e-94	-1.2925839744705856	0.211	0.326	8.244136609996001e-90	-0.11500000000000002
SFMBT2	1.517293608365099e-114	-1.2888112176540716	0.332	0.456	5.033925004472889e-110	-0.124
NLK	0	-1.286824529548786	0.357	0.58	0	-0.22299999999999998
IRS2	4.1441531920221355e-136	-1.2856465066154565	0.142	0.296	1.374905704517184e-131	-0.154
EXOC6	2.816449254531392e-187	-1.2855607464530188	0.184	0.379	9.344133691758799e-183	-0.195
AC002429.2	3.061653379805798e-126	-1.2795854293498232	0.119	0.264	1.0157647418181695e-121	-0.14500000000000002
EDA	1.6625249314423436e-199	-1.279459023062091	0.205	0.406	5.515758965046264e-195	-0.20100000000000004
TRIM24	2.556298490264449e-161	-1.2789640406818767	0.156	0.33	8.481031501150362e-157	-0.17400000000000002
ADIPOR2	1.212204599493842e-190	-1.273427800918645	0.202	0.399	4.021731199740719e-186	-0.197
RIN3	1.0029912002176163e-152	-1.2673966644446086	0.214	0.379	3.3276239049619855e-148	-0.165
RBKS	7.321493945802326e-122	-1.264247282992041	0.135	0.278	2.429052046398838e-117	-0.14300000000000002
NR1H4	7.682611272489448e-173	-1.2624648023131126	0.155	0.338	2.548859941873824e-168	-0.18300000000000002
FAM13C	4.1191057075610534e-103	-1.2621456015859134	0.092	0.212	1.3665957005975307e-98	-0.12
PLD5	7.8260639828034775e-59	-1.258533261896511	0.166	0.25	2.5964532475747097e-54	-0.08399999999999999
SEPT10	8.777119727682303e-108	1.2565646553443617	0.235	0.136	2.9119850120531576e-103	0.09899999999999998
SLC2A14	1.7985586279993198e-88	-1.252248009158896	0.121	0.235	5.967077960113343e-84	-0.11399999999999999
RPH3AL	5.42574324244721e-85	-1.2509952996869564	0.1	0.208	1.800098835546711e-80	-0.10799999999999998
MTUS1	2.5985409624693793e-183	-1.2507739970785674	0.179	0.373	8.62117935118466e-179	-0.194
PEBP1	2.7138632188529757e-161	-1.2506671542789558	0.251	0.437	9.003784001188518e-157	-0.186
JUND	1.1214990974738883e-123	1.2504819434180077	0.281	0.162	3.720797555689119e-119	0.11900000000000002
WDR63	7.554923057063291e-145	-1.2467657321486887	0.274	0.439	2.506496822641888e-140	-0.16499999999999998
FANCL	8.519905454024747e-129	-1.2466031441162666	0.125	0.273	2.82664903248179e-124	-0.14800000000000002
AOX1	1.2942876120440327e-203	-1.2463683920001096	0.219	0.422	4.294058010478487e-199	-0.20299999999999999
NPC1	2.2811104158587253e-131	-1.2457748462454714	0.167	0.322	7.568040026694494e-127	-0.155
LMBR1	4.322823116002841e-228	-1.2447320438322853	0.267	0.479	1.4341830251962626e-223	-0.21199999999999997
PKD1	4.227000738068295e-148	1.2405419376604077	0.321	0.18	1.4023920348689183e-143	0.14100000000000001
SULT2A1	8.215214071470071e-91	-1.2398100138579906	0.121	0.242	2.7255615724916255e-86	-0.121
XKR6	9.589221370703112e-185	-1.2383674984986983	0.223	0.417	3.181415974158171e-180	-0.19399999999999998
ACSL1	2.4404282795198777e-37	-1.23449039629873	0.157	0.211	8.096608902963098e-33	-0.05399999999999999
RFC3	1.555217802200146e-97	-1.2299355750335972	0.093	0.21	5.1597461023594245e-93	-0.11699999999999999
FRMD3	2.2182419169510126e-132	-1.2282956499551614	0.145	0.299	7.359461207868374e-128	-0.154
NAV1	2.3515407697822253e-138	1.2279543651488947	0.308	0.18	7.801706811906489e-134	0.128
MGST1	1.825665058595712e-198	-1.2279368866586642	0.248	0.448	6.057008964902993e-194	-0.2
TIMP2	1.4931096090214135e-271	1.223435065511015	0.473	0.312	4.953689749850343e-267	0.16099999999999998
ACTN1	2.9158909384342444e-131	1.2191969133663934	0.287	0.161	9.674051366443293e-127	0.12599999999999997
AF117829.1	1.1330529943604554e-113	1.2176670963959588	0.261	0.156	3.759129919389683e-109	0.10500000000000001
MSRA	1.0434863394601267e-104	-1.2176637222599644	0.13	0.26	3.4619746284268627e-100	-0.13
AP1B1	5.524635338097976e-79	-1.2140136343454584	0.134	0.237	1.8329082661207653e-74	-0.10299999999999998
KANK2	3.199992630296316e-152	1.2131695139582053	0.319	0.171	1.0616615549534088e-147	0.148
P2RY14	4.996562176032082e-94	-1.2094604260266815	0.103	0.22	1.6577094331421637e-89	-0.117
