gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
SMNDC1	2.1337105785729402e-7	1.1041599669492008	0.375	0.874	0.007079011586531444	-0.499
POLL	6.179149680683886e-11	1.1027199056205403	0.625	0.874	2.050056489560493e-6	-0.249
ZNF451	3.580476343406276e-28	1.102306176457663	0.625	0.943	1.1878946364519002e-23	-0.31799999999999995
RBM17	3.876672111382632e-8	1.1014914646283045	0.75	0.92	0.0012861635063934158	-0.17000000000000004
PKN2	6.929324913358413e-11	1.1009239058450453	0.75	0.954	2.298942126504921e-6	-0.20399999999999996
TUBGCP4	8.325164928278755e-7	1.0961009993814148	0.5	0.885	0.027620399682550423	-0.385
CCAR1	1.6227397523358892e-8	1.0957519377028273	0.75	0.954	5.38376367632478e-4	-0.20399999999999996
BSDC1	6.624755730558308e-24	1.0923268692899488	0.5	0.908	2.19789520872733e-19	-0.40800000000000003
EIF1AX	5.70751699791258e-7	1.083578150819778	0.625	0.908	0.018935829143974566	-0.28300000000000003
SLK	7.252349781539643e-7	1.0829827575720692	0.75	0.943	0.024061120870214073	-0.19299999999999995
FLCN	1.4115078512532752e-13	1.0813781151971273	0.5	0.92	4.682959598102991e-9	-0.42000000000000004
NCSTN	1.898415299218381e-9	1.0798628735900007	0.5	0.885	6.298372438216823e-5	-0.385
AMD1	2.8802235052899146e-7	1.0789110618815052	0.5	0.908	0.009555717523500349	-0.40800000000000003
FXN	1.1933940946072591e-6	1.0776498895461348	0.625	0.92	0.03959323587678504	-0.29500000000000004
CSE1L	1.1748605050157168e-7	1.0700970494733808	0.625	0.92	0.0038978346974906436	-0.29500000000000004
BAP1	5.269514953065644e-7	1.0689074433562187	0.375	0.862	0.017482669759785886	-0.487
AL021707.1	1.4166896673395529e-6	1.0642870145937815	0.625	0.908	0.04700151309332434	-0.28300000000000003
CAMKMT	1.1996060060448775e-10	1.0631298783213703	0.75	0.943	3.97993284625509e-6	-0.19299999999999995
TPRA1	5.212053116602941e-9	1.0557479977432436	0.5	0.897	1.7292028624953578e-4	-0.397
USP24	7.073804539016993e-10	1.0546406394722234	0.75	0.954	2.346876131909668e-5	-0.20399999999999996
BRD3	3.9456698619386265e-07	1.0481455799058743	0.625	0.908	0.01309054890095378	-0.28300000000000003
FAR1	1.0811492244267948e-8	1.042193177895078	0.75	0.908	3.5869287818807773e-4	-0.15800000000000003
TELO2	6.020422058605017e-12	1.0406864410762007	0.625	0.908	1.9973954263833866e-7	-0.28300000000000003
RETREG3	8.007715120818574e-8	1.0382392870343355	0.625	0.943	0.0026567196456339782	-0.31799999999999995
XPO7	9.285956014783543e-18	1.0382274484788034	0.5	0.931	3.080801627024736e-13	-0.43100000000000005
AC087294.1	7.433127357287781e-8	1.0367355408802965	0.5	0.851	0.002466088663327367	-0.351
RBM4	6.427380027838289e-9	1.036299301636416	0.75	0.954	2.1324118718359092e-4	-0.20399999999999996
MZF1	1.2948083522158036e-10	1.0350894286703134	0.75	0.92	4.295785670146372e-6	-0.17000000000000004
KDM6A	1.3425527537060356e-9	1.0347313619688978	0.875	0.954	4.454187270970515e-5	-0.07899999999999996
RYBP	1.1466350132333902e-6	1.0279229486942498	0.625	0.966	0.03804190983404419	-0.34099999999999997
ILKAP	2.4721307145371856e-15	1.0274241071521528	0.625	0.943	8.20178807162002e-11	-0.31799999999999995
AREL1	3.680293858591242e-10	1.0248126911234232	0.625	0.908	1.2210110934648163e-5	-0.28300000000000003
CAPN15	7.669136637098833e-8	1.0244370331674157	0.5	0.897	0.00254438946209028	-0.397
RSRC1	1.5934964275684034e-8	1.0236461667947043	0.75	0.943	5.286743097743692e-4	-0.19299999999999995
PITHD1	1.0769031724922335e-8	1.0215009276358953	0.5	0.851	3.572841655377483e-4	-0.351
VRK2	7.527859354708593e-10	1.0205834870541761	0.625	0.943	2.49751789811167e-5	-0.31799999999999995
ZDHHC3	4.5882755499599746e-14	1.0205053892107496	0.625	0.908	1.5222521792102208e-9	-0.28300000000000003
LEMD3	3.4487671004620765e-9	1.0178379303110376	0.625	0.908	1.1441974609203031e-4	-0.28300000000000003
CDC40	4.718165418775678e-7	1.0176633085607745	0.625	0.908	0.015653457409872066	-0.28300000000000003
TSR1	1.2765393227221063e-6	1.0096921388204283	0.5	0.851	0.04235174510995132	-0.351
RCC2	1.4987393123645216e-7	1.008930255924255	0.625	0.931	0.0049723674166317735	-0.30600000000000005
MAP2K2	3.3183398286290588e-9	1.0071081363456433	0.5	0.931	1.1009256049442628e-4	-0.43100000000000005
USP38	8.836623041587242e-8	1.0052507350232054	0.5	0.908	0.0029317264265073992	-0.40800000000000003
PPP4R2	8.721426690323039e-7	1.0034880501398813	0.75	0.92	0.028935077330484747	-0.17000000000000004
ALMS1	1.0620066596119176e-8	0.99970289298677	0.625	0.943	3.523419494594459e-4	-0.31799999999999995
ST3GAL2	2.6802649181240764e-7	0.9959647982906539	0.625	0.943	0.008892314918860248	-0.31799999999999995
UNC45A	2.673180652530642e-7	0.9927377188974378	0.625	0.931	0.008868811450900911	-0.30600000000000005
HNRNPL	8.867346775066736e-11	0.9915317934417033	0.625	0.943	2.941919639563891e-6	-0.31799999999999995
NSMCE2	1.340252557971122e-13	0.9892847609442452	0.875	0.966	4.4465559115807916e-9	-0.09099999999999997
HP1BP3	5.459622734745881e-14	0.9875850180873581	0.75	0.966	1.8113390347066408e-9	-0.21599999999999997
RBM41	1.1914688999331643e-10	0.9837032874787034	0.625	0.908	3.952936369308259e-6	-0.28300000000000003
NME4	1.9765798285613225e-9	0.9835182635281243	0.5	0.92	6.5576988972179e-5	-0.42000000000000004
SUGP2	1.0941549830166958e-7	0.9826256734919167	0.75	0.943	0.0036300779871544916	-0.19299999999999995
VARS2	7.012764231545174e-7	0.9760783463388845	0.5	0.862	0.023266247890997425	-0.362
RRP1	2.721635050421806e-7	0.9730802241121115	0.5	0.874	0.009029568606784425	-0.374
C1orf35	5.258109225864724e-10	0.9696302115668596	0.5	0.885	1.7444828978651394e-5	-0.385
ZNF207	3.4780348492133493e-9	0.9539070713702029	0.75	0.977	1.1539076219235128e-4	-0.22699999999999998
GTPBP1	1.3021718433407396e-7	0.9527718632494783	0.5	0.897	0.004320215524651572	-0.397
RBM14	4.981273330402144e-7	0.9505005775772434	0.625	0.874	0.016526370528275193	-0.249
NARS	3.091369330087565e-8	0.9460827158565448	0.5	0.897	0.0010256236026431516	-0.397
KIF5B	3.740499180138018e-7	0.9405522763502655	0.75	0.966	0.0124098541299439	-0.21599999999999997
HBS1L	2.56533534440115e-7	0.9381756708669303	0.75	0.943	0.008511013072119695	-0.19299999999999995
OAT	2.1508294648570376e-7	0.9340114622565516	0.5	0.862	0.007135806915556194	-0.362
DDI2	4.516292948663425e-12	0.9325700498033545	0.5	0.92	1.4983705115780644e-7	-0.42000000000000004
CENPJ	9.715581984644364e-8	0.9321972719306768	0.5	0.908	0.0032233386350454607	-0.40800000000000003
DDX1	5.360248057340627e-10	0.9266488694220055	0.625	0.908	1.7783694979838996e-5	-0.28300000000000003
CDYL	2.9194219408576004e-8	0.9205912139628629	0.625	0.954	9.685766173183261e-4	-0.32899999999999996
HDAC6	3.381270740089153e-7	0.9204057507360739	0.75	0.931	0.011218041934393783	-0.18100000000000005
LARP1	2.8742802198600056e-7	0.9189793366589465	0.75	0.954	0.00953599948542954	-0.20399999999999996
KLF3	2.830773051108706e-7	0.9171861991816085	0.5	0.92	0.009391655751663354	-0.42000000000000004
NFIA	2.3237659167806445e-8	0.9141681146987755	0.625	0.966	7.709558182103144e-4	-0.34099999999999997
FUS	1.0612632862351843e-6	0.9046605135973265	0.875	0.977	0.03520953204742471	-0.10199999999999998
SLC30A9	3.449816045471699e-8	0.9045266924528259	0.75	0.931	0.0011445454694061457	-0.18100000000000005
TAF3	4.8593527205456e-7	0.9012376538008195	0.75	0.966	0.016121874520954135	-0.21599999999999997
TFDP2	4.332075396092686e-8	0.8970509748432152	0.75	0.954	0.0014372526541616706	-0.20399999999999996
AC015813.2	7.025892784088686e-9	0.896998043266352	0.625	0.931	2.3309804489771036e-4	-0.30600000000000005
UBR1	8.963002233293207e-8	0.8956637002014349	0.75	0.943	0.0029736552509396874	-0.19299999999999995
PPARA	8.97482859983402e-10	0.8950653390124204	0.75	0.954	2.9775788845669327e-5	-0.20399999999999996
AAGAB	1.1250684896022093e-6	0.8916071445740723	0.625	0.897	0.0373263972795325	-0.272
GID8	6.261947690174124e-7	0.878229562946766	0.5	0.851	0.02077526385169069	-0.351
HACD3	4.458017647023937e-8	0.875295426609652	0.625	0.931	0.0014790365147531316	-0.30600000000000005
DNAJC9	5.760543576700138e-9	0.8713302333047536	0.625	0.92	1.9111755424418048e-4	-0.29500000000000004
EIF3A	2.1374574601456467e-9	0.8712369679398675	0.75	0.954	7.091442615525212e-5	-0.20399999999999996
UBTF	5.757892338207743e-10	0.8691380916452174	0.625	0.943	1.910295941047183e-5	-0.31799999999999995
ZNRF1	3.660497548771592e-7	0.8636728300380261	0.5	0.943	0.01214443271755951	-0.44299999999999995
UBE2D3	1.4417309986266978e-7	0.8626757932618987	0.75	0.989	0.004783230934143795	-0.239
EP300	4.601236076542032e-8	0.8616189180730984	0.75	0.954	0.00152655209311435	-0.20399999999999996
IMMP1L	4.8542344014345805e-12	0.8615568289900868	0.5	0.931	1.6104893473639507e-7	-0.43100000000000005
RAPGEF2	2.420407702928257e-7	0.8543113019050834	0.75	0.977	0.008030186636005078	-0.22699999999999998
MED23	1.2209680644556023e-6	0.8518779576298807	0.625	0.92	0.04050805747444352	-0.29500000000000004
ZNF141	1.6701454497161858e-7	0.8477369177028419	0.625	0.954	0.00554104155852339	-0.32899999999999996
GTF3C5	6.190761362708029e-9	0.8466894936179127	0.5	0.92	2.053908897305643e-4	-0.42000000000000004
TCEA1	2.6446537963933272e-11	0.8430045938004349	0.625	0.943	8.774167900294142e-7	-0.31799999999999995
PIGC	2.738377274245775e-8	0.8427294903033629	0.5	0.897	9.085114282765208e-4	-0.397
HMGXB4	1.5543765849117863e-9	0.8373938515992606	0.5	0.931	5.156955195761834e-5	-0.43100000000000005
HNRNPH1	4.839593185250316e-9	0.829083723991944	0.625	0.966	1.6056318310704972e-4	-0.34099999999999997
RPRD1B	8.684382867398688e-9	0.8277517563515023	0.625	0.931	2.881217703916863e-4	-0.30600000000000005
MYBBP1A	1.7990690309639898e-7	0.8267650279552612	0.5	0.839	0.005968771324029229	-0.33899999999999997
KHSRP	3.942636690493392e-8	0.8206901505776415	0.625	0.92	0.0013080485748049927	-0.29500000000000004
TUBGCP3	2.3230757609848916e-9	0.8162679777498502	0.625	0.931	7.707268452219575e-5	-0.30600000000000005
ISCA1	2.792192012304442e-7	0.8160084349711219	0.375	0.862	0.009263655439222447	-0.487
FAM20B	6.413405692699889e-7	0.8048153523091583	0.625	0.897	0.02127775606667042	-0.272
AFG3L2	1.8398370680704805e-7	0.8033565547858623	0.625	0.908	0.006104027440737433	-0.28300000000000003
IARS	5.634719292972412e-9	0.7998826480777819	0.625	0.966	1.869430819829457e-4	-0.34099999999999997
SF3B3	4.1787403039144756e-8	0.7977312705167177	0.625	0.966	0.0013863806706297056	-0.34099999999999997
WDR5	1.4280456922525916e-9	0.7950548346992861	0.5	0.862	4.737827193186423e-5	-0.362
DENND4A	1.5295271246207448e-10	0.79451203597498	0.5	0.977	5.074512141354245e-6	-0.477
OLA1	1.3535038046116535e-7	0.7935455433402927	0.75	0.943	0.004490519572560083	-0.19299999999999995
MARK3	5.924533982442448e-23	0.7866990118221016	0.875	0.977	1.965582639354931e-18	-0.10199999999999998
SMPD4	7.951120984714951e-8	0.7837983754044394	0.625	0.966	0.0026379434090988796	-0.34099999999999997
SCAF4	1.335540057639216e-9	0.7805267189062732	0.625	0.931	4.4309212492296266e-5	-0.30600000000000005
NBAS	2.2949388416876123e-14	0.7802925294761882	0.75	0.943	7.613918595066992e-10	-0.19299999999999995
UBAP2	2.5684218492419265e-9	0.7780252409314448	0.625	0.966	8.52125316922994e-5	-0.34099999999999997
USP12	6.352383190750073e-7	0.7779436296149153	0.625	0.943	0.021075301711951516	-0.31799999999999995
VCPKMT	3.625987936828398e-7	0.7766495609334487	0.5	0.897	0.012029940178015576	-0.397
XPO1	1.2176790923479072e-8	0.7749320959988866	0.625	0.989	4.039893924682652e-4	-0.364
PSPC1	6.290042669940776e-9	0.7707814324557066	0.75	0.954	2.0868474566062512e-4	-0.20399999999999996
USP7	9.890669875624132e-9	0.7701642217945673	0.5	0.943	3.2814275446358185e-4	-0.44299999999999995
STK25	6.022594535356345e-12	0.7662821680464779	0.5	0.931	1.9981161889951744e-7	-0.43100000000000005
TBC1D22B	5.476268631200883e-7	0.7637911753946828	0.625	0.966	0.01816861643773517	-0.34099999999999997
MGST3	2.537620653614437e-9	0.7631590936484477	0.75	0.966	8.419064042496617e-5	-0.21599999999999997
USP9X	2.6985767110134995e-8	0.7620369770812506	0.875	0.943	8.953067954129487e-4	-0.06799999999999995
TMEM56-RWDD3	1.312712631421314e-7	0.761437116526495	0.5	0.897	0.004355186697266493	-0.397
NUMA1	5.3999452595487036e-8	0.7598871693024606	0.625	0.943	0.0017915398387604734	-0.31799999999999995
UBE2G2	1.8028666769574483e-12	0.7489534557768188	0.75	0.954	5.981370774141726e-8	-0.20399999999999996
TOP1	3.7425590923323035e-12	0.7446977557225753	0.625	0.954	1.2416688300630884e-7	-0.32899999999999996
SRSF4	1.0916393813697031e-12	0.7436925457463468	0.625	0.966	3.621731975570264e-8	-0.34099999999999997
TNPO2	2.6020128772450404e-10	0.7402220929412	0.625	0.92	8.63269812283587e-6	-0.29500000000000004
CRLS1	1.2828627110908616e-11	0.7352107985891536	0.5	0.92	4.2561536165861516e-7	-0.42000000000000004
RHBDD1	1.042129627378409e-6	0.7285955736542742	0.625	0.977	0.034574734647533474	-0.352
FAM193A	1.2564277425988054e-7	0.7274868774248693	0.75	0.977	0.004168450321620057	-0.22699999999999998
COA1	2.999932611376837e-8	0.7237663673325909	0.75	0.943	9.952876424764933e-4	-0.19299999999999995
ATG4B	1.2992852664847673e-9	0.7212834594523869	0.625	0.954	4.310638728616512e-5	-0.32899999999999996
TM7SF3	1.1231388576387134e-6	0.7197449079532681	0.625	0.931	0.03726237787987959	-0.30600000000000005
ZFP91	2.9334245300504604e-8	0.7191890488155281	0.625	0.92	9.732222563348412e-4	-0.29500000000000004
ILF3	3.4962656052615513e-9	0.7176212630550505	0.625	0.966	1.1599560398576249e-4	-0.34099999999999997
KIAA1328	1.1467852329164852e-6	0.7139913715312447	0.75	0.954	0.03804689367247023	-0.20399999999999996
PSMD2	5.54894925253079e-7	0.7125761227177925	0.5	0.885	0.018409748935121404	-0.385
NOC2L	3.579247891099246e-7	0.7120806627541747	0.625	0.931	0.011874870728299968	-0.30600000000000005
MICAL3	1.3233291012973343e-6	0.7062758790649697	0.625	0.977	0.04390408959374166	-0.352
SHARPIN	8.080666861286734e-7	0.7023721738421609	0.5	0.874	0.026809228445691	-0.374
RBM6	1.3404794351639798e-6	0.7018626649050361	1	0.977	0.04447308622043536	0.02300000000000002
UHRF2	7.144423223869616e-7	0.7010715554578275	0.625	0.954	0.023703052929832224	-0.32899999999999996
KPNA1	1.5404589551810651e-7	0.6940921496478645	0.75	0.954	0.00511078067560422	-0.20399999999999996
AGPAT3	4.1249642632105156e-7	0.6936313440374646	0.75	0.954	0.013685393936053527	-0.20399999999999996
NT5C3A	2.863314407271255e-7	0.6899317518191689	0.75	0.954	0.009499618209003843	-0.20399999999999996
PDS5A	8.4397417567373e-8	0.6883220273680224	0.75	0.977	0.002800053122632734	-0.22699999999999998
GATD1	8.362809668754889e-8	0.6881492599514123	0.625	0.954	0.0027745293638028095	-0.32899999999999996
CDC73	4.0788163697102143e-8	0.6879034256903404	0.75	0.943	0.0013532289069787579	-0.19299999999999995
GPR89A	1.6523242791638084e-8	0.6876717214904051	0.625	0.931	5.481916260981767e-4	-0.30600000000000005
PLA2G12A	6.25404315564473e-7	0.6855387438039832	0.625	0.92	0.02074903897748252	-0.29500000000000004
GPR89B	1.523228711384769e-8	0.6850975186342783	0.5	0.92	5.053615895761248e-4	-0.42000000000000004
FOXRED1	2.732571041370507e-8	0.6801954042142699	0.625	0.92	9.065850943954931e-4	-0.29500000000000004
EPN2	1.570194769990705e-8	0.6787960256998147	0.75	0.931	5.209435188398162e-4	-0.18100000000000005
IPO9	2.867926518678633e-8	0.678443167785665	0.625	0.966	9.5149198110201e-4	-0.34099999999999997
TXNL1	2.8042144811356994e-9	0.6779659567940858	0.625	0.943	9.30354238406391e-5	-0.31799999999999995
MOB2	7.882829824447744e-7	0.6702478118127715	0.5	0.897	0.02615286450857028	-0.397
UIMC1	1.8009011299749425e-8	0.6696351424316327	0.75	0.943	5.974849678917867e-4	-0.19299999999999995
PCM1	5.716418092359789e-10	0.667938631402351	0.75	0.966	1.896536030502207e-5	-0.21599999999999997
RAD21	4.558986962357705e-7	0.6663507377442134	0.625	0.908	0.015125351045014158	-0.28300000000000003
DNAJC11	4.851914130090884e-7	0.6642360961427476	0.75	0.943	0.016097195509402525	-0.19299999999999995
PRMT3	1.6166589133058615e-8	0.664174904933953	0.5	0.943	5.363589276674857e-4	-0.44299999999999995
WAC	7.896324418304484e-10	0.6637199204964483	0.75	0.989	2.619763552260879e-5	-0.239
REV1	1.1557969408178363e-8	0.6610473152204194	0.75	0.92	3.8345875105513355e-4	-0.17000000000000004
AC008695.1	1.0536865661481024e-6	0.6540066009698083	0.875	0.954	0.034958159205095596	-0.07899999999999996
KIAA0232	3.013071213329699e-8	0.6523145396915956	0.75	0.943	9.996466364463942e-4	-0.19299999999999995
TMEM165	1.0347352879278886e-6	0.6508330985794393	0.75	0.977	0.03432941264758356	-0.22699999999999998
AL117381.1	9.034365096673333e-7	0.6479182424426053	0.75	0.931	0.029973313081233115	-0.18100000000000005
RPAIN	8.547945184256437e-7	0.6380518233036683	0.625	0.897	0.02835951773780758	-0.272
RFC1	7.596958381695248e-7	0.6377397932903341	0.625	0.908	0.025204428822950323	-0.28300000000000003
GANAB	8.654314034989826e-7	0.6342010849101116	0.75	0.943	0.028712417673885743	-0.19299999999999995
NONO	5.612630462601803e-7	0.6329475094044884	0.5	0.897	0.018621024085774002	-0.397
ATG3	1.2480433102227385e-6	0.6316464295867614	0.5	0.897	0.0414063329032598	-0.397
PTGES3	5.659485966487459e-7	0.6264371224782974	0.75	0.954	0.01877647659101544	-0.20399999999999996
AMFR	1.0977488290614981e-7	0.6230418816128109	0.5	0.931	0.0036420012901773324	-0.43100000000000005
HDAC3	1.5471427952891952e-8	0.6176238917557035	0.5	0.92	5.132955651930963e-4	-0.42000000000000004
TRIM33	4.138643171343435e-7	0.6166506957350639	0.625	0.966	0.013730776449566115	-0.34099999999999997
POLR2H	2.1750466742151615e-10	0.615925027135724	0.375	0.908	7.216152351043642e-6	-0.533
RSRP1	2.6580535294866448e-11	0.6145831111407747	0.625	0.977	8.818624194777842e-7	-0.352
SRSF2	1.431827735662442e-7	0.6057786106432582	0.625	0.943	0.004750374878607283	-0.31799999999999995
PBRM1	9.058834625178051e-7	0.6006838314345835	0.875	0.966	0.03005449563595322	-0.09099999999999997
CSNK1G1	5.762830272297241e-7	0.5988538443411104	0.625	0.954	0.019119341994400556	-0.32899999999999996
CEP95	1.3209360262308918e-10	0.5973916871985931	0.75	0.954	4.38246945422623e-6	-0.20399999999999996
MDN1	9.967135297909123e-7	0.5917167935047902	0.625	0.954	0.0330679647778731	-0.32899999999999996
SNX3	3.2228809391994875e-7	0.5810105368011487	0.625	0.954	0.01069255209198214	-0.32899999999999996
ZC3H7A	3.323039378489224e-9	0.5802183712062743	0.625	0.931	1.1024847746013698e-4	-0.30600000000000005
BAZ1B	2.159770183861153e-7	0.5730973387333167	0.75	0.954	0.007165469538996147	-0.20399999999999996
SZT2	5.75384707933373e-8	0.5713139634963762	0.5	0.931	0.0019089538455105515	-0.43100000000000005
NAA16	1.029061977181428e-6	0.5665733372519063	0.5	0.943	0.03414118921694823	-0.44299999999999995
STMP1	5.289035577568999e-11	0.5617026372707223	0.625	0.943	1.7547433335700668e-6	-0.31799999999999995
ACAD9	2.9299784123704006e-9	0.5612987887611922	0.5	0.908	9.720789378721279e-5	-0.40800000000000003
PANK2	5.279957346923842e-7	0.5582302688473435	0.625	0.943	0.01751731448988923	-0.31799999999999995
ZNF544	2.66521465926705e-8	0.5551640923167273	0.625	0.943	8.842382675050292e-4	-0.31799999999999995
FBXL20	8.132606485686597e-7	0.5519064193031076	0.75	0.966	0.026981548537562423	-0.21599999999999997
SERBP1	1.571337603423822e-7	0.5504928881818872	0.625	0.943	0.005213226766879214	-0.31799999999999995
ATG14	1.3734868223273682e-8	0.546171688255526	0.5	0.943	4.5568172304355097e-4	-0.44299999999999995
WBP4	1.8332833192143875e-7	0.5457379539696445	0.625	0.931	0.006082284068157574	-0.30600000000000005
CNOT1	7.560830958663297e-7	0.540054454682162	0.625	0.966	0.02508456887155722	-0.34099999999999997
PPIP5K2	1.198004334790584e-14	0.5386317906027223	0.5	0.943	3.9746189815347203e-10	-0.44299999999999995
SPEN	6.809807633591718e-7	0.5375356111400699	0.75	0.954	0.022592898785967243	-0.20399999999999996
SELENOO	3.431184166140694e-8	0.52949802645037	0.75	0.966	0.0011383639708004982	-0.21599999999999997
NPLOC4	6.820281087907862e-8	0.5268365679381803	0.625	0.943	0.0022627646565351912	-0.31799999999999995
SMARCAD1	3.1042219951535894e-9	0.524360750310416	0.625	0.92	1.0298877313321063e-4	-0.29500000000000004
EIF3B	6.357087832305319e-9	0.5243112444653847	0.625	0.966	2.1090910301239357e-4	-0.34099999999999997
GOLGA4	9.090874468538033e-10	0.5212715782032615	0.75	0.989	3.016079422426863e-5	-0.239
ZNF84	6.477898408505095e-7	0.5165632751684535	0.5	0.862	0.021491723549897354	-0.362
INTS6L	1.1581022461794603e-6	0.5146885250392307	0.5	0.92	0.03842235822149596	-0.42000000000000004
CLTC	6.235326808946687e-9	0.5112584174416415	0.625	0.954	2.0686943754042424e-4	-0.32899999999999996
TRIM41	2.372007770959772e-8	0.5099264157741367	0.5	0.92	7.869610181713236e-4	-0.42000000000000004
RMND5B	2.3021933028088596e-8	0.5074503774381894	0.5	0.931	7.637986720728954e-4	-0.43100000000000005
JMJD1C	7.782756032981155e-7	0.5039295697042099	0.875	0.989	0.025820849690621577	-0.11399999999999999
ETFDH	4.065820826491542e-9	0.5003526649461265	0.625	0.943	1.3489173756050987e-4	-0.31799999999999995
MARCH6	1.6904063022726936e-9	0.4978454166715447	0.625	0.977	5.6082609890501155e-5	-0.352
MRPS9	1.8435526488449112e-7	0.4976763243144705	0.5	0.908	0.006116354623072762	-0.40800000000000003
IMMT	2.7478516611431208e-8	0.49728099399620235	0.625	0.931	9.116547456174532e-4	-0.30600000000000005
FAM133B	5.369652345761339e-7	0.4944336132727792	0.625	0.931	0.017814895587532395	-0.30600000000000005
DLST	9.98563185191654e-7	0.4938200055778641	0.625	0.908	0.0331293307951035	-0.28300000000000003
DUT	4.1076121334706875e-7	0.49309462344273824	0.5	0.908	0.013627824775215699	-0.40800000000000003
GAPVD1	6.528985310813725e-7	0.49038937144947137	0.75	0.954	0.021661214565686697	-0.20399999999999996
GIGYF1	9.243485837847222e-8	0.488481870410997	0.625	0.92	0.003066711296422573	-0.29500000000000004
WIPI2	1.1656099702934553e-6	0.488477429542196	0.5	0.931	0.038671441984425965	-0.43100000000000005
EIF4G1	8.075064899125149e-8	0.4861209376562955	0.625	0.931	0.0026790642815827507	-0.30600000000000005
SREK1	1.1580383576271118e-7	0.48317691852566835	0.625	0.92	0.003842023859099469	-0.29500000000000004
UBE2J2	1.277767047905757e-6	0.4710649446853735	0.625	0.931	0.0423924773483693	-0.30600000000000005
HARS	1.1391283414499503e-6	0.4697710749550792	0.5	0.92	0.037792860984285	-0.42000000000000004
PPP6R3	6.145122307463714e-12	0.4693126044287117	0.875	0.977	2.0387672279472365e-7	-0.10199999999999998
ARMC8	1.2290102143789396e-10	0.4675163221292759	0.625	0.977	4.077487188245008e-6	-0.352
LARP4B	1.2264779959176898e-8	0.45915321516854846	0.875	0.977	4.0690860470561196e-4	-0.10199999999999998
ANAPC7	2.654315156074896e-8	0.44592896177564606	0.625	0.943	8.806221393309683e-4	-0.31799999999999995
DLG1	1.1486528582375834e-8	0.44236859258463146	0.875	0.977	3.8108855877748307e-4	-0.10199999999999998
CPSF7	8.592969550280931e-9	0.4410162431095983	0.625	0.954	2.850889507696704e-4	-0.32899999999999996
KMT2C	3.7963046690975787e-7	0.43628060681188785	0.875	0.977	0.012595000000665036	-0.10199999999999998
NUP54	1.1913831382797677e-6	0.43516320546650245	0.625	0.92	0.03952651837870785	-0.29500000000000004
TCERG1	1.9975080102840262e-10	0.4165114381904173	0.5	0.943	6.627132325719314e-6	-0.44299999999999995
UBE3C	1.10984778017302e-9	0.4121308487352304	0.75	0.954	3.682141980280028e-5	-0.20399999999999996
U2SURP	1.6349022091790472e-10	0.40809799639322264	0.625	0.966	5.424115059393325e-6	-0.34099999999999997
NUP153	6.227061406485904e-7	0.39453401905514895	0.5	0.966	0.020659521628298285	-0.46599999999999997
GSPT1	1.138474794041967e-7	0.39326380910225467	0.625	0.954	0.003777117824193034	-0.32899999999999996
UBR4	2.972782335383924e-8	0.3856994950621443	0.5	0.966	9.862799954103243e-4	-0.46599999999999997
DYRK1A	7.108724793782375e-7	0.3855173921072008	0.75	0.966	0.02358461624833179	-0.21599999999999997
HECTD1	2.258352400937285e-7	0.37994327815320594	0.75	0.977	0.00749253576058963	-0.22699999999999998
PNN	8.375382432412556e-8	0.3769446251127893	0.5	0.943	0.0027787006296015136	-0.44299999999999995
ST7	2.933000596506133e-7	0.3754896348493287	0.625	0.954	0.009730816079028396	-0.32899999999999996
ZDHHC17	1.1963722418650759e-8	0.3589023157481816	0.625	0.92	3.9692041868357624e-4	-0.29500000000000004
DAZAP1	2.1129486924761347e-7	0.3564833008707321	0.75	0.966	0.007010129877028072	-0.21599999999999997
PHRF1	8.111409946209935e-7	0.3538186534039053	0.5	0.931	0.0269112247785407	-0.43100000000000005
MTR	1.0159145695419862e-8	0.34898522449877867	0.625	0.931	3.3704997673694476e-4	-0.30600000000000005
CDC16	3.4271248922299773e-7	0.3358618300735928	0.625	0.92	0.011370172254951396	-0.29500000000000004
HERC2	6.20396452547523e-8	0.3356503650626145	0.625	0.954	0.0020582893106169168	-0.32899999999999996
LRRFIP2	1.3457676160129519e-8	0.3353467725361827	0.75	0.954	4.4648532196461707e-4	-0.20399999999999996
BRD9	2.5659436079885613e-7	0.33276480640846595	0.5	0.954	0.00851303110822365	-0.45399999999999996
NUDCD3	1.0057525321822851e-7	0.321567328694069	0.625	0.943	0.0033367851760211674	-0.31799999999999995
HNRNPD	2.4381576066246586e-9	0.31984110992666814	0.75	0.966	8.08907549149863e-5	-0.21599999999999997
ATG2B	1.787306109101662e-9	0.31913102617722355	0.5	0.943	5.9297454781665836e-5	-0.44299999999999995
CDK10	4.5322535817282377e-7	0.3146939033194369	0.5	0.931	0.015036657708099773	-0.43100000000000005
CNOT9	8.966566416481087e-9	0.3107954742605463	0.5	0.943	2.97483773999593e-4	-0.44299999999999995
PAXBP1	2.791477955043746e-10	0.309663107293431	0.5	0.931	9.261286411448635e-6	-0.43100000000000005
CUL4A	2.0894164614794786e-7	0.29949061710098335	0.625	0.943	0.0069320569942504665	-0.31799999999999995
KIDINS220	2.003111495094246e-7	-0.2857647451952153	0.5	0.954	0.0066457230072741805	-0.45399999999999996
ORC4	7.621354353071713e-9	0.2806504209248925	0.5	0.954	2.528536733718602e-4	-0.45399999999999996
