gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
NRP2	0	1.6592120381883173	0.38	0.213	0	0.167
NCALD	0	1.6590490760990482	0.307	0.112	0	0.195
AC092691.1	0	-1.6578692998298203	0.158	0.366	0	-0.208
ITGA5	1.6e-322	1.6553426978225778	0.259	0.126	5.245317e-318	0.133
TBX3	0	-1.6529604679738372	0.188	0.436	0	-0.248
GCNT2	9.429254722774574e-262	1.652390360896303	0.217	0.087	3.1283438393749205e-257	0.13
RGN	1.1661887198785129e-295	-1.6491204963659647	0.166	0.359	3.869064315940942e-291	-0.19299999999999998
NHS	0	-1.6480579132177433	0.178	0.418	0	-0.24
BMPR1A	0	-1.6431480607100775	0.134	0.383	0	-0.249
MYO1C	0	1.6401310639976459	0.264	0.12	0	0.14400000000000002
ESRRG	1.514251235396363e-271	-1.639149008569221	0.102	0.276	5.0238313236745135e-267	-0.17400000000000004
CNN3	0	1.638436155863171	0.325	0.18	0	0.14500000000000002
LINC01807	0	-1.6369238427824864	0.202	0.415	0	-0.21299999999999997
TMEM108	0	-1.6310270119772843	0.178	0.394	0	-0.21600000000000003
NDRG1	0	1.6281110367791438	0.299	0.178	0	0.121
ANO4	2.1449662116877394e-136	-1.625429660575655	0.138	0.252	7.116354400516413e-132	-0.11399999999999999
FDXR	0	-1.6254273533871906	0.145	0.364	0	-0.219
NR5A1	2.6650373062519573e-234	-1.6239228638342507	0.103	0.262	8.841794270952118e-230	-0.15900000000000003
SERPINB6	0	1.6232196952132096	0.393	0.212	0	0.18100000000000002
ME1	0	-1.623201478268485	0.139	0.365	0	-0.22599999999999998
ARHGAP6	6.070430637819154e-253	1.6225643387524569	0.216	0.089	2.0139867727092605e-248	0.127
ANTXR1	0	-1.6102602287436965	0.147	0.367	0	-0.22
DAB2IP	5.562434273902707e-269	1.6081727272319175	0.225	0.109	1.845448819052701e-264	0.116
NAV3	0	1.6078069092111145	0.527	0.29	0	0.23700000000000004
RBMS2	0	1.6047279835893962	0.434	0.23	0	0.204
PRKAR2B	1.3377775281686679e-272	-1.6042416811469227	0.13	0.314	4.4383445052051896e-268	-0.184
BIN1	1.5045002245847617e-297	-1.6020572122471481	0.098	0.281	4.991480395104864e-293	-0.18300000000000002
SEMA4D	1.0488880252924468e-282	-1.6006988468702177	0.139	0.33	3.4798958015127506e-278	-0.191
FRMD5	4.64e-322	-1.59227352399137	0.265	0.444	1.540812e-317	-0.179
SOX6	1.455933306060971e-203	-1.5891794793352372	0.1	0.245	4.830349929518484e-199	-0.145
VCAN	1.0194058555722122e-144	-1.588307403544382	0.141	0.264	3.3820828070319283e-140	-0.12300000000000003
NFIB	0	1.5860335989826166	0.622	0.373	0	0.249
TANC2	0	1.5836187705642037	0.468	0.225	0	0.24300000000000002
VIM	3.119866836755689e-278	1.5800750153211558	0.274	0.149	1.035078220430435e-273	0.12500000000000003
UST	0	-1.5779104177894292	0.201	0.447	0	-0.246
SLC22A3	5.122824799426841e-205	-1.5733092659273435	0.077	0.215	1.699599583705843e-200	-0.138
SHC3	5.428553409878952e-254	-1.5695267838680553	0.104	0.272	1.8010311647955398e-249	-0.16800000000000004
CRIM1	0	1.5691006741350138	0.402	0.2	0	0.202
DNAH11	1.55408334731917e-209	-1.5668742537993408	0.072	0.21	5.15598232140081e-205	-0.138
NCAM1	4.08280428000055e-261	-1.5662117797669957	0.167	0.345	1.3545519759757827e-256	-0.17799999999999996
MAP7	5.220850390963903e-211	-1.5605067656012728	0.075	0.214	1.7321215342100942e-206	-0.139
RPH3AL	0	1.5577068890248649	0.321	0.19	0	0.131
SLC16A7	6.446573810327565e-250	-1.5572649884891954	0.101	0.266	2.138779793052376e-245	-0.165
NRCAM	0	-1.555265678832028	0.235	0.46	0	-0.22500000000000003
COL4A3	0	-1.5547771766370913	0.131	0.338	0	-0.20700000000000002
RAB31	0	-1.5540009661588234	0.288	0.56	0	-0.2720000000000001
AC008878.3	1.373092200827126e-261	-1.5516416353951168	0.21	0.403	4.5555079946841564e-257	-0.19300000000000003
GRAMD1B	0	-1.5505932326967715	0.472	0.633	0	-0.16100000000000003
KIAA1958	0	-1.550442684332792	0.229	0.487	0	-0.258
GSAP	1.2217326137321665e-205	-1.5497222057901607	0.084	0.226	4.053342292579209e-201	-0.14200000000000002
UNC5C	0	-1.5493204266446352	0.275	0.52	0	-0.245
PXN	0	1.5486610633443383	0.538	0.319	0	0.21900000000000003
PRLR	3.753459106691378e-273	-1.5483371467076585	0.156	0.343	1.2452851278269984e-268	-0.18700000000000003
AL117190.1	0	-1.5447338919165787	0.252	0.469	0	-0.21699999999999997
HMGCS1	2.9533137745312933e-95	-1.543990552767743	0.118	0.213	9.798209109762472e-91	-0.095
TG	4.1809918162929216e-160	-1.5439273444901194	0.09	0.212	1.3871276548915025e-155	-0.122
CDH12	3.966371100276473e-109	-1.5375925214977633	0.109	0.207	1.3159229399387254e-104	-0.09799999999999999
WHRN	0	-1.5375884608066022	0.172	0.392	0	-0.22000000000000003
PPP1R13B	0	1.5316441955781623	0.409	0.232	0	0.17699999999999996
RAP1GAP	1.9010174802357226e-246	-1.530012686331433	0.106	0.272	6.307005694178057e-242	-0.16600000000000004
MITF	1.5091432055760415e-189	-1.5289175551107126	0.076	0.207	5.006884413139633e-185	-0.131
STK33	1.089261925025778e-253	-1.5265369686169774	0.094	0.259	3.613844288658024e-249	-0.165
HS6ST3	9.270337974912327e-160	-1.5252289629469018	0.12	0.244	3.075620029936663e-155	-0.124
ETS1	0	1.5232198006130915	0.512	0.186	0	0.326
CDK17	0	1.5231629768333854	0.465	0.274	0	0.191
ELOVL6	6.007073197971945e-192	-1.5228527138608137	0.08	0.213	1.9929666748911523e-187	-0.133
NHSL1	0	1.52000742542837	0.498	0.247	0	0.251
ZNF423	2.111259746496093e-288	1.5197027518480237	0.262	0.119	7.004526460950088e-284	0.14300000000000002
AOX1	0	-1.5176628685940472	0.213	0.429	0	-0.216
LUCAT1	1.062944728639642e-227	-1.5164352770861589	0.095	0.25	3.526531726207741e-223	-0.155
LAMA4	2.54518e-318	1.5164157663312536	0.294	0.121	8.4441409474e-314	0.173
KLHL29	0	-1.515584873607766	0.264	0.504	0	-0.24
CPM	1.2869894481766705e-141	-1.5132968157579794	0.25	0.377	4.2698448922157394e-137	-0.127
NEURL1B	0	1.5124449044228938	0.338	0.137	0	0.201
HSPB1	4.189672511680379e-293	1.5090753060146014	0.288	0.153	1.3900076492001994e-288	0.13499999999999998
PIK3C2A	0	1.5063370319234641	0.595	0.378	0	0.21699999999999997
MAP3K11	1.1718835245848793e-225	1.5051478265750375	0.217	0.11	3.8879579695152544e-221	0.107
PTPRK	0	1.504291185160061	0.374	0.201	0	0.173
AC020916.1	1.5331743056742442e-234	1.502985827614245	0.236	0.141	5.08661239393544e-230	0.095
ARL15	0	1.5006038595631983	0.81	0.682	0	0.128
CABLES1	2.120135482125875e-192	1.4983792685405468	0.218	0.124	7.033973489049017e-188	0.094
BST2	0	1.4931537605842498	0.305	0.18	0	0.125
CEP112	0	1.4922180706509784	0.395	0.217	0	0.17800000000000002
ITM2B	0	1.4904275730343506	0.552	0.352	0	0.20000000000000007
FGF12	5.90348e-318	-1.4878923005741487	0.264	0.456	1.95859812617e-313	-0.192
RBM47	0	-1.486147356629498	0.491	0.709	0	-0.21799999999999997
CPD	3.754160247957788e-222	1.484731370680605	0.217	0.117	1.2455177454649552e-217	0.09999999999999999
HDAC9	1.3401739110316037e-119	-1.4846306686527073	0.125	0.224	4.446294984629552e-115	-0.099
ARHGEF10L	1.2483119713395919e-179	-1.4844667299630783	0.076	0.202	4.141524627313364e-175	-0.126
SLIT3	9.835232352641784e-175	-1.484053753927354	0.157	0.299	3.2630350376359647e-170	-0.142
COL4A4	2.717076090280875e-240	-1.4822962315249826	0.113	0.28	9.014443344724859e-236	-0.16700000000000004
GPAM	1.4671586891981646e-243	-1.4820938755445439	0.11	0.277	4.8675923831527506e-239	-0.16700000000000004
SLC16A9	1.62266e-319	-1.4768343812161038	0.219	0.427	5.38349842e-315	-0.208
KIAA1217	0	1.474031177368115	0.764	0.522	0	0.242
MERTK	6.693854265786772e-306	-1.4733917573314272	0.3	0.501	2.2208200297600774e-301	-0.201
CCDC170	1.5502203204281928e-263	-1.472061274059322	0.111	0.287	5.1431659570846156e-259	-0.176
HLA-DPB1	3.937354558095227e-212	1.4719469704756878	0.214	0.099	1.3062961217392534e-207	0.11499999999999999
CACNA2D1	0	-1.4665087467007467	0.256	0.511	0	-0.255
TLE2	6.4010413669305544e-288	1.4661169288568714	0.287	0.142	2.12367349430655e-283	0.145
NXN	0	1.4660793995338266	0.369	0.202	0	0.16699999999999998
MGP	1.0870370548906035e-288	1.4629005583604253	0.36	0.242	3.6064628370105554e-284	0.118
AL139220.2	6.9477134105749454e-180	-1.4601255930219872	0.097	0.231	2.3050428782264496e-175	-0.134
NCAM2	6.736634991212425e-305	-1.4579158708699482	0.236	0.431	2.2350133910345464e-300	-0.195
AFAP1	1.6427807398514394e-219	1.4570508176800883	0.22	0.113	5.450253660605121e-215	0.107
CDH13	8.783009448979904e-225	1.4542558431628785	0.248	0.126	2.9139390448880626e-220	0.122
GSTA4	1.383e-321	-1.4541680280741232	0.235	0.433	4.5896525e-317	-0.198
PPM1L	1.98940996459931e-197	-1.453861045082629	0.101	0.244	6.600265439551131e-193	-0.143
ENTPD1	0	1.452864702193342	0.323	0.173	0	0.15000000000000002
IFITM10	1.1199048543157295e-245	-1.4502977435779072	0.125	0.297	3.715508335163296e-241	-0.172
MAGI1	0	1.4487319382176853	0.654	0.521	0	0.133
SHC1	0	1.4450692630922803	0.32	0.193	0	0.127
HIPK2	0	1.4440271258925335	0.616	0.439	0	0.177
RNF150	6.359686724914531e-271	-1.4391674769621021	0.159	0.346	2.109953264724894e-266	-0.18699999999999997
RAB30	6.747066100304713e-227	-1.4384462244757077	0.1	0.257	2.2384741200980945e-222	-0.157
MOCOS	6.828819133774641e-194	-1.435757615026902	0.089	0.226	2.2655973240124126e-189	-0.137
MED12L	7.829907783129802e-256	-1.4342193047283633	0.125	0.301	2.5977285052089746e-251	-0.176
ABCB1	2.3854222981025272e-282	-1.432606366475537	0.192	0.386	7.914115558414754e-278	-0.194
IQGAP2	0	-1.4308761155973266	0.231	0.446	0	-0.215
CCBE1	0	-1.4285674737628145	0.225	0.438	0	-0.213
INSR	0	1.4274936547681936	0.727	0.64	0	0.08699999999999997
PRKD2	4.016083130403e-312	1.4263996822259823	0.311	0.158	1.3324159001737296e-307	0.153
VEPH1	5.086608013925831e-274	-1.4257801357225628	0.114	0.294	1.687583940780173e-269	-0.18
LRRC4C	1.3623897705192734e-99	-1.4256354836735121	0.164	0.259	4.5200005416517934e-95	-0.095
FHIT	0	-1.4244918982908734	0.509	0.724	0	-0.21499999999999997
TENM4	1.1778319360966064e-225	-1.4237352995748367	0.12	0.281	3.9076930143877113e-221	-0.16100000000000003
SYNE2	0	1.4235969193980638	0.603	0.352	0	0.251
PEG3	8.190381600799259e-199	-1.4230492010017461	0.084	0.221	2.7173229036971702e-194	-0.137
GHR	8.945979499481242e-92	-1.4227229130804195	0.238	0.349	2.968007618542892e-87	-0.11099999999999999
FHOD3	0	-1.4227153964849137	0.206	0.427	0	-0.221
TENM3	0	-1.4208252797381433	0.387	0.576	0	-0.18899999999999995
MIR99AHG	0	1.419633162002067	0.793	0.57	0	0.2230000000000001
SIAH2	2.967673793794244e-250	-1.416131126687481	0.147	0.328	9.845851345671163e-246	-0.18100000000000002
TBC1D4	0	-1.4159154859480536	0.346	0.557	0	-0.21100000000000008
CDK14	6.301188497524488e-157	-1.4148654217933103	0.112	0.24	2.0905453078236994e-152	-0.128
GSN	0	1.4137585781559414	0.651	0.344	0	0.30700000000000005
ACTR3C	2.203373271252541e-247	-1.4133485940566162	0.096	0.259	7.310131502034555e-243	-0.163
NR1H4	1.5673943238932831e-288	-1.4124425763220887	0.149	0.345	5.200144148380745e-284	-0.19599999999999998
CHST15	5.16529892511031e-272	1.4117129462141271	0.29	0.146	1.7136912243838477e-267	0.144
MAP3K5	0	-1.4115064690068833	0.544	0.738	0	-0.19399999999999995
MEG8	1.1520950187552416e-286	-1.411324087127332	0.241	0.429	3.822305643724265e-282	-0.188
ZIM2	1.4140248154647465e-206	-1.407590445478289	0.08	0.219	4.691310130267389e-202	-0.139
RIMKLB	3.4835769248510695e-213	1.4067832630334418	0.222	0.132	1.1557463163578393e-208	0.09
MGST1	0	-1.4067059007638532	0.232	0.456	0	-0.224
PML	7.346558367796316e-258	1.4060685032729188	0.262	0.141	2.4373676696837837e-253	0.12100000000000002
SPOCK1	4.13853094611505e-151	-1.4043176612489694	0.107	0.23	1.37304041199259e-146	-0.12300000000000001
CCDC91	0	-1.4019855415868991	0.191	0.448	0	-0.257
EVA1C	0	1.3998689227265955	0.43	0.247	0	0.183
PTK2B	4.813648159203536e-152	-1.3981031910380373	0.131	0.258	1.5970240497789573e-147	-0.127
DOCK8	0	-1.3980577783784454	0.261	0.572	0	-0.31099999999999994
ADGRV1	7.601408250664983e-256	-1.3971358100830318	0.172	0.356	2.521919215323121e-251	-0.184
TSPYL2	1.4562076232816917e-189	-1.3969301497156579	0.087	0.222	4.8312600317616687e-185	-0.135
PIK3R1	2.5760981673442242e-197	-1.3951890086485785	0.156	0.313	8.546720889797933e-193	-0.157
TBCD	0	1.3947994238109684	0.407	0.241	0	0.16599999999999998
PALLD	1.2164882909222938e-187	-1.3933106732857845	0.17	0.325	4.035943202792894e-183	-0.155
PAPSS2	3.719870822117695e-247	-1.3927859681819186	0.276	0.452	1.2341415426539877e-242	-0.176
MAPK4	4.553001665772712e-167	-1.391210359628158	0.14	0.278	1.5105493626534125e-162	-0.138
FAM49B	0	-1.3899741997098258	0.239	0.493	0	-0.254
SEMA6A	0	1.3855527723786174	0.596	0.366	0	0.22999999999999998
PELI1	2e-323	1.3835395526183254	0.344	0.171	6.55665e-319	0.17299999999999996
KIAA0355	0	1.3817992932993266	0.424	0.245	0	0.179
APP	0	1.3802340492846785	0.784	0.546	0	0.238
FGFR1	1.7951593872126959e-205	1.3798780237712727	0.226	0.117	5.955800298955561e-201	0.109
ABCA1	0	-1.3794295475634075	0.31	0.553	0	-0.24300000000000005
NAV1	4.61554364e-315	1.3790472325648817	0.33	0.174	1.53129891348505e-310	0.15600000000000003
DOCK9	0	1.3770551582151063	0.506	0.327	0	0.179
PTPRS	3.162694474824104e-226	-1.3712983246702826	0.148	0.318	1.0492871459123931e-221	-0.17
ATP8B1	0	1.3661119663873813	0.574	0.39	0	0.18399999999999994
DNER	1.3066067942293885e-188	-1.3653164880171005	0.107	0.249	4.3349293612148423e-184	-0.14200000000000002
KANK1	6.107259199414207e-218	-1.363860477331363	0.12	0.28	2.0262053845896516e-213	-0.16000000000000003
SWAP70	7.663727857469488e-296	1.3611047959968932	0.316	0.164	2.542594991272652e-291	0.152
ZNF331	4.6358787472980166e-91	-1.3592545290038254	0.121	0.216	1.5380454919910629e-86	-0.095
ANXA2	1.5437967450077343e-289	1.3572845210238564	0.29	0.183	5.12185446091216e-285	0.10699999999999998
MYO15B	2.781365974598033e-309	1.3565871651208758	0.324	0.175	9.227737893923896e-305	0.14900000000000002
IL6R	3.093390986553656e-189	-1.3565798465348922	0.074	0.203	1.0262943276089064e-184	-0.129
CYYR1	0	1.356016100328279	0.408	0.244	0	0.16399999999999998
RORA-AS1	0	-1.354293230423348	0.341	0.57	0	-0.22899999999999993
PIP5K1B	1.3095328119342718e-207	-1.3522251309708384	0.109	0.26	4.344637010154334e-203	-0.15100000000000002
RGS7	1.877040371073235e-153	-1.3503341342941404	0.143	0.274	6.227456839109672e-149	-0.13100000000000003
MPDZ	5.135911632817762e-293	1.3474201380415352	0.294	0.182	1.703941402419949e-288	0.11199999999999999
SYN3	0	1.3463184696423478	0.476	0.326	0	0.14999999999999997
SDCBP	1.706410352988286e-198	1.3456976516180412	0.224	0.12	5.661357628109236e-194	0.10400000000000001
MAF	9.614047908934692e-176	1.3455617608134212	0.212	0.102	3.1896526747472627e-171	0.11
LRP5	0	1.3443850810588591	0.322	0.201	0	0.121
RUNDC3B	4.0363525447635746e-227	-1.343203998307811	0.123	0.287	1.3391406837762111e-222	-0.16399999999999998
FHL2	7.089848643085382e-193	-1.3400643429627856	0.11	0.256	2.352199084316437e-188	-0.14600000000000002
PVT1	0	-1.3398468569125526	0.326	0.587	0	-0.26099999999999995
TSPAN14	0	1.3383617388533604	0.377	0.188	0	0.189
RCSD1	4.618113813198719e-108	-1.3365010458626951	0.192	0.267	1.532151619804939e-103	-0.07500000000000001
SPECC1	2.0568173306072947e-249	-1.335212455285526	0.129	0.304	6.8239028577558215e-245	-0.175
KCNN2	2.09648916153391e-185	-1.333662279035313	0.108	0.249	6.955522091221053e-181	-0.14100000000000001
CYP11A1	2.9619540883004172e-195	-1.3336537883873527	0.254	0.407	9.826875078754294e-191	-0.15299999999999997
MANBA	5.806921771449612e-232	-1.3320677188150352	0.118	0.283	1.9265624361138377e-227	-0.16499999999999998
EZR	3.592644354098603e-236	-1.330350543291403	0.127	0.297	1.1919316173592935e-231	-0.16999999999999998
CPEB4	0	-1.3284879554507607	0.324	0.548	0	-0.22400000000000003
AGAP3	0	1.328212135543747	0.37	0.228	0	0.142
SOBP	1.3999754696275041e-266	-1.3254628875565924	0.13	0.314	4.64469861558317e-262	-0.184
CSDC2	3.111779369601327e-217	-1.3253182158510692	0.098	0.25	1.0323950414526323e-212	-0.152
ASTN1	3.275398833009283e-188	-1.3247563345841598	0.105	0.247	1.0866790708274898e-183	-0.14200000000000002
NASP	5.9403174622677695e-289	1.3233709900716948	0.314	0.184	1.970819124456578e-284	0.13
ANK3	1.6650281711713152e-92	-1.322237392648203	0.145	0.235	5.524063963495072e-88	-0.09
MCC	1.0025535404787341e-284	1.320299660712426	0.298	0.175	3.326171881246296e-280	0.123
KLF6	7.6261224394039e-188	1.3195679918127623	0.242	0.131	2.530118641721032e-183	0.11099999999999999
SCARB1	0	-1.3195006755877623	0.607	0.657	0	-0.050000000000000044
MAP3K15	9.286348322436269e-275	-1.3190283267485534	0.196	0.392	3.080931782934681e-270	-0.196
SCD5	3.118e-320	-1.3187077350513619	0.278	0.482	1.03447488e-315	-0.20399999999999996
DCLK2	1.9471696070670655e-215	1.3186391023295276	0.237	0.142	6.460124605366403e-211	0.095
P2RY14	1.076492128236265e-184	-1.3183384849637265	0.091	0.225	3.5714779338494566e-180	-0.134
DNAH14	7.164310703570496e-169	-1.317942802331534	0.085	0.21	2.3769033621235833e-164	-0.12499999999999999
PTPN13	4.23672693202422e-159	-1.3172468271686615	0.083	0.202	1.4056188942376754e-154	-0.11900000000000001
PITPNC1	0	1.3139590751302457	0.692	0.471	0	0.22099999999999997
ITPR1	0	-1.3137300851054066	0.235	0.475	0	-0.24
CTTNBP2NL	3.7316463693833027e-208	1.3135694271396865	0.236	0.137	1.2380483159702984e-203	0.09899999999999998
GAS7	4.988026599356563e-116	-1.3131182954669254	0.121	0.227	1.6548775848685269e-111	-0.10600000000000001
ROR2	9.896108200261096e-199	-1.310891224873819	0.122	0.273	3.283231817600624e-194	-0.15100000000000002
MEG3	0	-1.3100291604503624	0.506	0.627	0	-0.121
PCNX2	1.572976606295277e-143	-1.307992686939186	0.101	0.22	5.2186644867058404e-139	-0.119
RIMS2	0	-1.3062861027839643	0.435	0.59	0	-0.15499999999999997
GNAI2	8.597915239533731e-307	1.298621029351072	0.331	0.204	2.852530339020106e-302	0.12700000000000003
ADGRA3	5.929974438780966e-224	-1.2981858756118205	0.088	0.236	1.9673876195543612e-219	-0.148
SHC2	8.317089995559727e-242	1.2973001007370502	0.277	0.163	2.7593609478268505e-237	0.11400000000000002
CDC37	1.2155524129998447e-171	1.2968396630439392	0.207	0.116	4.0328382406095846e-167	0.09099999999999998
TANC1	0	1.2964956532675513	0.513	0.338	0	0.175
ITGA8	1.2588531773935589e-262	1.2925308671015148	0.291	0.142	4.17649718663861e-258	0.149
CACNB2	3.2813518798509467e-194	-1.291630611969972	0.233	0.398	1.0886541131781485e-189	-0.165
TSHZ2	0	-1.2908715020935828	0.501	0.666	0	-0.16500000000000004
PPIB	2.324465043563358e-202	1.2903164755793237	0.221	0.145	7.711877675030153e-198	0.07600000000000001
XYLT1	0	-1.2893958552615865	0.317	0.551	0	-0.23400000000000004
ZNF117	3.8783496388042235e-225	-1.2853316864283058	0.104	0.261	1.2867200596660773e-220	-0.15700000000000003
SOAT1	0	-1.282641973639251	0.34	0.562	0	-0.22200000000000003
FLNB	0	1.2825198749845268	0.535	0.343	0	0.192
SEMA4B	3.767569172990968e-198	-1.2819482040197046	0.091	0.23	1.2499664245232135e-193	-0.139
SLC47A1	1.040950231489126e-216	-1.2819037731041965	0.123	0.283	3.453560583011473e-212	-0.15999999999999998
APBB2	0	1.2817861361093286	0.655	0.411	0	0.24400000000000005
DACH1	7.028048656474508e-78	-1.2791171174013471	0.255	0.341	2.3316957027585474e-73	-0.08600000000000002
STK4	2.527783728943499e-158	-1.2782231851802708	0.124	0.257	8.386428077515847e-154	-0.133
ITGAL	1.4112630670657718e-154	-1.2750848458110307	0.123	0.254	4.682147477604111e-150	-0.131
TBC1D8	4.4055630212154906e-302	1.2748840525623601	0.339	0.201	1.4616336435486633e-297	0.138
MTFR1L	5.99636725767852e-185	-1.2742486819657461	0.078	0.206	1.9894147650800028e-180	-0.128
FERMT2	8.198094700247986e-223	1.271752685199881	0.275	0.15	2.719881878701274e-218	0.12500000000000003
PDXK	2.191953895186343e-237	-1.2705490934882702	0.12	0.288	7.27224543805973e-233	-0.16799999999999998
EBP	4.248939338100801e-153	-1.2694851138736032	0.086	0.205	1.4096706042017027e-148	-0.119
HIVEP3	0	1.268330282497238	0.538	0.33	0	0.20800000000000002
YWHAB	1.2303011140334973e-280	1.2637067647920381	0.311	0.203	4.081770006028934e-276	0.10799999999999998
RHOBTB3	0	-1.2630776753199415	0.272	0.516	0	-0.244
TPD52L1	3.6975205762705835e-280	-1.2620960993216341	0.187	0.387	1.2267264015892915e-275	-0.2
RMDN2	1.9498638338763095e-232	-1.2617473554612104	0.126	0.294	6.469063241651433e-228	-0.16799999999999998
CACNA1C	1.04e-322	1.2613446245476756	0.362	0.243	3.44224e-318	0.119
IPO11	5.594769900458243e-192	1.2608369303543296	0.225	0.136	1.8561768098750315e-187	0.089
MAGI2	0	-1.2585581323589385	0.469	0.662	0	-0.19300000000000006
PDZRN3	2.0252717112376945e-196	-1.2571290717748338	0.342	0.495	6.719243956373299e-192	-0.15299999999999997
PLD5	4.3393484833696766e-85	-1.2557441606126747	0.16	0.253	1.4396656463275577e-80	-0.093
KIF16B	0	-1.2541145353555552	0.255	0.477	0	-0.22199999999999998
DOCK1	0	1.2532898786495879	0.548	0.364	0	0.18400000000000005
GAREM1	4.754030861735789e-269	-1.2527052552227935	0.146	0.335	1.5772448189980827e-264	-0.18900000000000003
CYB561A3	1.8380264540259722e-172	-1.2521656484440598	0.104	0.238	6.098020366521968e-168	-0.134
ISPD	6.660375307475108e-205	1.2517393331095523	0.208	0.14	2.2097127157610166e-200	0.06799999999999998
AL139383.1	7.225479888587747e-275	-1.2496236094447581	0.216	0.415	2.397197462636757e-270	-0.19899999999999998
BCR	4.506960500121281e-303	1.2495846191271247	0.335	0.214	1.4952742851252374e-298	0.12100000000000002
SREBF1	8.210775050464789e-255	-1.2490197791774067	0.14	0.322	2.724088838492703e-250	-0.182
RHOB	2.9933932196187505e-214	1.24772828693556	0.232	0.157	9.931180684729128e-210	0.07500000000000001
PTMA	2.491867661141564e-261	1.24617767112041	0.322	0.217	8.267269339369367e-257	0.10500000000000001
HSPA1A	6.697790949316537e-147	1.245064693582799	0.208	0.134	2.2221261032547475e-142	0.07399999999999998
SNHG25	1.1160828771168986e-284	-1.2441235854631685	0.204	0.411	3.7028281614107346e-280	-0.207
MEIS1	0	-1.2434655064657545	0.351	0.545	0	-0.19400000000000006
DGKZ	4.395014603449086e-203	1.2434494737859243	0.249	0.131	1.4581339949863032e-198	0.118
KLF9	9.771439455795456e-224	1.2418335648659167	0.277	0.159	3.2418704682492585e-219	0.11800000000000002
DAPK1	1.2861040456337e-311	1.2414380918645729	0.351	0.172	4.266907392198777e-307	0.179
PAQR5	1.0725444870378012e-169	-1.2401230399122645	0.08	0.202	3.558380844645313e-165	-0.12200000000000001
H3F3B	4.1141805945196387e-256	1.2395749641487044	0.314	0.19	1.3649616958437806e-251	0.124
HERPUD1	1.576330225241912e-239	1.239414112866195	0.294	0.165	5.2297907882850914e-235	0.12899999999999998
ZFPM2	0	1.2379688663262605	0.512	0.222	0	0.29000000000000004
AC138627.1	3.419154734944088e-172	-1.2348142348459783	0.111	0.247	1.1343729664124e-167	-0.136
USHBP1	1.783874438068501e-195	1.2334767088220144	0.242	0.141	5.918360223179865e-191	0.101
ARNTL	2.4741617421953816e-161	-1.229520865061695	0.086	0.208	8.208526412081617e-157	-0.122
