gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
NPFFR2	6.451800405111544e-12	3.687086702956354	1	0.563	2.1405138204038568e-7	0.43700000000000006
LINC01307	1.7564501648246043e-9	3.6870705165476716	1	0.471	5.82737471183859e-5	0.529
LINC02264	3.6328918545204184e-9	3.6860030410083633	1	0.471	1.2052845305742392e-4	0.529
FYB2	4.646036543016987e-10	3.685680302403636	1	0.529	1.5414155438767457e-5	0.471
HLTF-AS1	1.7494291787301191e-10	3.6848685307166287	1	0.425	5.804081186272916e-6	0.575
GJB6	1.9593028138379155e-8	3.6843263403343265	0.875	0.437	6.500378945470053e-4	0.438
LINC02092	4.809064118513898e-7	3.6842991899819197	0.875	0.379	0.01595503202599356	0.496
ANKRD34C-AS1	8.062362645693903e-10	3.6842462563180476	1	0.506	2.674850054961866e-5	0.494
AC087241.3	1.1828656481552658e-6	3.6839749738193523	0.875	0.345	0.03924393360884725	0.53
OSTM1-AS1	2.6527731324649294e-20	3.682723368276827	1	0.563	8.801105421578896e-16	0.43700000000000006
Z83818.2	2.4081515970724654e-7	3.6823872015138606	0.875	0.345	0.00798952455360732	0.53
AL358292.1	9.278891806206205e-13	3.6812159959024306	0.875	0.471	3.0784579345450326e-8	0.404
AC005993.1	1.1749191975334474e-9	3.680659289043626	1	0.46	3.898029421656718e-5	0.54
CYP1A2	1.2080771900749217e-6	3.6802226173196697	1	0.31	0.04008037693511568	0.69
AC016257.1	1.2530478445609096e-7	3.6798470061819266	0.875	0.356	0.00415723683389973	0.519
RGSL1	1.7120207154466097e-16	3.6796893784714917	1	0.667	5.679971127637217e-12	0.33299999999999996
LINC01288	8.544754083440043e-12	3.6792016941893633	1	0.575	2.834893062262903e-7	0.42500000000000004
MIR4500HG	2.4876308214499498e-17	3.678593574521349	1	0.621	8.253212776324499e-13	0.379
LINC01641	1.618807840247243e-13	3.6785665596207204	1	0.552	5.3707187715882785e-9	0.44799999999999995
DIRC1	4.762074850454092e-9	3.6776205681046505	1	0.448	1.579913573135154e-4	0.552
AL035696.3	1.0129269203884397e-9	3.6775674073713134	1	0.448	3.3605876437727265e-5	0.552
CACNA1S	1.2725371524251724e-14	3.6775139498375955	1	0.632	4.2218965106009943e-10	0.368
LINC00850	7.389034026199007e-12	3.677325017599781	1	0.54	2.4514598188720446e-07	0.45999999999999996
AP005242.1	2.100801624802538e-7	3.676442243508917	0.75	0.425	0.00696982955060738	0.325
AC026746.1	9.589510963113568e-11	3.675965303340248	0.875	0.448	3.1815120522321883e-6	0.427
AC018541.1	4.446044206913269e-15	3.675882900019711	1	0.517	1.4750640865276153e-10	0.483
AC113418.1	1.1159977894452266e-11	3.675685355999623	1	0.494	3.7025458660424285e-7	0.506
MUC19	4.522328438971478e-11	3.675616879138537	1	0.529	1.5003729061975673e-6	0.471
AL355974.2	7.755162707936756e-8	3.675498782468358	1	0.46	0.0025729303316121776	0.54
OR2AT4	3.3248356148706044e-9	3.6751711292156037	0.875	0.425	1.1030807119456205e-4	0.45
SDR9C7	2.5685951231294766e-10	3.674440317527788	1	0.379	8.521828040006664e-6	0.621
C8orf34-AS1	1.9300490462320146e-8	3.6734239974468466	0.875	0.425	6.403323720683955e-4	0.45
AC096637.2	1.1665219803444158e-18	3.67270470978837	1	0.529	3.870169974188668e-14	0.471
LINC01205	2.992452304933598e-11	3.6722093012904473	1	0.563	9.928059012078197e-7	0.43700000000000006
AIPL1	4.31318031801881e-17	3.6716234279825883	1	0.609	1.4309838341091005e-12	0.391
AC115622.1	1.650281499668931e-13	3.6712838157769645	1	0.563	5.475138931451613e-9	0.43700000000000006
AC138761.3	2.1657609871342197e-7	3.6712631716048962	0.875	0.356	0.007185345227015201	0.519
PNLIPRP1	6.266329189115249e-7	3.670004122564342	0.875	0.414	0.020789800350727663	0.461
AC053503.2	4.830469907694946e-9	3.669927872737676	1	0.448	1.6026050012759522e-4	0.552
AL049812.2	3.9922648281740065e-10	3.6692767814453835	0.875	0.506	1.3245137020432902e-5	0.369
LINC02109	5.5821812925553825e-14	3.6686776072076612	1	0.529	1.8520002874310993e-9	0.471
A1CF	2.5626562568450967e-14	3.6684864089682794	1	0.506	8.502124663334977e-10	0.494
LINC01179	2.629729296429005e-12	3.667445358966358	0.875	0.563	8.724652886762511e-8	0.31200000000000006
SMIM10L2B-AS1	1.098814421513168e-19	3.6670588410392564	1	0.494	3.645536606254238e-15	0.506
AC105999.1	4.562321211912607e-12	3.6669810695335627	1	0.494	1.5136413084762455e-7	0.506
TERB2	1.017956744140837e-10	3.66692265669315	1	0.494	3.377275090036055e-6	0.506
MSMB	6.729117647171009e-8	3.6660047087541083	0.75	0.368	0.0022325193618019257	0.382
LINC02588	1.8509466560986512e-13	3.6652786103517174	1	0.632	6.140885720938495e-9	0.368
AC018709.1	3.810699337384786e-10	3.664012271227655	1	0.506	1.2642757191641505e-5	0.494
AC109635.2	1.0542265703495343e-7	3.6636043394939257	0.875	0.391	0.00349760749244865	0.484
AP000472.1	1.9564990567666395e-7	3.6633351676512658	0.875	0.368	0.00649107692063468	0.507
POTEC	8.341925559403011e-7	3.6625783647894607	0.875	0.356	0.02767600642843137	0.519
FSTL5	5.986918921731061e-22	3.6624911173116703	1	0.793	1.986280090662714e-17	0.20699999999999996
AC060765.1	4.268955944070443e-10	3.6622949529211413	1	0.517	1.4163115135642509e-5	0.483
PADI6	1.9712968970090653e-9	3.6618026886552917	1	0.517	6.540171715206976e-5	0.483
AC116634.1	2.3944064298326012e-12	3.660560151727278	1	0.54	7.943922212255622e-8	0.45999999999999996
AC005394.1	1.022046136499552e-9	3.660411524856201	1	0.575	3.3908424670645635e-5	0.42500000000000004
FER1L6	2.796251074822361e-17	3.6601883228045526	1	0.701	9.277122190938147e-13	0.29900000000000004
NPFFR1	1.8367878128824696e-13	3.6601109841056543	1	0.552	6.093910926800169e-9	0.44799999999999995
CNTNAP5	2.4816255467240895e-20	3.660043548783139	1	0.793	8.233289076366511e-16	0.20699999999999996
ONECUT1	1.622152082643264e-8	3.660036723487737	0.75	0.471	5.381813964585556e-4	0.279
GRIA4	8.008277831379918e-13	3.6593710451828856	1	0.632	2.6569063361169156e-8	0.368
AC024559.2	2.4533426985405894e-10	3.6589990577681455	0.75	0.333	8.139455070948114e-6	0.417
AP001001.2	1.252613269993054e-11	3.6586051174858785	1	0.437	4.1557950458559556e-7	0.563
AL513323.1	1.0753832306259696e-18	3.658571027165677	1	0.609	3.5677989442477795e-14	0.391
AL390962.1	2.5971638492509015e-10	3.658565244928566	1	0.494	8.616610502659716e-6	0.506
ARSH	3.258586996277744e-15	3.658451097667842	0.875	0.517	1.0811014077550672e-10	0.358
AC090592.1	8.382776456526787e-7	3.656694074624398	0.875	0.437	0.027811537449818922	0.438
AC004554.2	1.321249989818672e-12	3.6566884649813223	1	0.506	4.3835110912214075e-8	0.494
CACNG2	5.2205940106070195e-18	3.6563828849145494	1	0.713	1.732036474899091e-13	0.28700000000000003
C13orf42	1.639295205125536e-10	3.655947978516241	1	0.529	5.438689702044991e-6	0.471
MYT1L	3.943512255635014e-18	3.6556217358193104	1	0.793	1.3083390610520287e-13	0.20699999999999996
MIR3976HG	5.266511811528184e-13	3.6552413397048484	1	0.552	1.7472706237107054e-8	0.44799999999999995
AL138826.1	1.2357079711552196e-10	3.6548706875354067	0.875	0.471	4.099708335901672e-6	0.404
AC010745.2	4.909939295252042e-14	3.6547375427263677	1	0.563	1.62897055998577e-9	0.43700000000000006
SCN1A	3.02838069141165e-16	3.654320296759418	1	0.644	1.0047258619896431e-11	0.356
CCL24	1.9779281003976644e-9	3.653498267941552	0.875	0.448	6.562172058689331e-5	0.427
HABP2	6.523611700261545e-7	3.6532885505024275	0.625	0.391	0.021643386537957728	0.23399999999999999
AC025566.1	2.5376610832492797e-7	3.6532792148636486	1	0.391	0.008419198175896135	0.609
MARCH4	2.5472707795145333e-21	3.6532342112500347	1	0.69	8.451080265195367e-17	0.31000000000000005
AC037450.1	1.4556348114381312e-11	3.652590857887139	0.875	0.483	4.829359613908288e-7	0.392
BPIFA2	6.780552973989701e-11	3.6525488443001626	0.875	0.46	2.249584060180563e-6	0.415
AC087516.2	1.4446719389734157e-6	3.6524859888229213	0.75	0.391	0.047929880919321016	0.359
AL133240.1	1.7778086701521198e-10	3.6523459004021617	0.875	0.414	5.898235824963688e-6	0.461
PRDM9	3.321933857550743e-10	3.6513343988909304	1	0.54	1.10211799591961e-5	0.45999999999999996
AC022166.1	3.7818867589369506e-13	3.6510417941152493	1	0.517	1.254716570012512e-8	0.483
LRP2	8.475074849900826e-11	3.6507982015648848	1	0.621	2.811775582951597e-6	0.379
LINC00620	2.571434981502562e-10	3.650549620866646	1	0.552	8.53124983813105e-6	0.44799999999999995
DAOA-AS1	3.1310161300913176e-9	3.6504886791221347	0.875	0.506	1.0387772214803964e-4	0.369
PPP1R3A	1.1574331593266052e-14	3.650061356032176	1	0.609	3.840015992697878e-10	0.391
LINC01795	6.917365649461577e-7	3.6500438524577983	0.75	0.345	0.022949744015218675	0.405
CLEC3A	2.804725028192715e-9	3.6497563120652172	1	0.517	9.30523622603497e-5	0.483
NOX3	1.5008117296428735e-18	3.6492947788208694	1	0.563	4.979243075436161e-14	0.43700000000000006
DMRT1	5.932484436013456e-16	3.6489756328450422	1	0.69	1.9682203613361842e-11	0.31000000000000005
AC023469.2	3.028280114062375e-8	3.648682888555582	0.875	0.437	0.0010046924934424741	0.438
LINC00376	2.973992834676781e-10	3.6485249548434897	1	0.494	9.866816027607156e-6	0.506
DDC	6.855578995327594e-10	3.6483933600422525	0.875	0.471	2.274475443279836e-5	0.404
LINC02218	3.0170497278789806e-9	3.646982126824142	1	0.494	1.0009665882184094e-4	0.506
LINC01019	5.793580516101449e-15	3.645889207720055	1	0.609	1.9221362078269778e-10	0.391
LINC02428	3.15185563749466e-12	3.6455279705476555	1	0.598	1.0456911448516033e-7	0.402
PADI1	7.655452611708161e-11	3.644111799894285	1	0.517	2.5398495129864167e-6	0.483
GABRG1	3.868910281557111e-9	3.6439804436893777	0.875	0.414	1.2835883641122028e-4	0.461
AC093893.1	7.992270206765278e-7	3.6437525529672614	0.875	0.391	0.026515954864985165	0.484
CCDC63	1.994937388979113e-13	3.6435474884859826	1	0.655	6.6186037754160034e-9	0.345
AC090809.1	4.1079624438946314e-14	3.6431359990254415	1	0.655	1.3628987000109218e-9	0.345
LINC00559	6.0256065343849895e-12	3.6431252776352845	1	0.437	1.999115479912908e-7	0.563
VWA3B	5.577394929390755e-17	3.6427074154964125	1	0.678	1.850412315723971e-12	0.32199999999999995
FAM240A	1.0063303775577341e-6	3.6414759689719136	0.625	0.345	0.03338702293623295	0.28
AC139718.2	1.0821795091662068e-11	3.6410414362181927	1	0.483	3.5903469575607245e-7	0.517
LINC02262	2.997050543240573e-9	3.64097704980252	1	0.483	9.943314587309249e-5	0.517
AL139161.1	4.019992823032038e-12	3.6406461732656648	0.875	0.46	1.3337130188973393e-7	0.415
AP003733.3	3.307677336868506e-7	3.6402820669868516	1	0.402	0.010973881100528644	0.598
OLFM3	2.8846839245498953e-17	3.639542671976284	1	0.621	9.570515856479187e-13	0.379
CA10	4.244924764683653e-14	3.639502829987592	1	0.724	1.4083386891790955e-9	0.276
GAP43	1.0720586159611733e-21	3.6384541563778363	1	0.552	3.5567688701743845e-17	0.44799999999999995
LINC01726	1.4028551764756244e-6	3.638272654085303	1	0.425	0.04654252618993179	0.575
HCRTR2	2.43684243582681e-17	3.636491774568528	1	0.632	8.084712149342608e-13	0.368
CDH9	2.5886117702417308e-12	3.635895222821862	1	0.575	8.58823727013099e-8	0.42500000000000004
AC008060.3	1.3778060555514762e-7	3.635793231506687	1	0.391	0.004571147150503133	0.609
ZSCAN5B	4.135262814056315e-12	3.635488647603826	0.875	0.437	1.3719561438194636e-7	0.438
AC069155.1	4.448225646239015e-9	3.6353053794678023	0.75	0.402	1.475787822652718e-4	0.348
LINC02532	3.2400668349052687e-12	3.6351328259866675	1	0.563	1.0749569738165209e-7	0.43700000000000006
MCHR2	1.7432091050667264e-8	3.6342271476773336	1	0.494	5.783444847879878e-4	0.506
AC096570.1	5.1125404871362936e-17	3.6338033581137905	1	0.736	1.696187557417208e-12	0.264
CASC6	3.5266564050005046e-7	3.6335681729269917	1	0.425	0.011700387954870174	0.575
AC034268.2	8.823719136166348e-21	3.6329445894144325	1	0.759	2.9274452978059093e-16	0.241
OPN5	3.5932353318249275e-9	3.6328947168236745	1	0.448	1.1921276860395562e-4	0.552
TEX101	1.4690944714442884e-14	3.63259305447587	1	0.563	4.874014727910716e-10	0.43700000000000006
DMBT1	7.216594364072631e-7	3.6324134644335277	1	0.379	0.02394249512168377	0.621
ELF5	2.747460170319742e-10	3.632407342694607	1	0.483	9.115248607069808e-6	0.517
AC027779.1	2.3628070682712844e-12	3.6321453269958055	0.875	0.483	7.83908501040364e-8	0.392
AC126121.2	7.432016176476694e-7	3.631352376982421	0.75	0.414	0.02465720006869673	0.336
AP003066.1	3.589549801479908e-13	3.630739066515945	1	0.609	1.190904937636989e-8	0.391
EVPLL	9.160148544023827e-8	3.6300817355043975	0.875	0.379	0.003039062482450785	0.496
SLC17A1	2.5676858973207854e-10	3.630080297844091	1	0.483	8.51881150154117e-6	0.517
AC097636.1	3.7630589671865733e-10	3.6297189668676855	1	0.54	1.2484700735434894e-5	0.45999999999999996
AC138904.3	7.772169076716982e-20	3.6295792480212055	1	0.644	2.578572534582393e-15	0.356
CREG2	1.7610508987020767e-7	3.6294530016178816	0.75	0.471	0.00584263856662388	0.279
AC012594.1	1.7211529909082367e-18	3.6294337974828434	1	0.575	5.710269277936256e-14	0.42500000000000004
AL035415.1	1.4093291368937927e-9	3.6289599291068058	0.875	0.356	4.675731277472536e-5	0.519
AC097487.1	4.147670806218701e-13	3.62889654429335	1	0.54	1.3760727433791785e-8	0.45999999999999996
LINC02036	3.473541214389477e-18	3.628383918414862	1	0.609	1.1524167686979967e-13	0.391
AL138927.1	4.106876664860025e-16	3.62819724109065	1	0.621	1.3625384711006104e-11	0.379
AC127029.2	1.0946367394344745e-7	3.627913063969765	0.875	0.437	0.003631676310421756	0.438
LINC02220	2.815402738550883e-11	3.627380372051617	1	0.506	9.340661665690264e-7	0.494
LINC01501	1.7569160082514082e-12	3.6273698918578834	1	0.609	5.828920240575697e-8	0.391
SLC22A9	4.81320942619132e-7	3.6269999300136058	1	0.391	0.01596878491327494	0.609
LINC02208	3.216130544250255e-12	3.6266551281238573	0.875	0.471	1.067015630665907e-7	0.404
CDH17	6.569642418295789e-13	3.6263211831282414	1	0.54	2.179610265117994e-8	0.45999999999999996
AC107220.1	9.776595410994264e-10	3.625968895437964	1	0.414	3.243581059505567e-5	0.5860000000000001
AC125616.1	6.872534747290594e-21	3.6259246751231458	1	0.609	2.2801008531086007e-16	0.391
AC023347.1	6.0051588368866876e-9	3.6256423751933577	0.875	0.448	1.9923315473138964e-4	0.427
AC099673.1	4.698064863479682e-13	3.6239300931137604	1	0.678	1.5586769797566542e-8	0.32199999999999995
AC002375.1	9.69561805357446e-13	3.6238830068618846	1	0.494	3.2167152016343985e-8	0.506
AC025946.1	1.0331079691887142e-10	3.6229810665565276	1	0.609	3.427542309377397e-6	0.391
LINC00992	7.064075404551564e-17	3.6226098497741344	1	0.563	2.3436482969680723e-12	0.43700000000000006
EPHA8	1.4492693855091698e-10	3.622315873487426	0.875	0.46	4.808241040303773e-6	0.415
MGAT4C	1.425244046599566e-26	3.622301267309199	1	0.805	4.72853217340338e-22	0.19499999999999995
AL353613.1	1.6810055828481025e-11	3.6211265035774214	1	0.54	5.57707222221515e-7	0.45999999999999996
LINC02299	4.547965427596461e-8	3.621020698442374	1	0.471	0.0015088784899136777	0.529
AP003063.2	4.515075025543025e-7	3.6207298740522273	0.75	0.368	0.014979664412244093	0.382
AC008574.1	3.9643156360462746e-15	3.620267652910022	1	0.54	1.3152409985710725e-10	0.45999999999999996
LINC02378	4.5083168110493075e-12	3.619442077822978	1	0.517	1.4957242684018288e-7	0.483
SLC22A10	1.728684241123702e-13	3.618996371009897	1	0.621	5.735255706776106e-9	0.379
AC008109.1	4.255281795077355e-10	3.6185510421620553	1	0.529	1.411774841152814e-5	0.471
AC090796.1	1.3991293028882602e-11	3.6185267314889282	1	0.506	4.641891288192381e-7	0.494
LINC01386	5.578736546439777e-7	3.617699261943346	0.625	0.391	0.018508574240123248	0.23399999999999999
GGT2	5.046803339481123e-15	3.6167754378552885	1	0.575	1.674377943939652e-10	0.42500000000000004
TTC6	8.251609406161931e-16	3.616376526473686	1	0.701	2.7376364526823437e-11	0.29900000000000004
AC096570.2	4.3785472575672064e-11	3.6152324028859835	1	0.552	1.452670623643072e-6	0.44799999999999995
PLA2G4E	4.39934763833497e-11	3.6152321597075074	1	0.54	1.459571565970393e-6	0.45999999999999996
GRM7-AS1	6.455495769605208e-17	3.615059386824391	1	0.529	2.1417398314819198e-12	0.471
AL646090.2	1.6436229065213317e-7	3.6148669191033727	1	0.414	0.005453047716965823	0.5860000000000001
MTUS2	3.360989086065787e-19	3.61470881556691	1	0.759	1.1150753490840462e-14	0.241
GABRB1	7.257154098276798e-14	3.614050878356304	1	0.69	2.4077060151852933e-9	0.31000000000000005
LINC00929	8.806750026526926e-8	3.613965666895475	1	0.414	0.002921815456300838	0.5860000000000001
AC008554.1	9.111602330595248e-16	3.613839123513136	1	0.575	3.0229563052215855e-11	0.42500000000000004
PRKAG3	1.8990662259727207e-8	3.612725527574689	0.875	0.391	6.300532017909696e-4	0.484
CES5A	9.702885015403154e-12	3.612622167876375	0.875	0.621	3.219126161560304e-7	0.254
SSUH2	1.0445278703729533e-13	3.61222728578694	1	0.632	3.465430115536347e-9	0.368
TEX15	3.848577478664066e-12	3.611959454489327	1	0.586	1.2768425500963772e-7	0.41400000000000003
AC004704.1	4.327375561206319e-18	3.6113416883897425	1	0.678	1.4356933899414204e-13	0.32199999999999995
LINC01611	1.582769237598548e-13	3.6112107036324534	1	0.552	5.2511534995807024e-9	0.44799999999999995
AL136529.1	1.2409500234704253e-13	3.6105953244533984	1	0.621	4.11709989286783e-9	0.379
ITGB6	1.6795544986377672e-12	3.609990185259701	1	0.552	5.5722579601305205e-8	0.44799999999999995
AC012363.2	9.42707361670281e-9	3.609301942793887	1	0.402	3.127620213813492e-4	0.598
AC111152.2	4.395492552978393e-12	3.6091755657472593	0.875	0.54	1.4582925643016412e-7	0.33499999999999996
CEACAM7	8.948338819866225e-10	3.609175318846378	0.875	0.471	2.9687903702670177e-5	0.404
AC128685.1	9.987719028599208e-12	3.6089771579199335	1	0.552	3.313625542118359e-7	0.44799999999999995
TRDN-AS1	2.618473328903877e-13	3.6087273420405683	1	0.586	8.687308963304393e-9	0.41400000000000003
SLC34A1	2.489027386483591e-12	3.6074676692145617	0.875	0.494	8.25784616013661e-8	0.381
AC003973.2	1.067121742900638e-7	3.6074592114442297	1	0.391	0.0035403898064214467	0.609
AC110058.1	1.988858957182973e-14	3.6073223982528404	1	0.471	6.598437362245949e-10	0.529
AC022730.4	9.118662564028318e-10	3.6066803414244943	1	0.402	3.025298678867675e-5	0.598
SLC7A13	1.6487661056748665e-14	3.6063807989911343	1	0.621	5.470111308797504e-10	0.379
FAM155B	1.6985745288127427e-10	3.6062346392887177	0.875	0.368	5.635360714242036e-6	0.507
AC004875.1	1.0064657731628258e-10	3.6061872545878395	1	0.483	3.339151495622307e-6	0.517
ZNF679	3.9338911602421617e-13	3.6060393170869913	0.875	0.54	1.305147070233542e-8	0.33499999999999996
CTNND2	4.283643813145549e-20	3.6054439770706566	1	0.816	1.4211845078872989e-15	0.18400000000000005
TYR	6.712951945867193e-11	3.605402443579279	1	0.586	2.2271560670803585e-6	0.41400000000000003
AC021192.1	1.1594478709045809e-11	3.6053663078033624	1	0.563	3.846700201300128e-7	0.43700000000000006
IGSF5	3.190069200737319e-19	3.604876853457241	1	0.552	1.0583692587286203e-14	0.44799999999999995
C9orf152	1.6838461791053967e-14	3.6045264774572425	1	0.632	5.586496468417975e-10	0.368
ZNF735	1.0702476393291401e-6	3.602082700770266	0.75	0.402	0.03550760593002288	0.348
OTX2-AS1	2.0873792012581288e-17	3.60201231167954	1	0.713	6.925297976014094e-13	0.28700000000000003
AC009264.1	1.145537146566682e-22	3.601673555558218	1	0.724	3.800548591164281e-18	0.276
SH3GL2	9.469907511123474e-23	3.6015915358845256	1	0.678	3.1418312149654352e-18	0.32199999999999995
SPX	3.4556397432098675e-11	3.6014312101105173	1	0.46	1.1464775976047378e-6	0.54
AL353052.1	2.073122444705846e-8	3.6010731966963387	0.875	0.437	6.877998334800585e-4	0.438
MS4A15	1.8605780292053058e-14	3.600286977978014	1	0.529	6.172839727494443e-10	0.471
AL023495.1	1.3511683440011585e-7	3.6001862205404787	0.875	0.402	0.004482771214892644	0.473
AC006206.2	3.4063869362517197e-13	3.5997999492642885	1	0.632	1.130136993840233e-8	0.368
CHRNA3	1.8476180041706808e-8	3.5996818674083033	0.875	0.448	6.129842252437067e-4	0.427
FNDC11	1.6353674192337172e-7	3.599582895862748	1	0.448	0.005425658486791703	0.552
B3GALT5	7.246554093461221e-13	3.5983977211934297	1	0.598	2.4041892515876294e-8	0.402
KCNB2	2.9953341946169733e-16	3.598215801971295	1	0.713	9.937620257480732e-12	0.28700000000000003
C12orf77	6.487976347126667e-8	3.5981823320473474	1	0.448	0.002152515912686214	0.552
RIMBP2	6.770227605037244e-18	3.5978967082001656	1	0.736	2.2461584125232065e-13	0.264
AC090193.1	2.9554120141446202e-12	3.5969129361327994	1	0.563	9.805170439327607e-8	0.43700000000000006
