gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
FADS1	6.901401698948609e-54	-3.0879266011912705	0.027	0.253	2.28967804166018e-49	-0.226
NR2F2-AS1	1.6554737075659988e-60	-3.077744384559834	0.058	0.324	5.492365119591714e-56	-0.266
ADAM22	3.994665485046926e-50	-3.0776212805678935	0.029	0.245	1.3253101679740187e-45	-0.216
C9	2.901122992466415e-62	-3.0724535341281913	0.051	0.321	9.625055752105826e-58	-0.27
TNS1	6.010146569347844e-123	-3.071690781242336	0.099	0.534	1.993986327312534e-118	-0.43500000000000005
UNC5C	6.432989764090968e-104	-3.0700897776395664	0.105	0.502	2.1342730140324605e-99	-0.397
TGFBR3	1.7101251934814791e-136	-3.0681362558604652	0.08	0.546	5.673682354413504e-132	-0.466
DDR2	3.3839226329423305e-91	-3.063996302549814	0.053	0.406	1.122684011931277e-86	-0.35300000000000004
SPATS2	0	3.0609188034937227	0.62	0.258	0	0.362
VOPP1	2.705054197201534e-299	3.057672222948455	0.631	0.218	8.974558310055529e-295	0.41300000000000003
PAPSS2	8.502323974606931e-91	-3.0552729200862965	0.075	0.439	2.8208160250553415e-86	-0.364
OAF	1.633209449422749e-44	-3.0552333950959647	0.027	0.223	5.418498990349854e-40	-0.196
PRLR	2.0534017942853043e-73	-3.0479738053534753	0.037	0.329	6.812571132900354e-69	-0.29200000000000004
C12orf45	2.2064290935487923e-87	3.0465065016688104	0.241	0.073	7.320269803666828e-83	0.16799999999999998
BORCS7-ASMT	2.821731373257449e-101	-3.045796195646426	0.054	0.433	9.361658177056238e-97	-0.379
C2CD2	9.742310487496701e-153	-3.0439827840484295	0.131	0.62	3.2322063504367806e-148	-0.489
NTN4	2.201568066671534e-42	-3.0343100259863496	0.026	0.213	7.304142374796149e-38	-0.187
APP	3.502793645820609e-133	-3.0232623964989633	0.11	0.57	1.1621218478739034e-128	-0.45999999999999996
NHS	5.482623036955936e-87	-3.0230595174352164	0.056	0.4	1.8189698449708707e-82	-0.34400000000000003
IRS2	1.4929368669471863e-58	-3.010951756661031	0.038	0.29	4.95311664347068e-54	-0.252
ASTN1	1.8803978079462911e-47	-3.0100829361901926	0.029	0.236	6.23859580742341e-43	-0.207
PLXDC2	5.744251629560318e-173	-3.0036845190294548	0.158	0.685	1.9057703631392268e-168	-0.527
FGFR2	5.50465973584046e-47	-3.003448196795146	0.03	0.238	1.8262809605597893e-42	-0.208
RASAL2	6.60689424219579e-75	-3.0004845939047033	0.067	0.381	2.1919693027332975e-70	-0.314
CEACAM1	4.3445099110392027e-38	-3.0004447067747977	0.038	0.221	1.4413780531854762e-33	-0.183
ABCA1	4.636500749602573e-119	-2.9980963539202423	0.107	0.535	1.5382518536956456e-114	-0.42800000000000005
LMOD1	5.7951039554973725e-43	-2.9961367250487334	0.029	0.221	1.9226416393153632e-38	-0.192
FHOD3	3.918298227310969e-85	-2.995929779883147	0.067	0.411	1.2999738028749602e-80	-0.344
MAMSTR	7.125783751774185e-51	-2.993227263360302	0.03	0.25	2.364121275326121e-46	-0.22
FLVCR2	1.3884638845874881e-53	-2.9851345501977473	0.053	0.297	4.606506629895909e-49	-0.244
EAF2	1.5711087796026678e-90	2.962618675597712	0.276	0.088	5.212467598087771e-86	0.18800000000000003
DLGAP1	2.546332443756824e-100	-2.962466476420854	0.102	0.492	8.447967148652015e-96	-0.39
RNF150	8.645402342056389e-64	-2.9607146716922257	0.054	0.332	2.868285135024048e-59	-0.278
CACNB2	7.869928515042834e-70	-2.9585348646602605	0.081	0.387	2.611006183435761e-65	-0.306
ATP11B	1.4859383452385378e-271	2.953821329907209	0.588	0.239	4.929897647997897e-267	0.349
RAB30	1.3075594836192206e-280	2.9498816597887423	0.542	0.241	4.3380900988034884e-276	0.30100000000000005
GNG7	0	2.944617042503777	0.73	0.296	0	0.434
EPHX1	3.363937739091432e-80	-2.9339955520151517	0.053	0.377	1.1160536236983645e-75	-0.324
ST3GAL4	1.4262730968148396e-72	-2.9289653459764526	0.04	0.334	4.7319462533025935e-68	-0.29400000000000004
FGF12	1.3792179405766382e-92	-2.91681059987402	0.075	0.443	4.575831361451113e-88	-0.368
NCKAP1	1.8914292288422501e-59	-2.914477250657323	0.034	0.283	6.2751947525299336e-55	-0.24899999999999997
CHAD	2.2047690421267102e-45	-2.9119903047815114	0.03	0.233	7.314762251063787e-41	-0.203
STARD10	1.5975813365024657e-41	-2.911342230940071	0.03	0.22	5.30029560011423e-37	-0.19
PTK2B	1.0605376798941224e-277	2.9061581653437347	0.665	0.244	3.51854586058473e-273	0.42100000000000004
AC012409.2	9.711084256539442e-45	-2.9050458067378653	0.062	0.282	3.221846423792091e-40	-0.21999999999999997
AL513327.1	6.482150474004171e-45	-2.8884989109906494	0.038	0.246	2.150583062760364e-40	-0.208
PBX3	4.205193492027647e-145	-2.884212973477403	0.118	0.606	1.3951570448500126e-140	-0.488
CALN1	4.358695786936512e-93	-2.883216416851081	0.149	0.533	1.4460845012319266e-88	-0.384
TXNDC11	5.205725071771354e-188	2.8808733976148164	0.412	0.198	1.727103407061582e-183	0.21399999999999997
MCF2L2	1.543244473915692e-97	-2.876827444806821	0.101	0.486	5.120022191110092e-93	-0.385
RANBP17	1.1996501429185678e-66	-2.8715230604850737	0.045	0.325	3.980079279160932e-62	-0.28
VCAN	8.237995352450117e-34	-2.864064809751489	0.072	0.255	2.733119718082375e-29	-0.183
PLEKHA5	8.884740424174801e-141	-2.86098413044333	0.125	0.6	2.9476903305284737e-136	-0.475
PHLPP1	6.5393508328417045e-108	-2.8589503879034646	0.096	0.506	2.1695604258118922e-103	-0.41000000000000003
CTBP2	2.1117339528672047e-89	-2.8575449239199617	0.075	0.434	7.006099735427525e-85	-0.359
RAP1GAP	2.569134047644233e-48	-2.8490799156664455	0.04	0.26	8.523616029869272e-44	-0.22
CDC42BPA	7.651849505779218e-103	-2.8461045441437283	0.065	0.455	2.538654110532371e-98	-0.39
KIAA1522	6.714250445278675e-42	-2.845454139418772	0.024	0.207	2.2275868702301063e-37	-0.183
OSBPL3	7.636821854898379e-125	2.8435466522499873	0.411	0.127	2.5336683867996354e-120	0.284
WLS	1.0778462895305261e-38	-2.841261063031833	0.038	0.225	3.5759706347754263e-34	-0.187
PALMD	1.9815397514594067e-39	-2.8394234349118728	0.029	0.209	6.574154433416873e-35	-0.18
ST5	1.9728757006028884e-74	-2.8345341243234365	0.067	0.382	6.545409711890202e-70	-0.315
ANKRD28	2.6983748137008387e-298	2.831017570567133	0.593	0.307	8.952398119415272e-294	0.286
LRP1B	4.589384193556978e-60	-2.824517512889908	0.097	0.374	1.5226199938963987e-55	-0.277
AL592429.2	2.329426801349321e-82	2.8241195314122582	0.26	0.115	7.728339298836642e-78	0.14500000000000002
WDFY3	1.638298181343084e-100	-2.8168537297019585	0.078	0.467	5.4353818762419495e-96	-0.389
TMEM108	1.2496979500556995e-71	-2.8080781463693776	0.069	0.377	4.1461228888997945e-67	-0.308
NPAS2	1.6722763311671408e-53	-2.806435876905586	0.026	0.246	5.548111183913223e-49	-0.22
BMP1	5.089236268212354e-53	-2.802373963754279	0.026	0.246	1.6884559167048127e-48	-0.22
EIF2AK3	2.225748257011593e-166	2.8000389076779433	0.404	0.168	7.384364992287362e-162	0.23600000000000002
TPM4	5.3787098553991385e-160	2.790824284294928	0.436	0.22	1.7844945687257722e-155	0.216
TRAM2	2.142143435034751e-101	2.7901759465502054	0.3	0.101	7.106989274414793e-97	0.19899999999999998
LUCAT1	2.6745210504252607e-44	-2.7869954227737574	0.035	0.238	8.873258488995888e-40	-0.20299999999999999
GPAM	1.3942583187747827e-49	-2.7763700801154556	0.04	0.265	4.6257308241990963e-45	-0.225
TCAF1	3.297805512122299e-41	-2.7753612861649106	0.032	0.222	1.0941129347568151e-36	-0.19
DGKG	1.0073029129539885e-45	-2.773125205645603	0.038	0.249	3.341928874307448e-41	-0.211
SH3PXD2B	2.687045653949029e-73	-2.772822735478214	0.073	0.387	8.914811366106693e-69	-0.314
ADGRL2	3.650663954051735e-83	-2.768046861322812	0.099	0.449	1.211180780035744e-78	-0.35
PHLDB1	4.5886730853537506e-39	-2.7671874513020787	0.04	0.229	1.5223840695278139e-34	-0.189
ESRRG	4.392024871431029e-46	-2.765769861537704	0.046	0.263	1.4571420915946727e-41	-0.21700000000000003
PTPN1	2.8212639173091382e-244	2.761347794784018	0.54	0.271	9.360107298456528e-240	0.269
CLPTM1L	6.97092760387394e-67	2.761285951452804	0.238	0.071	2.312744651137257e-62	0.16699999999999998
NDUFB9	4.051912589878491e-41	-2.7593924714293	0.045	0.241	1.344303039943987e-36	-0.196
RUSC2	3.2362354470904994e-64	-2.747944933116652	0.05	0.327	1.073685834281215e-59	-0.277
TMEM156	1.4070144961715767e-62	2.7336375188693616	0.246	0.065	4.6680519939484404e-58	0.181
KLF2	1.2296155487727249e-105	2.7218391707034906	0.361	0.112	4.0794955061632694e-101	0.249
CPNE8	5.378677363918137e-42	-2.719241107861187	0.042	0.242	1.7844837890271203e-37	-0.19999999999999998
NRP2	3.6984110468331983e-42	-2.716971895092632	0.034	0.228	1.2270218330078503e-37	-0.194
GAB1	3.365823937e-315	2.7082329714272837	0.666	0.31	1.11667940744e-310	0.35600000000000004
WNT5B	1.911404254243155e-91	2.707482132914984	0.272	0.109	6.341465894302515e-87	0.16300000000000003
CYB5B	1.1404367752889665e-95	-2.704616875794331	0.091	0.474	3.783627089376204e-91	-0.383
SEC24D	2.6085083337324593e-158	2.70088127286186	0.43	0.161	8.65424809882418e-154	0.269
EGFR	2.401181147615968e-54	-2.698042852314759	0.05	0.296	7.966398693445496e-50	-0.246
GNG12-AS1	2.3966009766969407e-48	-2.693341495163044	0.048	0.274	7.95120306038744e-44	-0.22600000000000003
SPARC	3.359421362152516e-76	-2.6847041309394166	0.067	0.39	1.1145552253213402e-71	-0.323
SLC8B1	4.0793888765784836e-76	-2.682641503738566	0.058	0.374	1.3534188475824434e-71	-0.316
SOBP	2.054263141280872e-64	-2.676281934308805	0.035	0.3	6.815428823827549e-60	-0.265
ZFPM2	4.630041746711649e-33	-2.6743953721283056	0.07	0.248	1.5361089503065237e-28	-0.178
AC243964.2	9.577628031179752e-44	-2.6736640887797827	0.035	0.237	3.177569651904506e-39	-0.20199999999999999
A2M	1.1234374758739394e-33	-2.673013057175291	0.043	0.215	3.7272285137069687e-29	-0.172
IDH1	4.252414494929436e-40	-2.6705432240018183	0.037	0.227	1.4108235569827389e-35	-0.19
LARP1B	5.020490456821617e-179	2.6655294842634394	0.435	0.192	1.665648118859708e-174	0.243
AC079313.2	8.476862185492028e-47	-2.6633795425025824	0.058	0.283	2.8123685672806903e-42	-0.22499999999999998
ME1	1.6069475025613952e-63	-2.66020778379239	0.064	0.348	5.33136972924794e-59	-0.284
PDE4B	8.039466853579669e-88	2.649919660415823	0.342	0.111	2.6672539180121265e-83	0.23100000000000004
FLNB	2.5672812602382173e-70	-2.6471680576811325	0.059	0.361	8.517469037092333e-66	-0.302
SERTAD2	6.5183725109065614e-142	2.635147792513049	0.393	0.178	2.16260044794347e-137	0.21500000000000002
SEC24A	1.0586879426056202e-180	2.634423329268992	0.414	0.194	3.512408987182666e-176	0.21999999999999997
SLC7A7	1.5879529809702764e-65	2.6338717454214766	0.256	0.079	5.268351604965086e-61	0.177
LAMC3	2.985729097403478e-36	-2.6320924867177964	0.04	0.218	9.90575342645552e-32	-0.178
EEPD1	2.2805696879481346e-33	-2.6308706774726978	0.04	0.208	7.566246053705526e-29	-0.16799999999999998
C9orf84	2.8412752236094283e-57	-2.6247003269880933	0.053	0.312	9.426498809369e-53	-0.259
GNG12	4.209783495389114e-63	-2.623397992888246	0.035	0.296	1.3966798702652464e-58	-0.261
CALD1	1.72122133931334e-50	-2.6225184379226856	0.118	0.377	5.710496037439868e-46	-0.259
SLC40A1	3.0347870255909484e-40	-2.621695061308236	0.065	0.272	1.0068512914803089e-35	-0.20700000000000002
CYB561A3	4.305372462183863e-42	-2.6210097600746627	0.034	0.228	1.42839342177874e-37	-0.194
LHFPL6	2.4874050331416225e-35	-2.6188686120229785	0.078	0.272	8.252463678453962e-31	-0.194
MAML3	5.860084234738882e-122	-2.618473209611559	0.144	0.59	1.944200146559319e-117	-0.44599999999999995
USP13	3.7748303101113523e-59	-2.615655098376815	0.048	0.309	1.2523754519856433e-54	-0.261
HDHD3	3.2488754481165664e-60	-2.6154548519452714	0.067	0.343	1.0778794074216333e-55	-0.276
TRAF3	3.875687221894609e-182	2.607771730456504	0.519	0.21	1.2858367496079745e-177	0.30900000000000005
SCPEP1	5.479216203144554e-45	-2.6067037335898147	0.043	0.256	1.8178395597172687e-40	-0.21300000000000002
BLNK	4.2761409952620315e-65	2.6053707431946798	0.256	0.079	1.4186952979980843e-60	0.177
SH3RF3	2.118298976177736e-82	-2.5977656885331677	0.099	0.448	7.027880513264875e-78	-0.349
SPOCK1	2.6969651224720197e-38	-2.5963538286286147	0.037	0.221	8.94772118682542e-34	-0.184
TXNIP	1.81883048906e-312	2.592615327577744	0.796	0.436	6.034333913557939e-308	0.36000000000000004
AC027117.2	6.299421422687718e-47	-2.592312161484139	0.035	0.247	2.089959045405104e-42	-0.212
DOCK1	2.5112470566291913e-73	-2.5913174356451947	0.067	0.382	8.331564359778668e-69	-0.315
PLXND1	3.637204996693366e-32	-2.589898909217215	0.05	0.215	1.2067155017529581e-27	-0.16499999999999998
PLCB1	9.054792169611724e-99	-2.584848197856354	0.123	0.518	3.0041083981120817e-94	-0.395
TSC22D3	7.008643923547996e-216	2.5829651702285013	0.589	0.315	2.3252577945155187e-211	0.27399999999999997
KIAA1958	2.2510201782207054e-90	-2.579256010725209	0.097	0.468	7.468209645282834e-86	-0.371
FOXO3	1.7106925131101337e-282	2.5779851886631526	0.688	0.435	5.67556455074549e-278	0.25299999999999995
MAST4	6.948958569699979e-86	-2.574938419023889	0.11	0.47	2.3054559846693617e-81	-0.36
TIMP3	2.1939316897358795e-77	-2.5729438796682973	0.149	0.501	7.278807167036727e-73	-0.352
FOSL2	1.8133702160942974e-73	-2.5723311403519613	0.065	0.38	6.016218365936051e-69	-0.315
MAPRE2	7.047456505835812e-67	-2.5705946760194474	0.053	0.34	2.3381346449411473e-62	-0.28700000000000003
TEAD1	5.391020181933077e-56	-2.569108409174361	0.069	0.333	1.788578765759937e-51	-0.264
HSPG2	1.8274423584074403e-97	-2.565131918970528	0.121	0.516	6.062905512488364e-93	-0.395
FHL2	2.32578627657485e-44	-2.5575629210025523	0.038	0.245	7.71626112979238e-40	-0.207
PHC2	6.295030845601874e-89	-2.556086068419746	0.077	0.438	2.0885023836453336e-84	-0.361
WWC2	6.288749056203915e-40	-2.5553226451538653	0.038	0.23	2.0864182743767727e-35	-0.192
SLC25A37	7.050301522706438e-96	-2.553427068693323	0.08	0.461	2.339078536188315e-91	-0.381
KCTD3	3.665499790742997e-50	-2.553102343550366	0.045	0.275	1.2161028655748041e-45	-0.23000000000000004
PTPN14	1.0211345524268305e-79	-2.5456829259196745	0.061	0.389	3.3878181045864955e-75	-0.328
ELOVL6	3.310790476511772e-33	-2.5441426549980872	0.037	0.203	1.0984209563923106e-28	-0.166
PTK2	1.4401319673129788e-134	-2.543028115828914	0.125	0.593	4.7779258279542694e-130	-0.46799999999999997
DOCK5	1.4245370593726977e-45	-2.542010093960823	0.048	0.266	4.726186601880799e-41	-0.21800000000000003
CPED1	1.4424342653239338e-46	-2.53145791841841	0.061	0.288	4.785564162065215e-42	-0.22699999999999998
CLINT1	8.393989734329484e-193	2.53085515538815	0.492	0.228	2.784873974158493e-188	0.264
AUTS2	4.9274205121713615e-188	-2.5302575787285635	0.259	0.763	1.6347703033230927e-183	-0.504
PTPRM	1.9829201518435206e-81	-2.529554350648121	0.147	0.504	6.578734187771248e-77	-0.357
TANC1	1.92890495476963e-68	-2.525712700123781	0.059	0.355	6.399527968439201e-64	-0.296
LRRC4C	4.8892215429941993e-29	-2.5195691293785574	0.081	0.252	1.6220970313191854e-24	-0.17099999999999999
RBBP7	8.735450281217926e-37	-2.5192250778043075	0.037	0.216	2.8981603397996713e-32	-0.179
MYL9	1.0251779201585367e-53	-2.515295806972218	0.053	0.301	3.401232785709977e-49	-0.248
EIF2AK4	6.549641669183042e-112	2.5137027454051366	0.337	0.149	2.1729746165848578e-107	0.18800000000000003
DNAJC1	1.446762572492994e-255	2.5072518821325427	0.61	0.315	4.799924186760006e-251	0.295
RHOH	7.85890503744592e-102	2.506369502320428	0.435	0.118	2.607348924273433e-97	0.317
MLH3	1.0560806517118209e-38	-2.505785566055117	0.035	0.219	3.5037587781843084e-34	-0.184
YAP1	3.827575471887848e-64	-2.504351967010642	0.056	0.338	1.2698747143082313e-59	-0.28200000000000003
CACHD1	6.786578402971984e-69	-2.4985090334745275	0.072	0.377	2.2515831167540153e-64	-0.305
ST8SIA5	8.939405839664189e-43	-2.4957534437168207	0.035	0.233	2.965826675425388e-38	-0.198
EDA	5.977775754210351e-70	-2.493886240851049	0.085	0.398	1.983246661974368e-65	-0.313
FARP1	7.607023199781806e-94	-2.48922495044774	0.102	0.484	2.5237820869916097e-89	-0.382
P2RY14	2.24327175621423e-37	-2.478894169174471	0.035	0.215	7.442502705591951e-33	-0.18
AC008014.1	4.471559581552569e-272	2.4768784096622785	0.607	0.357	1.4835293223716958e-267	0.25
NFIA	1.232756625815025e-173	-2.4740284127713243	0.177	0.707	4.0899166574665085e-169	-0.53
AC010260.1	1.5778521287546e-60	-2.4637136688009704	0.07	0.35	5.234840007569136e-56	-0.27999999999999997
RNF144A	2.3343104722814897e-72	-2.4540629552760738	0.077	0.395	7.744541853888299e-68	-0.318
PHACTR2	3.9794601778246945e-122	-2.4434138027824948	0.145	0.594	1.320265503196899e-117	-0.44899999999999995
PTGR1	1.1922792874926557e-38	-2.443241729689767	0.034	0.216	3.955624992114384e-34	-0.182
PRKAR2B	3.584611178159092e-49	-2.437452112507171	0.061	0.3	1.189266450577842e-44	-0.239
ZNF680	2.251748051269494e-46	-2.436808266183598	0.056	0.282	7.4706245096968e-42	-0.22599999999999998
MGST2	1.5011432092171641e-40	-2.4360944358036734	0.03	0.216	4.980342825219785e-36	-0.186
AC025627.1	2.731093143504557e-53	-2.4330062425368117	0.058	0.307	9.060947722205069e-49	-0.249
BBS2	2.0742469231891587e-40	-2.432843739656555	0.046	0.246	6.881729017064672e-36	-0.2
RGS7	1.832500086379589e-35	-2.4307110377944783	0.072	0.264	6.079685536581562e-31	-0.192
HDLBP	9.600328809744578e-203	2.4154973615583173	0.511	0.311	3.1851010892089585e-198	0.2
AC090579.1	2.0217034073590293e-39	-2.411852979555152	0.042	0.234	6.707405394595051e-35	-0.192
KIAA1217	1.5246890505226094e-89	-2.41137510359075	0.165	0.546	5.058460862918861e-85	-0.381
ELL2	7.046024055374463e-172	2.4098432353304053	0.628	0.245	2.3376594008515857e-167	0.383
C11orf80	6.79374191427763e-191	2.4091050817761155	0.492	0.248	2.253959754899889e-186	0.244
MED12L	6.398776809597957e-49	-2.4061703743061025	0.054	0.288	2.1229221821203142e-44	-0.23399999999999999
RBPMS	1.0117942894057864e-86	-2.4056202558625253	0.131	0.504	3.3568299139615776e-82	-0.373
KIAA0513	4.626776237273633e-59	2.4037050488836695	0.251	0.099	1.535025552240273e-54	0.152
PID1	1.7112753957327787e-75	-2.4010474028480995	0.085	0.416	5.67749838042264e-71	-0.33099999999999996
UBE2J1	2.8970388471677294e-59	2.390013417092037	0.228	0.11	9.611505783248375e-55	0.11800000000000001
THRB	1.146018128103148e-62	-2.381783953275437	0.067	0.352	3.802144343607814e-58	-0.285
CCDC170	1.2492328594495499e-48	-2.381675045071599	0.046	0.273	4.144579857795772e-44	-0.22700000000000004
PRKD1	6.861116533571173e-59	-2.38008317996226	0.08	0.36	2.276312632342908e-54	-0.27999999999999997
CXCR4	6.27897211132516e-65	2.379369241723384	0.299	0.101	2.0831745773743485e-60	0.19799999999999998
PTPRE	1.625011503674112e-72	-2.37670638213668	0.072	0.388	5.3913006657396015e-68	-0.316
DENND6A-AS1	3.5251855419509375e-36	-2.3729840222767398	0.058	0.248	1.1695508072530625e-31	-0.19
UST	7.33136887319013e-74	-2.372848567177842	0.097	0.429	2.4323282510582894e-69	-0.33199999999999996
CYBRD1	1.1495656200375277e-35	-2.372459358589737	0.032	0.202	3.8139138575985055e-31	-0.17
CAMK1	2.270947660631695e-31	-2.370388242065296	0.045	0.211	7.534323053677774e-27	-0.16599999999999998
ERAP2	5.3273627407619035e-81	2.362396832361421	0.366	0.122	1.767459136502577e-76	0.244
ITGAV	4.7305895032539277e-51	-2.362144446151615	0.053	0.292	1.5694676794945556e-46	-0.239
N4BP2	7.915420660700461e-67	2.3608306644667407	0.259	0.113	2.626099112600592e-62	0.14600000000000002
ASPH	7.352063906356432e-95	-2.3550734949933707	0.121	0.511	2.4391942422118734e-90	-0.39
ST3GAL5	1.289907561014215e-91	-2.347062095570614	0.126	0.509	4.2795263151768605e-87	-0.383
SLC13A4	8.60376395459052e-38	-2.3467310094003797	0.037	0.22	2.854470767214497e-33	-0.183
PITPNB	1.0822952606616055e-123	2.345688288553137	0.379	0.218	3.5907309862970085e-119	0.161
KIFC3	1.2336808532608668e-37	-2.344268726132008	0.04	0.225	4.092982966863578e-33	-0.185
MAP3K5	1.4075189053609507e-149	-2.336897428978504	0.244	0.725	4.669725472316026e-145	-0.481
ANK2	3.5066062665570175e-36	-2.3355813890547155	0.048	0.234	1.1633867610556217e-31	-0.186
ZNF618	1.2321241144907863e-42	-2.3300631067463304	0.046	0.254	4.087818174646082e-38	-0.20800000000000002
ENAH	5.481356168798691e-60	-2.3295829333023947	0.046	0.308	1.818549536122342e-55	-0.262
DMD	5.499723126149379e-83	-2.3294826586817923	0.165	0.529	1.8246431415625795e-78	-0.364
PLBD2	2.6611820549633116e-50	-2.3290711223071576	0.046	0.279	8.829003703751779e-46	-0.23300000000000004
NBPF1	1.336306009180679e-62	-2.326950289904508	0.08	0.37	4.4334624466587384e-58	-0.29
CARD14	2.9403159061998654e-35	-2.324743732425476	0.045	0.225	9.755086081999293e-31	-0.18
NAV3	9.502096030553928e-43	-2.319139398676861	0.085	0.312	3.1525104000568764e-38	-0.22699999999999998
ST6GALNAC3	5.125288970569462e-24	-2.3181943961392917	0.083	0.233	1.7004171217658305e-19	-0.15000000000000002
TBC1D9	3.284611112552363e-69	2.317511791447272	0.308	0.135	1.0897354288114976e-64	0.173
SGK1	4.276654084708832e-72	-2.313941331791672	0.072	0.387	1.4188655256838493e-67	-0.315
