gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
CEBPD	0	1.6353790740441618	0.393	0.137	0	0.256
IGFBP5	0	1.6337570886652781	0.731	0.255	0	0.476
NCAM2	0	-1.6324932411543418	0.298	0.423	0	-0.125
PID1	0	1.6281259581476708	0.764	0.389	0	0.375
RUNDC3B	1.3993513179935854e-185	-1.6173173550213367	0.144	0.282	4.6426278677073184e-181	-0.13799999999999998
LRCH2	1.0559513111157574e-211	1.6159768590861234	0.206	0.07	3.503329664888748e-207	0.13599999999999998
PIK3R1	0	1.6155424261613982	0.652	0.275	0	0.377
THRB	2.185852707066479e-255	-1.6083905745418507	0.173	0.362	7.252003526234458e-251	-0.189
GRAMD2B	0	1.6078023772069103	0.467	0.185	0	0.28200000000000003
LRRC4C	3.4658428106206394e-103	-1.6059949582452493	0.191	0.255	1.1498626692796095e-98	-0.064
TUBB6	5e-323	1.6051816933734089	0.29	0.096	1.63916e-318	0.19399999999999998
LINC01807	0	-1.6037963554544967	0.291	0.404	0	-0.11300000000000004
SAMHD1	0	1.6021512905454407	0.727	0.332	0	0.39499999999999996
CYTH3	0	1.600371941501686	0.451	0.168	0	0.28300000000000003
DCBLD1	2.6556549095655977e-219	1.600239334257889	0.213	0.073	8.810666293465783e-215	0.14
KCNK2	3.560911566694233e-193	-1.5996086214109722	0.16	0.292	1.1814036304821457e-188	-0.13199999999999998
FN1	0	1.5974471332653022	0.3	0.095	0	0.205
AC058822.1	0	1.5910364167652153	0.773	0.45	0	0.323
IGFBP4	0	1.5872090411227195	0.424	0.133	0	0.291
SEMA6A-AS1	1.062452373940708e-211	-1.5835301084649487	0.189	0.345	3.524898241023087e-207	-0.15599999999999997
PRICKLE2	0	1.5773269396283942	0.374	0.112	0	0.262
FAM126A	0	1.5754532509916792	0.33	0.112	0	0.21800000000000003
PBXIP1	1.4496435943012328e-112	-1.5743042556244211	0.112	0.215	4.8094825528132e-108	-0.103
RXRA	0	1.5729646193654656	0.527	0.227	0	0.30000000000000004
RFTN2	4.27020790927928e-287	1.5709355173654274	0.265	0.089	1.4167268780615867e-282	0.17600000000000002
CHST15	0	1.5699972897861114	0.427	0.139	0	0.288
ITGAL	5.854953861114836e-125	-1.5689272544948731	0.134	0.25	1.942498042502069e-120	-0.11599999999999999
FOXP2	0	1.5655704114059064	0.371	0.151	0	0.22
FAM241A	0	1.564175089946365	0.258	0.071	0	0.187
CYTH1	1.90868734758278e-240	-1.5640644159459471	0.271	0.415	6.332452013075389e-236	-0.14399999999999996
EGFR	0	1.5619408922315787	0.613	0.272	0	0.34099999999999997
PPP1R9A	0	-1.5501753033451564	0.291	0.445	0	-0.15400000000000003
SPDYA	5.630539066697325e-218	1.5458913253059938	0.235	0.088	1.8680439461581716e-213	0.147
KLHL4	1.7382812828111358e-159	-1.5458779169791799	0.149	0.263	5.767095811982505e-155	-0.11400000000000002
MYO5A	9.603974769198085e-164	-1.543824539702038	0.203	0.331	3.1863107091768485e-159	-0.128
PTEN	0	1.542365103629149	0.845	0.502	0	0.34299999999999997
ACACB	3.58052424696308e-220	-1.5398185515056408	0.533	0.621	1.1879105294149411e-215	-0.08799999999999997
IFITM10	1.662126328260707e-173	-1.5395219336315857	0.178	0.29	5.514436519270547e-169	-0.11199999999999999
COL1A2	0	1.539265600125201	0.439	0.093	0	0.346
MOXD1	3.756044129848733e-248	1.5323714723160662	0.243	0.084	1.2461427609599142e-243	0.15899999999999997
NAV1	0	1.5317977411142663	0.433	0.17	0	0.263
TIMP3	0	1.5300979081152022	0.85	0.474	0	0.376
ZNF385B	8.218934121454578e-104	-1.5289890511284185	0.101	0.201	2.7267957734749853e-99	-0.1
DOCK8	0	-1.5279158388939325	0.348	0.559	0	-0.21100000000000008
CELF2	1.7568244836607974e-280	-1.5273485789760755	0.354	0.407	5.828616589441428e-276	-0.05299999999999999
NBEAL1	0	1.5265256326132104	0.751	0.414	0	0.337
STK33	4.532968697284278e-149	-1.5253699242373182	0.123	0.253	1.503903024698005e-144	-0.13
TMEM108	3.003503949296563e-251	-1.5228934230688689	0.239	0.385	9.964725052581207e-247	-0.14600000000000002
CADM1	3.0437146362088547e-96	-1.5216244188413646	0.127	0.214	1.0098132048550118e-91	-0.087
NEDD4L	8.267334978443351e-205	-1.5119596220045026	0.172	0.338	2.742853725798151e-200	-0.16600000000000004
AC074386.1	1.2137205797738571e-258	1.5110075571760389	0.207	0.061	4.026760767515726e-254	0.146
AL139220.2	1.5268819379458145e-122	-1.5103948322349592	0.128	0.226	5.0657362055228285e-118	-0.098
FSTL3	1.83916854955158e-190	1.5079521897650299	0.283	0.136	6.101809496847277e-186	0.14699999999999996
PAG1	0	1.5012210505208279	0.419	0.126	0	0.293
VEPH1	7.851132841416137e-166	-1.5006458351761558	0.148	0.288	2.6047703427966317e-161	-0.13999999999999999
ZFP36	0	1.5006361862190827	0.476	0.222	0	0.254
PDE7A	6.372475607165268e-197	-1.5003759717118466	0.273	0.419	2.114196232189221e-192	-0.14599999999999996
HLA-B	8.967046204285688e-152	-1.499077943553364	0.27	0.377	2.9749969191958627e-147	-0.10699999999999998
KCNIP4	3.6487011479175924e-55	-1.4989281208251066	0.343	0.319	1.2105295798446197e-50	0.02400000000000002
DOCK10	4.479810150350007e-224	-1.4953543833831682	0.238	0.401	1.4862666135816216e-219	-0.16300000000000003
MGP	0	1.4940051147601863	0.526	0.233	0	0.29300000000000004
BOC	1.6291506103957345e-293	1.4916932403837602	0.215	0.06	5.405032980109929e-289	0.155
SPSB1	1.9842309250883864e-220	1.4901168564534384	0.236	0.087	6.58308294016574e-216	0.149
SAT1	7.656017367339188e-137	-1.4873776002078827	0.255	0.324	2.5400368819621222e-132	-0.069
SRGN	1.245147144547499e-95	-1.487264655211162	0.211	0.258	4.1310246814652377e-91	-0.047000000000000014
PTPRJ	1.3508347834975925e-136	-1.4813472900974693	0.227	0.275	4.4816645612099625e-132	-0.048000000000000015
LTBP1	2.2713695324751313e-303	1.4791610116873515	0.341	0.137	7.535722697892743e-299	0.20400000000000001
AC004889.1	1.3002521832315705e-263	1.478835648637049	0.224	0.069	4.313846668307382e-259	0.155
SPARCL1	0	1.4777702914699	0.549	0.174	0	0.37500000000000006
GSAP	2.655143212161998e-102	-1.4775003860069547	0.119	0.22	8.80896863498986e-98	-0.101
NEO1	0	1.4766143295572793	0.394	0.155	0	0.23900000000000002
ANO4	2.3469538451765755e-108	-1.4665149853079742	0.206	0.244	7.786488772142325e-104	-0.038000000000000006
RGS5	1.1669425775038248e-105	1.460456087078465	0.212	0.126	3.87156538938444e-101	0.086
RGS7	4.730308697994985e-129	-1.4596708260255375	0.18	0.269	1.5693745167337964e-124	-0.08900000000000002
MIR99AHG	0	1.4522492824231916	0.892	0.568	0	0.32400000000000007
ARHGAP18	1.2410611937781512e-233	-1.451914957238979	0.239	0.4	4.117468722597772e-229	-0.16100000000000003
SPRED2	0	1.4516284755171744	0.53	0.252	0	0.278
LAMA4	0	1.4498236899498385	0.428	0.116	0	0.312
PARP8	1.0718166778728907e-131	-1.4497467289725148	0.277	0.371	3.5559661921788894e-127	-0.09399999999999997
HS6ST3	1.629748139088558e-120	-1.4462560831705193	0.162	0.238	5.407015401054109e-116	-0.07599999999999998
CHSY3	2.4234e-319	1.445119865973888	0.287	0.095	8.040087615e-315	0.19199999999999998
CDC42SE2	2.5096006432131384e-172	-1.4448049262338865	0.272	0.365	8.326102053988229e-168	-0.09299999999999997
PARD3	0	1.4421837764176955	0.916	0.582	0	0.3340000000000001
FGF12	0	-1.4408286762440485	0.363	0.445	0	-0.08200000000000002
NAV3	0	1.4394283622718294	0.639	0.288	0	0.35100000000000003
SEPT6	1.208402898725181e-306	-1.43898258861112	0.295	0.48	4.009118297100533e-302	-0.185
STK4	4.732657241177881e-105	-1.4384096326476574	0.163	0.251	1.5701536929055856e-100	-0.088
ZNF521	1.112028698563677e-263	-1.435370327830169	0.257	0.408	3.689377613224711e-259	-0.15099999999999997
AC093535.1	0	1.4344827676769076	0.439	0.178	0	0.261
SLC2A3	4.5589492232159875e-236	1.4335991881780088	0.28	0.111	1.5125225837863683e-231	0.16900000000000004
FRMD5	0	-1.4329738947846904	0.368	0.433	0	-0.065
OSMR-AS1	4.3517619344127385e-291	1.430887832712069	0.354	0.154	1.4437840569801144e-286	0.19999999999999998
ELN	1.1910524015202177e-193	1.429970787165223	0.257	0.109	3.951554552523626e-189	0.14800000000000002
PRKAR2B	5.2294362637630623e-141	-1.4281168192473594	0.185	0.306	1.734970069228671e-136	-0.121
ATP10D	3.3094439080974436e-300	1.4253153204424969	0.364	0.158	1.097974205389489e-295	0.206
HLA-DRA	9.524946502818745e-77	-1.4249384223044272	0.146	0.213	3.160091501240175e-72	-0.067
SDK1	1.2617162389163997e-211	1.42255436999108	0.286	0.126	4.185995965852939e-207	0.15999999999999998
TMTC1	0	1.4223857611547255	0.672	0.307	0	0.36500000000000005
PARVA	0	1.4214950028834104	0.456	0.178	0	0.278
B3GNT5	2.2137060235342615e-118	-1.4213355507235317	0.128	0.237	7.344412474279619e-114	-0.10899999999999999
GPAM	2.1027664294766446e-127	-1.420593832278462	0.165	0.27	6.976348183074664e-123	-0.10500000000000001
LYN	1.575724820542519e-111	-1.4201836343845784	0.2	0.272	5.2277822371139153e-107	-0.07200000000000001
PDE10A	0	-1.4193070287766143	0.482	0.496	0	-0.014000000000000012
F2R	1.213805128088641e-231	1.4184010431148981	0.22	0.074	4.0270412734596844e-227	0.14600000000000002
CBR4	0	1.4126952918963398	0.608	0.329	0	0.27899999999999997
JCAD	2.779972400274793e-222	1.411895164206906	0.217	0.074	9.223114432391681e-218	0.14300000000000002
ANGPT1	0	1.4096634400872035	0.442	0.112	0	0.33
TANC1	0	1.4094805013975031	0.643	0.333	0	0.31
LUCAT1	5.3885786335700006e-114	-1.4039842215998257	0.133	0.244	1.787768733259519e-109	-0.11099999999999999
DAAM1	0	1.4035562072974612	0.51	0.237	0	0.273
TRAM2	6.45232808933283e-286	1.4032683507250008	0.269	0.091	2.140688890197953e-281	0.17800000000000002
FOXP1	0	-1.4025712051863448	0.495	0.677	0	-0.18200000000000005
RAP1GAP	1.3448600652742123e-148	-1.3993252861557506	0.163	0.265	4.4618422385602543e-144	-0.10200000000000001
NRCAM	1.139032e-317	-1.3982379022680331	0.345	0.448	3.7789657552e-313	-0.10300000000000004
ZNF827	4.225375233733077e-146	-1.398150670631999	0.13	0.271	1.401852741295623e-141	-0.14100000000000001
NCALD	0	1.3972534639145822	0.336	0.114	0	0.22200000000000003
CGNL1	3.3753005050285034e-105	-1.3969302949862756	0.107	0.211	1.1198234485533066e-100	-0.104
GRAMD1B	0	-1.3968672110761675	0.644	0.618	0	0.026000000000000023
PIP5K1B	2.936751324836463e-122	-1.3955754806721765	0.134	0.255	9.743259870409934e-118	-0.121
RAPGEF4	2.346742913842126e-276	-1.3922730089179596	0.302	0.429	7.785788965254022e-272	-0.127
CD74	6.96534968735457e-154	-1.3892087433805016	0.372	0.442	2.310894065773626e-149	-0.07
SLC38A2	0	1.3883145564670547	0.489	0.24	0	0.249
PDLIM5	0	1.3881773577057381	0.617	0.352	0	0.265
CCND3	6.717282913501346e-221	-1.3859271678035248	0.549	0.556	2.2285929522123416e-216	-0.007000000000000006
LRMDA	0	-1.380418799033115	0.844	0.805	0	0.038999999999999924
PRLR	4.661682026601678e-174	-1.3788339985306899	0.229	0.334	1.5466062459656387e-169	-0.10500000000000001
PRKG1	0	1.3747245825044887	0.969	0.653	0	0.31599999999999995
MGST1	4.4912518871507794e-272	-1.3735137858083442	0.323	0.444	1.490062638600014e-267	-0.121
NDRG2	0	1.3732584144006996	0.551	0.26	0	0.29100000000000004
HMOX2	1.7024376553457028e-263	1.3684281732668409	0.312	0.126	5.648177409140438e-259	0.186
GPC6	1.9787502243080126e-175	1.3675369175621512	0.276	0.136	6.564899619186693e-171	0.14
RBM47	0	-1.3669128260938526	0.645	0.694	0	-0.04899999999999993
TENM4	2.170196456915019e-143	-1.3668473894845345	0.161	0.275	7.200060785106959e-139	-0.11400000000000002
NCAM1	4.113795645920324e-201	-1.364151898211227	0.251	0.335	1.364833981446986e-196	-0.08400000000000002
SEC24D	5.646e-320	1.358470330388995	0.367	0.149	1.87323387e-315	0.218
NCEH1	8.254501074304031e-131	-1.3581998675052098	0.16	0.279	2.7385958214218485e-126	-0.11900000000000002
COL5A1	2.5158617579685213e-300	1.356424715495981	0.329	0.127	8.346874554412163e-296	0.202
RERG	0	1.3545611364607657	0.586	0.303	0	0.283
SOX5	0	1.354119305507989	0.545	0.189	0	0.35600000000000004
SPTBN1	0	1.3522535406752287	0.884	0.58	0	0.30400000000000005
SGK1	2.64572054973307e-241	-1.3518370191695426	0.279	0.392	8.777707067849406e-237	-0.11299999999999999
ADAMTS9-AS2	0	1.351260485600456	0.752	0.427	0	0.325
AC138627.1	4.35193112628796e-111	-1.3492176671660605	0.139	0.242	1.4438401897685564e-106	-0.10299999999999998
SPECC1	0	1.3482430509590673	0.532	0.273	0	0.259
COL23A1	3.1845267851904583e-192	1.3429212082850854	0.226	0.087	1.0565304515226383e-187	0.139
RUNX1	4.9960571389316416e-197	-1.3411023860644011	0.334	0.469	1.6575418769833508e-192	-0.13499999999999995
USP53	0	1.3398337968661949	0.555	0.257	0	0.29800000000000004
NCKAP5	1.304375478543957e-287	1.339037206672187	0.328	0.129	4.327526525165286e-283	0.199
SVIL	0	1.3333650825362688	0.629	0.368	0	0.261
QSOX1	2.6367581524236655e-205	1.3328644447743787	0.248	0.097	8.747972522295995e-201	0.151
FHIT	0	-1.3320383467882353	0.657	0.71	0	-0.052999999999999936
ASTN1	2.2815130006004826e-118	-1.331656979940625	0.146	0.241	7.569375682092221e-114	-0.095
C11orf80	1.1772851592809796e-114	-1.3300448417587794	0.139	0.257	3.905878972946506e-110	-0.118
ARRB1	0	1.3296852396137118	0.474	0.187	0	0.287
AC007563.2	0	1.329592176574287	0.569	0.173	0	0.39599999999999996
AGTPBP1	2.4289825305065338e-83	-1.325937353995022	0.122	0.213	8.058635341461527e-79	-0.091
FHOD3	7.363494167351692e-287	-1.3220275334799745	0.296	0.416	2.442986459902271e-282	-0.12
MED12L	1.6171119720627472e-144	-1.3211741130557846	0.182	0.294	5.365092389712577e-140	-0.11199999999999999
WHRN	2.2577116240324782e-254	-1.3209666893666525	0.266	0.381	7.490409855052553e-250	-0.11499999999999999
MAP3K15	4.477839871528748e-242	-1.3209009714926179	0.279	0.382	1.4856129341770926e-237	-0.10299999999999998
SLC16A9	9.192466115454176e-289	-1.3198908959365212	0.329	0.415	3.049784483124232e-284	-0.08599999999999997
SYNJ2	6.30932644860736e-213	1.3197057956635214	0.308	0.142	2.093245235854464e-208	0.166
LONRF2	4.124753769755807e-205	-1.316435819789829	0.225	0.327	1.368469558191884e-200	-0.10200000000000001
MICALL2	0	1.31615427720647	0.534	0.259	0	0.275
EGR1	1.557214073422418e-282	1.3131223769584093	0.416	0.212	5.166369131393556e-278	0.204
ADGRV1	4.2868291231685436e-184	-1.3110690233870228	0.243	0.347	1.4222412981936277e-179	-0.10399999999999998
ADAMTS2	0	1.3093187320614608	0.4	0.146	0	0.254
ABLIM2	6.528768449154722e-198	1.3070262276586975	0.287	0.13	2.1660495083760622e-193	0.15699999999999997
AGTR1	3.0655574223366944e-239	1.3065590574697827	0.314	0.134	1.0170599860086451e-234	0.18
JAG1	0	1.3056007368812523	0.345	0.122	0	0.22299999999999998
CERS6	0	1.3046427435418175	0.65	0.32	0	0.33
TLN2	0	1.3035800477017885	0.512	0.216	0	0.29600000000000004
SLC44A1	0	1.3027453017173607	0.443	0.208	0	0.23500000000000001
AKAP12	0	1.302240697879021	0.432	0.145	0	0.28700000000000003
LSP1	3.792233109552924e-142	-1.301131018479343	0.178	0.296	1.2581491787563737e-137	-0.118
DAAM2	0	1.2994289616939723	0.644	0.315	0	0.329
TENM3	0	-1.2971584399604437	0.522	0.563	0	-0.040999999999999925
PLCE1	7.572178207170798e-228	1.296565938503668	0.258	0.098	2.5122215637930558e-223	0.16
PDE7B	0	1.2954393826903048	0.425	0.172	0	0.253
CYP11A1	6.914867632053697e-261	-1.2936452719040874	0.364	0.396	2.294145634286455e-256	-0.03200000000000003
EML6	1.6413643748094345e-98	-1.2928149168884873	0.145	0.245	5.445554586305261e-94	-0.1
JUN	4.5091560243942505e-282	1.2897502778660783	0.397	0.185	1.4960026942132805e-277	0.21200000000000002
PALMD	2.945915950753078e-88	-1.2883196740873917	0.128	0.213	9.773665349813487e-84	-0.08499999999999999
ADAM22	2.0088537394234593e-110	-1.2881080767083093	0.148	0.249	6.664774051285211e-106	-0.101
MCOLN3	2.8479658941168544e-156	-1.2819628694060339	0.21	0.273	9.448696446911488e-152	-0.06300000000000003
PHLDB2	2.3413619118354535e-259	1.2811937977614938	0.276	0.102	7.767936414896484e-255	0.17400000000000004
DMD	0	1.2792454900180177	0.818	0.506	0	0.31199999999999994
L3MBTL4	4.901363125401073e-165	-1.276740113809017	0.186	0.332	1.6261252441143142e-160	-0.14600000000000002
LITAF	1.3445455860908043e-176	1.2753086307244015	0.3	0.145	4.460798890973461e-172	0.155
SLC14A2	7.778340166556783e-207	1.2731733585280671	0.206	0.071	2.580619917058544e-202	0.135
AMOTL1	1.5797672607047548e-205	1.2720856578291377	0.219	0.08	5.241193840840165e-201	0.139
SPON1	0	1.2681793778470114	0.372	0.135	0	0.237
ETS1	1.4918610550975211e-130	-1.2675230601515544	0.21	0.214	4.949547422497046e-126	-0.0040000000000000036
MANBA	8.367336721312273e-113	-1.2671000000260326	0.163	0.277	2.7760313040297726e-108	-0.11400000000000002
PLCB1	0	-1.266615029931741	0.377	0.524	0	-0.14700000000000002
EMP1	6.496313720148702e-265	1.2665489805804306	0.288	0.108	2.155282002933735e-260	0.18
ZIM2	6.843111173127251e-93	-1.2651347208773935	0.126	0.213	2.270338993908428e-88	-0.087
SEPT11	0	1.2649243656094085	0.361	0.13	0	0.23099999999999998
AC010619.1	2.0155108499679973e-195	1.2639601202728796	0.203	0.072	6.686860346938824e-191	0.131
SNTB1	0	-1.2609785011105614	0.488	0.557	0	-0.06900000000000006
ALDH7A1	1.0009240535583783e-202	1.2609585553949905	0.343	0.177	3.3207657324906315e-198	0.16600000000000004
AKAP7	2.4507554631628173e-151	-1.2596915278563328	0.204	0.33	8.130871400135279e-147	-0.12600000000000003
RFC3	4.507527500495406e-84	-1.2562645783179447	0.117	0.21	1.4954623988393608e-79	-0.09299999999999999
PLCG2	1.2618830127582071e-135	-1.2562499145104826	0.137	0.282	4.1865492714279035e-131	-0.14499999999999996
AL139807.1	7.1660469654187e-262	1.2555933910815804	0.392	0.187	2.3774794017169618e-257	0.20500000000000002
AC002429.2	1.6507843181612385e-108	-1.2526866808092747	0.154	0.263	5.476807132363541e-104	-0.10900000000000001
SLC39A10	5.054904428046156e-80	-1.252607367961818	0.138	0.219	1.677065642092873e-75	-0.08099999999999999
ACVR1B	1.1546221925488391e-175	1.2512331800575909	0.224	0.09	3.8306900482192834e-171	0.134
DNER	1.0580607636474894e-104	-1.2478522070554576	0.152	0.242	3.5103281955532757e-100	-0.09
LIMCH1	0	-1.2474070501404166	0.408	0.541	0	-0.13300000000000006
ARHGEF3	0	-1.2467056757050738	0.426	0.577	0	-0.15099999999999997
ERCC1	1.788843070970312e-201	1.2457000926801811	0.383	0.23	5.934844656558204e-197	0.153
NOSTRIN	4.283652764204125e-79	-1.2453413915788982	0.153	0.204	1.4211874775800027e-74	-0.05099999999999999
CDC42EP4	1.5853155476711068e-145	1.2440934743417915	0.281	0.145	5.259601392508431e-141	0.13600000000000004
HSD3B2	1.8162289327370436e-268	-1.2426016375130717	0.381	0.393	6.02570273014169e-264	-0.01200000000000001
NR1H4	0	1.2389606726797546	0.565	0.312	0	0.25299999999999995
ERRFI1	3.4245511593797934e-153	1.2376404948668926	0.206	0.085	1.1361633381474341e-148	0.12099999999999998
FERMT2	1.1366672586422935e-299	1.2371482158136589	0.358	0.147	3.771120963997537e-295	0.211
AP1B1	6.769375881668409e-85	-1.2368334780596937	0.15	0.236	2.245875836261128e-80	-0.086
SIAH2	1.4010665348466289e-115	-1.2361941933777292	0.223	0.318	4.6483184426606605e-111	-0.095
TBC1D4	0	-1.2352483488396948	0.494	0.542	0	-0.04800000000000004
TNIK	2.80561332668603e-82	-1.2327579080230824	0.157	0.246	9.308183333946242e-78	-0.089
PTPRE	2.792066926065389e-196	-1.2268900693278224	0.263	0.394	9.26324044060714e-192	-0.131
P2RY14	8.013519067477013e-80	-1.2254550534253539	0.136	0.219	2.6586452210168487e-75	-0.08299999999999999
FOSB	6.025385779406819e-188	1.2246521663937793	0.345	0.19	1.9990422400338004e-183	0.15499999999999997
CPM	9.600062729680478e-91	-1.2240042340916832	0.311	0.37	3.1850128118260923e-86	-0.059
ANKRD28	9.910161668529918e-126	-1.2238580052194123	0.188	0.318	3.287894336768171e-121	-0.13
SLC47A1	4.1992315502675576e-119	-1.2232481148683922	0.175	0.276	1.3931790514322676e-114	-0.10100000000000003
NBPF1	6.055076211085729e-192	-1.2222526759212085	0.248	0.377	2.0088926345519122e-187	-0.129
LDLRAD4	5.144703891590232e-267	-1.219580178072473	0.476	0.572	1.706858410112891e-262	-0.09599999999999997
LRP1	0	1.218092640598191	0.485	0.187	0	0.298
ATP10A	0	1.2178814724428049	0.652	0.294	0	0.35800000000000004
STARD10	1.1278388825072118e-80	-1.2178629735656545	0.143	0.224	3.7418310604941764e-76	-0.08100000000000002
ROR2	4.611113948695296e-261	1.217001917759414	0.447	0.247	1.5298292747586384e-256	0.2
PPM1E	2.707687589095169e-200	-1.2094555932513125	0.286	0.397	8.983295114341043e-196	-0.11100000000000004
KANK1	0	1.2089032043755246	0.498	0.25	0	0.248
AC108058.1	4.520654233808504e-145	1.2056478635241537	0.229	0.104	1.4998174551506473e-140	0.125
SORBS2	0	-1.2054882862592131	0.711	0.648	0	0.06299999999999994
CTSB	2.134850621303627e-90	-1.2047251965254941	0.268	0.314	7.082793906299044e-86	-0.045999999999999985
AC098864.1	2.7582172991175072e-222	-1.204375934133191	0.325	0.413	9.150937533282154e-218	-0.08799999999999997
EXOC6	6.279093023838597e-166	-1.2042265749110277	0.237	0.378	2.0832146925189315e-161	-0.14100000000000001
TACC1	0	1.203909813875863	0.768	0.419	0	0.34900000000000003
DCBLD2	1.2323982007409222e-200	1.2027680300959618	0.315	0.149	4.088727510598158e-196	0.166
DOCK6	0	1.2019517003428655	0.529	0.251	0	0.278
LSAMP	0	1.2001313620860348	0.789	0.506	0	0.28300000000000003
PGAP1	1.2785557675049808e-165	1.198661394622421	0.221	0.091	4.241864469851275e-161	0.13
TMEM163	9.897886076836197e-99	-1.196663956057798	0.155	0.249	3.283821663711945e-94	-0.094
DOCK1	0	1.1961067411478727	0.668	0.36	0	0.30800000000000005
REL	1.2353540099869865e-66	-1.19552359565195	0.142	0.208	4.098533998933825e-62	-0.066
DAB2	1.8362167054454705e-129	-1.1949715885254333	0.209	0.318	6.092016163656437e-125	-0.10900000000000001
PEG3	9.335542358608443e-89	-1.1935152432814788	0.134	0.215	3.097252888315523e-84	-0.08099999999999999
PARVB	7.291886762392349e-91	-1.193112280341894	0.167	0.263	2.4192292711589094e-86	-0.096
STK17A	2.1840887739131323e-87	-1.1921124353312784	0.192	0.282	7.246151325211599e-83	-0.08999999999999997
PDE5A	1.334530453663868e-276	1.1899756465344535	0.37	0.162	4.427571686120615e-272	0.208
PITPNC1	2.764419160028209e-171	-1.1870031755289656	0.388	0.497	9.17151344722559e-167	-0.10899999999999999
CLIP4	2.6310546961633605e-245	1.186546951938157	0.3	0.121	8.729050165461181e-241	0.179
ARHGEF28	0	-1.1862573950225859	0.383	0.474	0	-0.09099999999999997
FAM129B	5.0124038210734715e-191	1.1850434272970092	0.308	0.147	1.6629652157175457e-186	0.161
DLG2	0	1.18427742608936	0.867	0.623	0	0.244
IL34	5.2483452817988894e-210	1.1838834421390552	0.317	0.145	1.7412435141424176e-205	0.17200000000000001
MIR4435-2HG	0	1.1818648817626978	0.576	0.33	0	0.24599999999999994
SPON2	0	1.1817057833418598	0.648	0.23	0	0.41800000000000004
SNHG25	1.0266972574580905e-162	-1.1808024801151051	0.295	0.4	3.4062734910687068e-158	-0.10500000000000004
STOX2	3.090390292218513e-63	-1.1804534893237768	0.158	0.22	1.025298787249336e-58	-0.062
ATRNL1	0	-1.1749393335791893	0.406	0.461	0	-0.05499999999999999
MAP3K1	2.6135976747184046e-81	-1.1748766130903123	0.162	0.25	8.671133005413251e-77	-0.088
