gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
SPRED1	0	2.190060239066827	0.531	0.201	0	0.33
MAST4	0	-2.18711668604777	0.213	0.498	0	-0.28500000000000003
TGFBR3	0	-2.182276144180579	0.274	0.575	0	-0.30099999999999993
IRF8	0	2.181896033118437	0.209	0.042	0	0.16699999999999998
GPAM	0	-2.1818698846730062	0.107	0.282	0	-0.175
KALRN	0	-2.180636619053401	0.207	0.45	0	-0.24300000000000002
AL109930.1	0	-2.176421178793048	0.237	0.52	0	-0.28300000000000003
STK33	0	-2.176013206692369	0.084	0.264	0	-0.18
YAP1	0	-2.1741609312371453	0.126	0.361	0	-0.235
VEPH1	0	-2.1714908244502094	0.104	0.3	0	-0.196
PAWR	0	-2.1685309774936954	0.081	0.233	0	-0.15200000000000002
ALCAM	0	2.1679701029158633	0.396	0.123	0	0.273
SGCE	0	-2.164845847300273	0.109	0.319	0	-0.21000000000000002
FHOD3	0	-2.1641952926236567	0.188	0.435	0	-0.247
MAP3K15	0	-2.1640049566974895	0.167	0.401	0	-0.234
CYP11A1	0	-2.160121979454115	0.205	0.417	0	-0.212
AC012409.2	0	-2.1588495577068305	0.13	0.298	0	-0.16799999999999998
HS6ST3	0	-2.1584202242320973	0.118	0.247	0	-0.129
EPB41L4A	1.8437498523879595e-292	-2.1583354603424043	0.068	0.204	6.117008885267534e-288	-0.13599999999999998
TNS2	0	-2.1580889704414945	0.157	0.384	0	-0.227
CALD1	0	-2.1518206524419177	0.205	0.395	0	-0.19000000000000003
ASTN1	0	-2.1515714343122747	0.089	0.252	0	-0.163
HSPG2	0	-2.1511198786514796	0.263	0.544	0	-0.281
CTTNBP2NL	0	2.148413531064143	0.368	0.118	0	0.25
MIPOL1	3.733512071096244e-308	-2.1461278801708468	0.065	0.204	1.238667299827601e-303	-0.13899999999999998
DOCK2	0	2.144978354496302	0.793	0.246	0	0.547
RNF144A	0	-2.1443635248351023	0.174	0.419	0	-0.245
ENAH	0	-2.1437740577408024	0.12	0.329	0	-0.20900000000000002
CACHD1	0	-2.137698304968056	0.163	0.4	0	-0.23700000000000002
BMP2K	0	2.1376168015423285	0.589	0.203	0	0.38599999999999995
GAB2	0	2.1361804679626566	0.729	0.311	0	0.418
AP000924.1	0	-2.1328731719879346	0.076	0.232	0	-0.15600000000000003
SRGAP2C	0	2.1287134151591345	0.517	0.178	0	0.339
SNX30	0	2.1284185529572768	0.266	0.068	0	0.198
CALN1	0	-2.1273987738605205	0.359	0.551	0	-0.19200000000000006
PLD5	1.073067048293868e-280	-2.127332883582117	0.138	0.258	3.560114546124566e-276	-0.12
GNA13	0	2.1266812995312945	0.436	0.173	0	0.263
PALD1	0	2.125224460023283	0.322	0.096	0	0.226
ZSWIM5	0	-2.1240038105997967	0.251	0.538	0	-0.28700000000000003
MVB12B	0	2.1239227550826043	0.51	0.161	0	0.349
AC026765.2	0	-2.123221007857485	0.095	0.273	0	-0.17800000000000002
ZNF827	0	-2.1225422010202495	0.093	0.282	0	-0.18899999999999997
MKNK1	0	2.1214674096485213	0.487	0.155	0	0.33199999999999996
ADAM22	0	-2.1168565835401054	0.097	0.261	0	-0.164
IGFBP7	0	-2.112627420621764	0.226	0.356	0	-0.12999999999999998
EPB41L2	0	2.111519990090509	0.674	0.31	0	0.36400000000000005
THSD4	0	-2.111472579643086	0.255	0.506	0	-0.251
RAB31	0	2.110263917070595	0.834	0.501	0	0.33299999999999996
B4GALT1	0	2.1094249125576816	0.596	0.313	0	0.283
FBN2	0	-2.1073049672105024	0.158	0.355	0	-0.19699999999999998
AL590079.1	1.92345533224955e-310	-2.1066271920490984	0.075	0.215	6.38144775580432e-306	-0.14
AC004687.2	2.4147010279151175e-301	-2.106241056601135	0.065	0.203	8.011253600313986e-297	-0.138
JAML	0	2.105488800153499	0.227	0.042	0	0.185
LMOD1	1.2526820244e-313	-2.1030387116964286	0.098	0.235	4.156023152415423e-309	-0.13699999999999998
PTPN18	0	2.0985016585205902	0.326	0.083	0	0.243
COL4A2	8.883213683698714e-309	-2.095129702226287	0.14	0.274	2.9471838038407223e-304	-0.134
FBN1	1.3878224945167942e-238	-2.092085643057346	0.095	0.212	4.604378690058368e-234	-0.11699999999999999
AC093110.1	2.053825329438602e-294	-2.087868097818955	0.068	0.206	6.81397629547845e-290	-0.13799999999999998
PARVA	1.0195470134387753e-293	-2.087762245050411	0.074	0.21	3.382551126485825e-289	-0.136
RBMS3	0	-2.0870673723445217	0.14	0.297	0	-0.15699999999999997
GIPC2	0	-2.0866882523750006	0.128	0.334	0	-0.20600000000000002
MIR181A1HG	0	2.086300046043966	0.354	0.112	0	0.242
ESRRG	0	-2.085798031969384	0.103	0.28	0	-0.17700000000000005
LYN	0	2.0853503567825573	0.674	0.218	0	0.45600000000000007
AL117190.2	0	-2.0851043447946522	0.156	0.385	0	-0.229
FRMD5	0	-2.082057816230406	0.249	0.45	0	-0.201
ACTR3C	0	-2.0815902043583034	0.088	0.264	0	-0.17600000000000002
LDLRAD4	0	2.0812537233003092	0.897	0.526	0	0.371
RHOQ	0	2.080766561119438	0.369	0.121	0	0.248
STAR	0	-2.0797261204064617	0.201	0.419	0	-0.21799999999999997
AC002429.2	0	-2.0794677706596882	0.1	0.274	0	-0.17400000000000002
DLG5	0	-2.078149094061237	0.193	0.454	0	-0.261
EBP	1.4407728218736927e-274	-2.07497245620584	0.078	0.209	4.7800519911303504e-270	-0.131
VAV1	0	2.070976091376191	0.485	0.106	0	0.379
WDFY4	0	2.067392623999101	0.382	0.077	0	0.305
ADAM28	0	2.065213080812887	0.276	0.052	0	0.22400000000000003
KIAA1217	0	-2.0641028103560966	0.312	0.571	0	-0.25899999999999995
MAMSTR	0	-2.0640227513802896	0.094	0.267	0	-0.17300000000000001
NTN4	3.5e-323	-2.0623067789557994	0.079	0.228	1.147413e-318	-0.14900000000000002
TANC1	0	-2.0608850052232492	0.15	0.378	0	-0.228
ATP1B1	0	2.0585519445123186	0.273	0.097	0	0.17600000000000002
MAGI1	0	-2.05793256535039	0.284	0.563	0	-0.27899999999999997
MCOLN1	0	2.057909016436926	0.279	0.089	0	0.19000000000000003
UNC93B1	0	2.049466996109579	0.303	0.076	0	0.22699999999999998
LAMB1	3.038856842581948e-300	-2.0484206333570545	0.112	0.252	1.0082015346634128e-295	-0.14
CACNB2	0	-2.047836220005003	0.222	0.404	0	-0.18200000000000002
ABCA8	0	-2.046907772410082	0.108	0.279	0	-0.17100000000000004
CYP21A2	0	-2.044673069870951	0.192	0.414	0	-0.22199999999999998
RNF149	0	2.040305220758203	0.723	0.344	0	0.379
REL	0	2.0392941921660106	0.516	0.166	0	0.35
SHC3	0	-2.0390346596711	0.101	0.277	0	-0.17600000000000002
IFITM10	0	-2.038180281618957	0.125	0.302	0	-0.177
AC025627.1	0	-2.037893361436338	0.127	0.327	0	-0.2
FLNB	0	-2.0366925318909974	0.163	0.383	0	-0.22
HSPA12A	7.957358521155432e-294	-2.0362221569831886	0.075	0.213	2.6400128365637377e-289	-0.138
GAB3	0	2.034752109682725	0.269	0.062	0	0.20700000000000002
PPM1E	0	-2.0335026439927697	0.185	0.414	0	-0.22899999999999998
HMGCS1	3.687630525830364e-180	-2.0305909262609645	0.123	0.215	1.22344517955474e-175	-0.092
DLC1	0	-2.0262921190254053	0.261	0.465	0	-0.20400000000000001
ENTPD1	0	2.0229852012278933	0.457	0.153	0	0.30400000000000005
E2F3	0	2.0208871575367393	0.371	0.11	0	0.261
AP1B1	0	2.0157879510945635	0.549	0.192	0	0.35700000000000004
MEF2A	0	2.013258750375556	0.809	0.481	0	0.32800000000000007
ABCA5	0	-2.011510234236471	0.113	0.274	0	-0.16100000000000003
CMTM7	0	2.0104513533849295	0.454	0.123	0	0.331
MGAT4A	0	2.006531415711366	0.512	0.147	0	0.365
SPTBN1	0	-2.006472818240334	0.316	0.634	0	-0.318
HIF3A	1.936728037568847e-278	-2.004168009262676	0.115	0.231	6.425482610242164e-274	-0.116
COL4A4	0	-2.0028705788365495	0.117	0.284	0	-0.16699999999999998
PRLR	0	-2.0025980257136298	0.163	0.347	0	-0.18399999999999997
DNM1	0	2.001960765195808	0.316	0.106	0	0.21000000000000002
FAM102B	0	2.00068051395064	0.23	0.057	0	0.17300000000000001
LRP1B	0	-2.0004996434633693	0.217	0.391	0	-0.17400000000000002
LIMCH1	0	-2.0000094762063307	0.283	0.562	0	-0.2790000000000001
AGFG2	3.179888928436326e-265	-1.998519999294259	0.076	0.205	1.0549917497873199e-260	-0.129
SPARC	0	-1.998459999465069	0.184	0.412	0	-0.22799999999999998
AC026894.1	1.6851489001569222e-291	-1.995231526561865	0.077	0.218	5.590818506050621e-287	-0.14100000000000001
CADPS2	0	-1.9946695069346292	0.177	0.426	0	-0.249
LRRC4C	9.288369397948141e-244	-1.9933339036039492	0.166	0.261	3.081602315157255e-239	-0.095
FADS2	0	-1.99221745052387	0.216	0.451	0	-0.23500000000000001
SLC2A14	0	-1.9912823364261594	0.097	0.244	0	-0.147
MGAT1	0	1.9898873223119793	0.335	0.103	0	0.23200000000000004
OAF	0	-1.989764866034266	0.083	0.238	0	-0.15499999999999997
PAM	0	-1.9887734472147924	0.228	0.511	0	-0.28300000000000003
SLC12A2	1.684294e-318	-1.9886767217313974	0.102	0.247	5.5879838293e-314	-0.14500000000000002
AL139383.1	0	-1.9863647463526513	0.196	0.422	0	-0.22599999999999998
RBPJ	0	1.984841494673161	0.657	0.32	0	0.337
BASP1	0	1.9846588725433412	0.241	0.078	0	0.16299999999999998
AC104123.1	0	1.9838271950916946	0.362	0.147	0	0.215
ADGRV1	0	-1.9835669402434857	0.164	0.362	0	-0.19799999999999998
ADAMTSL1	3.852392533736e-311	-1.9811434306060396	0.124	0.263	1.27810827091755e-306	-0.139
SNX10	0	1.9778269800303412	0.345	0.095	0	0.24999999999999997
FAR2	0	1.9766192140535321	0.331	0.103	0	0.22800000000000004
RIN3	0	1.976331578167763	0.719	0.328	0	0.39099999999999996
MYO6	1.494549616248328e-254	-1.9747188739369417	0.094	0.219	4.958467261827078e-250	-0.125
H2AFY	0	1.9737924362365216	0.553	0.214	0	0.3390000000000001
PLEKHG5	0	1.972982903965739	0.268	0.095	0	0.17300000000000001
FGFR2	0	-1.9706296775839285	0.102	0.252	0	-0.15000000000000002
FMNL2	0	1.9690411003926835	0.766	0.459	0	0.307
ST3GAL4	0	-1.9634212687550034	0.137	0.355	0	-0.21799999999999997
ARHGAP27	0	1.962483866079764	0.251	0.057	0	0.194
KLHL29	0	-1.9591944006647342	0.276	0.508	0	-0.23199999999999998
RASSF8	0	-1.958875506762066	0.107	0.28	0	-0.17300000000000004
PTPRK	1.675741204934375e-297	-1.9574252188785357	0.089	0.231	5.559606595610776e-293	-0.14200000000000002
ZNF331	0	1.9542162547186457	0.368	0.189	0	0.179
MARCH1	0	1.9528753719087213	0.549	0.13	0	0.41900000000000004
SLA	0	1.9527485062618761	0.522	0.14	0	0.382
OTUD7B	0	-1.9513663028469637	0.096	0.267	0	-0.171
PTPN14	0	-1.9499864034746266	0.172	0.413	0	-0.241
TJP1	0	-1.94981801206711	0.125	0.308	0	-0.183
IGF1	0	1.9491521023663574	0.242	0.047	0	0.195
SLC18B1	0	1.9480249530776428	0.255	0.081	0	0.174
SEMA6A	0	-1.9447957367760798	0.195	0.409	0	-0.21399999999999997
C2CD2	0	-1.9410249205906065	0.377	0.645	0	-0.268
MORC4	0	-1.940865079776535	0.119	0.308	0	-0.189
ACER3	0	1.9400739009255528	0.472	0.166	0	0.30599999999999994
FNBP1	0	1.938728680303256	0.846	0.423	0	0.423
MANBA	0	1.9359686815513928	0.582	0.232	0	0.35
ALAS1	0	-1.9344082591484382	0.171	0.361	0	-0.18999999999999997
MAPK4	0	-1.9342007899241447	0.139	0.282	0	-0.14299999999999996
SORBS1	4.201685428880698e-217	-1.927953400587624	0.156	0.255	1.3939931747397493e-212	-0.099
ETS2	0	1.9223224134690235	0.306	0.073	0	0.23299999999999998
SLC45A4	0	1.9186992535508414	0.218	0.065	0	0.153
AL139220.2	2.8236081072839393e-292	-1.9186113286255957	0.1	0.234	9.367884617535926e-288	-0.134
NHSL1	0	1.9165457314794996	0.587	0.23	0	0.357
UBASH3B	0	1.916097961723219	0.363	0.094	0	0.269
CYB561A3	5.143283831727e-311	-1.9133283056423784	0.094	0.243	1.706387276852061e-306	-0.149
ZNF385B	4.4556659474696916e-236	-1.9131746954132456	0.103	0.206	1.4782562913920197e-231	-0.103
SYAP1	0	1.911997415484912	0.345	0.225	0	0.11999999999999997
NAIP	0	1.9085010981143504	0.415	0.133	0	0.282
ASAH1	0	1.9078453964760569	0.298	0.088	0	0.21
SOX6	2.4774805522756737e-294	-1.9046127752926525	0.105	0.248	8.219537228285003e-290	-0.14300000000000002
CCDC40	0	1.9033701476686504	0.232	0.075	0	0.15700000000000003
AL392172.1	0	1.902787520717507	0.272	0.086	0	0.18600000000000003
OSBPL11	0	1.8994829506707935	0.341	0.113	0	0.22800000000000004
SHTN1	0	1.899111215755751	0.403	0.149	0	0.254
KCNAB2	0	1.8990454948023308	0.379	0.104	0	0.275
ITSN1	0	1.898504523296193	0.766	0.44	0	0.326
PPFIBP2	0	1.8968409005395976	0.283	0.084	0	0.19899999999999995
AC093152.1	0	1.893518458548089	0.564	0.277	0	0.2869999999999999
DIXDC1	1.2718420510616213e-264	-1.8907097099464234	0.076	0.207	4.2195903728071414e-260	-0.131
SLIT3	0	-1.890558142863802	0.158	0.302	0	-0.144
PYGL	0	1.8902278512633752	0.247	0.076	0	0.17099999999999999
ARSB	0	1.8890928442488129	0.344	0.11	0	0.23399999999999999
EHD4	0	1.8889055263501433	0.264	0.064	0	0.2
WWTR1	0	-1.8847332541222062	0.134	0.299	0	-0.16499999999999998
DOCK9	0	-1.8841866555671443	0.163	0.364	0	-0.20099999999999998
NDRG4	1.4182128909619922e-259	-1.883316794227929	0.079	0.208	4.705204908344601e-255	-0.129
AC027117.2	0	-1.8799291583273774	0.104	0.263	0	-0.15900000000000003
ESR2	0	-1.8790727585550504	0.136	0.325	0	-0.189
DTNA	0	1.8764960844307734	0.397	0.145	0	0.252
KCTD1	0	-1.8735220297594215	0.136	0.323	0	-0.187
ZCCHC2	0	1.871854536530519	0.392	0.137	0	0.255
SDCBP	0	1.8708794719371902	0.31	0.107	0	0.203
ATG7	0	1.8699571176660619	0.832	0.515	0	0.31699999999999995
KLF6	0	1.8689422600889305	0.352	0.115	0	0.237
DCN	1.2690841751471898e-280	-1.868548481445707	0.156	0.292	4.210440567885832e-276	-0.13599999999999998
MOCOS	3.629466626879695e-288	-1.8674864111735578	0.091	0.23	1.2041481427998762e-283	-0.139
TCEA3	1.5556869053579854e-287	-1.865677944910707	0.079	0.221	5.1613024459061885e-283	-0.14200000000000002
PKIG	4.945310356645478e-307	-1.8656505856788075	0.085	0.237	1.6407056170242703e-302	-0.15199999999999997
DNER	4.4e-323	-1.865494908148926	0.105	0.252	1.475245e-318	-0.14700000000000002
MSI2	0	-1.8639173585222026	0.534	0.761	0	-0.22699999999999998
BLNK	0	1.862932187118579	0.261	0.058	0	0.203
PGM5	0	-1.8615574577652039	0.207	0.417	0	-0.21
APBB2	0	-1.8585009882927617	0.247	0.454	0	-0.20700000000000002
FKBP5	0	1.8582941058407814	0.982	0.715	0	0.267
SULT2A1	1.0352599505435031e-256	-1.8567885126188295	0.118	0.25	3.43468193791818e-252	-0.132
CLN8	0	1.8565960143732205	0.31	0.093	0	0.217
EGFR	0	-1.8557647180776602	0.122	0.315	0	-0.193
SPOCK1	1.9824322501880807e-259	-1.8550673839168106	0.113	0.232	6.577115476448995e-255	-0.11900000000000001
MYL9	0	-1.8536418061806703	0.129	0.32	0	-0.191
AC098650.1	0	-1.8527786297951727	0.407	0.593	0	-0.186
ANTXR1	0	-1.851694113770545	0.166	0.37	0	-0.204
DLG2	0	-1.850355394018173	0.429	0.664	0	-0.23500000000000004
PRSS23	5.4510798255446514e-229	-1.8487882688228368	0.126	0.209	1.808504753720949e-224	-0.08299999999999999
ZNRF3	0	-1.848260390452776	0.188	0.418	0	-0.22999999999999998
SH3D19	0	-1.8480668130904059	0.248	0.448	0	-0.2
VAV3	0	1.848037673955444	0.521	0.139	0	0.382
SPTLC2	0	1.8477286481256456	0.62	0.292	0	0.328
PTPRG	0	-1.8477128352398902	0.48	0.762	0	-0.28200000000000003
WLS	0	1.8474367330896806	0.441	0.197	0	0.244
DDAH1	1.003300919096066e-261	-1.8467388790173507	0.092	0.22	3.328651459285018e-257	-0.128
CREG1	0	1.8414398551672035	0.258	0.08	0	0.178
HDHD3	0	-1.8409330613720756	0.173	0.361	0	-0.188
TGFBR1	0	1.837681077125067	0.286	0.083	0	0.20299999999999996
LY86	0	1.8376581809438703	0.271	0.064	0	0.20700000000000002
CYFIP1	0	1.837152126030036	0.567	0.244	0	0.32299999999999995
CEBPD	0	1.836506245657267	0.393	0.125	0	0.268
ITGB2	0	1.836477647112949	0.279	0.068	0	0.21100000000000002
FDX1	0	-1.8343710153376842	0.308	0.485	0	-0.177
MLXIPL	0	-1.8328320881924518	0.28	0.468	0	-0.188
SNTB1	0	-1.831603977228847	0.367	0.575	0	-0.20799999999999996
ST8SIA5	2.845448730715845e-309	-1.8286074025030605	0.101	0.247	9.44034525389596e-305	-0.146
FSTL1	1.9150180510473074e-288	-1.827959715780787	0.126	0.271	6.353455387959652e-284	-0.14500000000000002
DENND3	0	1.8278953871377355	0.367	0.105	0	0.262
GOLIM4	0	1.8268934747307493	0.29	0.092	0	0.19799999999999998
PMP22	0	1.826519016172981	0.265	0.085	0	0.18
SMARCA1	1.6673734523047675e-272	-1.825424821408362	0.077	0.214	5.531844902711527e-268	-0.137
PTPN13	2.8763552434038316e-238	-1.8206615979897058	0.083	0.205	9.542883791040892e-234	-0.12199999999999998
TUT7	0	1.8186684627322693	0.477	0.212	0	0.265
ADAMTS2	0	1.816919943612887	0.39	0.135	0	0.255
DNAJB6	0	1.8161698751584316	0.407	0.202	0	0.20499999999999996
NPAS2	0	-1.8148235474109526	0.106	0.261	0	-0.15500000000000003
LAMC3	1.7595845044317035e-252	-1.8135548358596463	0.102	0.231	5.837773510353063e-248	-0.129
TTN	0	1.811540128589435	0.278	0.147	0	0.13100000000000003
LSP1	0	-1.8099336969950302	0.134	0.307	0	-0.173
NCOA4	0	1.807449849808643	0.26	0.087	0	0.17300000000000001
STARD13	0	1.8051691391612794	0.755	0.455	0	0.3
RAB30	1.83624e-317	-1.8036495984248995	0.102	0.26	6.09209322486e-313	-0.15800000000000003
TIMP3	0	-1.8032572340373048	0.356	0.515	0	-0.15900000000000003
RASSF2	0	1.8031419477043764	0.292	0.073	0	0.21899999999999997
RANBP17	0	-1.8006375751476125	0.146	0.344	0	-0.19799999999999998
WWP1	0	1.7990694377743381	0.612	0.318	0	0.294
ELOVL6	6.219712405182839e-245	-1.7988670591481692	0.09	0.215	2.0635139846675106e-240	-0.125
DOCK11	0	1.7987270297665334	0.581	0.183	0	0.39799999999999996
PLCB1	0	-1.79695273124028	0.289	0.542	0	-0.25300000000000006
IL13RA1	0	1.7925022159722215	0.364	0.145	0	0.219
SUSD6	0	1.7886267419089394	0.623	0.287	0	0.336
RIPOR3	1.6609094187182107e-175	-1.7871055102731868	0.152	0.222	5.510399178481408e-171	-0.07
LAT2	0	1.7860585367559645	0.239	0.066	0	0.173
APAF1	0	1.7825077456541705	0.257	0.082	0	0.175
TSPAN18	0	-1.780797185175658	0.141	0.323	0	-0.18200000000000002
EMID1	7.654162892287356e-254	-1.7804442805554095	0.084	0.216	2.539421622774176e-249	-0.132
AHR	0	1.7797761918510924	0.367	0.166	0	0.20099999999999998
BMP1	1.64056e-317	-1.779284442357553	0.105	0.261	5.4428852451e-313	-0.15600000000000003
NDRG2	0	-1.7781885429771818	0.132	0.297	0	-0.16499999999999998
EML6	1.1798935156124965e-280	-1.7764508301271857	0.116	0.253	3.9145327167475795e-276	-0.137
RGS7	2.016456737606394e-295	-1.774623375060396	0.147	0.277	6.689998518356734e-291	-0.13000000000000003
RNF166	0	1.7728668548377904	0.277	0.073	0	0.20400000000000001
ECHDC2	0	-1.7720144422598654	0.286	0.551	0	-0.26500000000000007
MYO1F	0	1.7707254453747012	0.575	0.208	0	0.367
SYNE2	0	-1.7699630646938038	0.197	0.395	0	-0.198
SH3BP2	0	1.7692090922287924	0.281	0.074	0	0.20700000000000002
CACNA1D	0	-1.7690120470135398	0.28	0.488	0	-0.20799999999999996
SNX6	0	1.7680420619868298	0.63	0.295	0	0.335
DERA	0	1.7657456050224214	0.386	0.141	0	0.24500000000000002
COBLL1	0	-1.764738352193968	0.336	0.546	0	-0.21000000000000002
AC006978.2	0	1.7646255994797122	0.344	0.121	0	0.22299999999999998
PITPNM2	0	-1.7632615843935446	0.139	0.329	0	-0.19
CACNA1C	6.25037312642971e-265	-1.7609186161985844	0.141	0.267	2.073686292155585e-260	-0.12600000000000003
ECE1	0	-1.759422743713881	0.315	0.58	0	-0.26499999999999996
ASAP3	1.5580670145771002e-265	-1.758260408359205	0.085	0.221	5.169198934262445e-261	-0.136
IGF1R	0	-1.7581108759254371	0.364	0.614	0	-0.25
PAQR5	1.7719558992887714e-240	-1.7570606367019594	0.081	0.205	5.878818087070357e-236	-0.12399999999999999
ARHGAP25	0	1.7568510359586584	0.431	0.117	0	0.314
ARHGEF10L	0	1.7561502421502695	0.401	0.166	0	0.23500000000000001
ETS1	4.329960433354138e-220	-1.7546388372777697	0.139	0.223	1.4365509729739022e-215	-0.08399999999999999
FAM110B	0	1.7542496946701518	0.274	0.092	0	0.18200000000000002
ME2	0	1.7485967894557621	0.358	0.124	0	0.23399999999999999
TSNAX-DISC1	0	1.7457498674282488	0.439	0.157	0	0.28200000000000003
ARHGAP4	0	1.7443407627664427	0.387	0.106	0	0.281
RUBCNL	0	1.7420432446385785	0.231	0.057	0	0.17400000000000002
NOV	0	-1.7406806763919809	0.192	0.365	0	-0.173
PRKAG2	0	1.7392201230032889	0.645	0.239	0	0.406
MT2A	8.919533874702876e-269	-1.7370326580073916	0.228	0.385	2.959233753610173e-264	-0.157
NINL	4.04904e-318	-1.7306586732665281	0.102	0.259	1.3433502963e-313	-0.15700000000000003
SPATS2L	0	1.7291350531989338	0.49	0.228	0	0.262
DLGAP1	0	-1.728456495519347	0.319	0.51	0	-0.191
BNC2	0	1.7280788152617177	0.617	0.251	0	0.366
MCRIP2	1.781090759709759e-245	-1.726648918958531	0.088	0.216	5.909124813489067e-241	-0.128
MXRA7	4.625166360703556e-248	-1.7250195508024682	0.089	0.22	1.5344914434906187e-243	-0.131
CLTCL1	0	-1.7241343022060178	0.137	0.295	0	-0.15799999999999997
DPYD	0	1.7223274593572129	0.817	0.494	0	0.32299999999999995
ZSWIM6	0	1.7221762684877786	0.777	0.434	0	0.343
AC138627.1	8.444317566248233e-294	-1.7220088061158354	0.108	0.251	2.801571238954176e-289	-0.14300000000000002
PIGX	0	1.7219102168168317	0.265	0.088	0	0.17700000000000002
ZEB2	0	1.7212202588457168	0.799	0.482	0	0.31700000000000006
MCTP2	2.806662084499869e-195	-1.721170601798695	0.109	0.203	9.311662797745216e-191	-0.09400000000000001
SNX24	0	1.7205995509320053	0.402	0.175	0	0.22700000000000004
MCF2L2	0	-1.71869367005618	0.304	0.505	0	-0.201
SNX9	0	1.7184282418247883	0.63	0.341	0	0.289
CDH12	1.251626881584872e-173	-1.717085863320327	0.136	0.206	4.1525225050341296e-169	-0.06999999999999998
PBXIP1	5.074027259655256e-235	-1.7131734235906197	0.098	0.222	1.6834100239358243e-230	-0.124
MGP	1.3472437452360517e-196	-1.7116669185680524	0.15	0.265	4.469750573569649e-192	-0.11500000000000002
BORCS7-ASMT	0	-1.7098144904288786	0.238	0.454	0	-0.21600000000000003
KIAA1671	0	-1.7092459042964172	0.265	0.508	0	-0.243
GNAI1	1.3432752187545895e-258	-1.7080745376596438	0.094	0.228	4.4565841932621014e-254	-0.134
CCDC88A	0	1.7043415403145472	0.564	0.255	0	0.30899999999999994
CYB5B	0	-1.7005753763994258	0.276	0.495	0	-0.21899999999999997
C22orf34	0	1.6990942710956702	0.549	0.171	0	0.378
QKI	0	1.6985915618265788	0.765	0.445	0	0.32
DHCR24	0	-1.6980009347188392	0.265	0.466	0	-0.201
PLXDC2	0	1.6974514875797917	0.882	0.657	0	0.22499999999999998
PFKFB3	0	1.6963189347953027	0.526	0.258	0	0.268
MBOAT1	4.115341160614589e-278	1.6951823699772983	0.241	0.108	1.3653467368571022e-273	0.133
ZEB1	0	-1.6944914611263462	0.158	0.333	0	-0.17500000000000002
CDC42BPA	0	-1.6943778695104468	0.238	0.477	0	-0.239
LGR4	0	-1.689656729111217	0.156	0.342	0	-0.18600000000000003
IL1R1	2.223433177841891e-307	-1.6868580438090253	0.13	0.283	7.376684254126041e-303	-0.15299999999999997
DNAH11	6.713008163553217e-230	-1.6867341999228003	0.091	0.211	2.2271747184220508e-225	-0.12
PDP1	3.30353800240922e-216	-1.685393384338905	0.099	0.211	1.0960148030593069e-211	-0.11199999999999999
GPR155	0	1.684415484310776	0.369	0.131	0	0.238
SCARB1	0	-1.6804692803332135	0.579	0.662	0	-0.08300000000000007
LRRK2	0	1.6803321924146002	0.361	0.152	0	0.209
TRPS1	0	1.6751202506378031	0.666	0.363	0	0.30300000000000005
RCBTB2	0	1.67342548657895	0.218	0.071	0	0.14700000000000002
RARRES2	0	-1.670434215373463	0.193	0.376	0	-0.183
C20orf194	0	1.669422456784705	0.771	0.467	0	0.304
RBFOX2	0	-1.6675564965486425	0.234	0.471	0	-0.23699999999999996
TSPAN9	1.9538310784380516e-281	-1.664206903190057	0.119	0.263	6.482225368933924e-277	-0.14400000000000002
ATP6V1B2	0	1.661892579920937	0.216	0.074	0	0.14200000000000002
OPTN	1.9829995620021126e-233	-1.6617912616097277	0.083	0.21	6.578997646854409e-229	-0.127
INSYN2B	0	1.6605367456883513	0.265	0.071	0	0.194
TEC	0	1.6598367250630583	0.319	0.12	0	0.199
NRP1	0	1.6597558109314499	0.712	0.347	0	0.365
RNASE1	0	1.6597222165884458	0.35	0.126	0	0.22399999999999998
JADE3	3.4276627078832806e-268	-1.6552808209201628	0.113	0.247	1.137195656594436e-263	-0.134
NBPF14	0	1.6519802760334827	0.208	0.069	0	0.13899999999999998
ZNF124	0	1.6517218151123996	0.262	0.088	0	0.17400000000000002
RPS6KA2	0	1.6507412420856122	0.484	0.211	0	0.273
GSTA1	2.4849558947696496e-225	-1.6507149932774743	0.127	0.252	8.244338172077266e-221	-0.125
SLC39A14	1.929271219578461e-226	-1.648726743006726	0.084	0.209	6.40074312519546e-222	-0.12499999999999999
GRAMD1B	0	-1.6480669714699705	0.528	0.631	0	-0.10299999999999998
CEMIP2	0	1.644754316457552	0.446	0.206	0	0.24000000000000002
PDE4B	0	1.6417665273561628	0.289	0.091	0	0.19799999999999998
SLC4A7	0	1.638192998156563	0.433	0.162	0	0.271
PLXND1	0	1.6347896118675658	0.498	0.179	0	0.319
SVIL	0	-1.634411690394262	0.217	0.405	0	-0.18800000000000003
