gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
EFCC1	6.967699348553375e-35	3.215016904433086	0.119	0.021	2.311673612869553e-30	0.09799999999999999
CAVIN2	7.018320589734906e-79	3.2119346510969957	0.265	0.041	2.3284682220563495e-74	0.224
OLFML2A	3.153934847588185e-60	3.2101900768077134	0.195	0.034	1.0463809643843321e-55	0.161
AC108159.1	5.2403990578739884e-12	3.1927614605294843	0.041	0.007	1.7386071954308532e-7	0.034
KCNQ5	9.973902095172008e-14	-3.1873995119778398	0.015	0.095	3.309041498115217e-9	-0.08
CRTAC1	2.081159794916014e-32	3.1798589638478916	0.111	0.021	6.9046638515928595e-28	0.09
HSPA12B	9.461949557979285e-39	3.1752963320429197	0.135	0.021	3.1391910048507874e-34	0.114
AK5	4.8582021212499544e-8	-3.169717731778853	0.004	0.043	0.0016118057177670973	-0.03899999999999999
APBB1IP	1.9360991901685644e-36	-3.166809554010927	0.054	0.259	6.423396283222246e-32	-0.20500000000000002
IL10RA	5.187860337494457e-13	-3.165715870537361	0.007	0.075	1.7211764241705358e-8	-0.06799999999999999
SCN9A	1.1799415950538306e-56	3.155161672115764	0.2	0.038	3.914692229910094e-52	0.162
PROX1	7.671993004186669e-187	3.152801799278674	0.432	0.13	2.545337118999011e-182	0.302
BLNK	2.797587737052921e-13	-3.1483990193936897	0.009	0.08	9.281556835220476e-9	-0.07100000000000001
FMNL1	1.2160874077472336e-13	-3.14704218217237	0.011	0.086	4.034613192682997e-9	-0.075
ART4	1.344030946907289e-74	3.146330922659509	0.215	0.051	4.4590914725543125e-70	0.164
CARD10	3.71280189104564e-58	3.1452818287084185	0.178	0.04	1.231796283392212e-53	0.13799999999999998
F13A1	3.2522366891315696e-16	-3.1409401149617033	0.045	0.156	1.0789945663531809e-11	-0.111
GNG2	5.0370489056407664e-23	-3.1394771585868186	0.015	0.135	1.671141715424437e-18	-0.12000000000000001
LINC01579	8.854308081759187e-7	-3.139021995406744	0.002	0.032	0.029375937922852452	-0.03
AC004846.2	2.6634772148098173e-43	3.138556338558702	0.141	0.029	8.836618355574531e-39	0.11199999999999999
PLXDC1	5.236918683744353e-10	-3.133052188718727	0.006	0.057	1.737452511705864e-5	-0.051000000000000004
AP000757.1	5.385011910129115e-44	3.1320443345936093	0.147	0.029	1.7865854014235363e-39	0.118
MS4A6A	8.494223037667465e-15	-3.128677687906252	0.015	0.1	2.818128377206935e-10	-0.085
KYNU	7.390184851637944e-20	-3.1284353546563266	0.015	0.122	2.4518416282279207e-15	-0.107
CASC9	6.4769057605153e-10	3.124139779365914	0.032	0.006	2.148843024166161e-5	0.026000000000000002
SHC1	6.718334364453216e-278	3.1185968099338384	0.675	0.201	2.2289417920946434e-273	0.47400000000000003
AC008105.3	4.688686039268146e-11	-3.117589517201732	0.011	0.074	1.5555653672479926e-6	-0.063
NOS1	2.9009905789557794e-7	-3.1169182887946523	0.007	0.048	0.00962461644380159	-0.041
COL3A1	6.448125201026874e-13	-3.1162949250651533	0.013	0.087	2.139294497944686e-8	-0.074
ITGA4	1.8573811640383575e-10	-3.116127932687978	0.013	0.075	6.162233487930058e-6	-0.062
MARVELD1	1.1531540223335728e-22	3.11479531490273	0.078	0.018	3.825819099896094e-18	0.06
ABLIM3	8.091407564780333e-90	3.1144678337573355	0.28	0.06	2.6844862877671707e-85	0.22000000000000003
ARL4A	4.2889369888340846e-20	3.1123264748295223	0.072	0.013	1.4229406247854842e-15	0.059
FAM189A2	1.2122465843169958e-59	3.1121444471567186	0.197	0.042	4.021870492788497e-55	0.155
LINC02328	2.4644514379798223e-13	-3.1105487448744036	0.009	0.081	8.176310535785656e-9	-0.07200000000000001
GPIHBP1	8.57694040325273e-21	3.110164331147696	0.078	0.015	2.845571517587158e-16	0.063
ITGB4	2.0075192564396166e-32	3.104792461004513	0.109	0.023	6.660346637089716e-28	0.086
DOC2B	5.157297092237462e-50	3.0864974159857734	0.174	0.038	1.7110364562916227e-45	0.13599999999999998
NKAIN4	4.542268243316831e-10	3.0830684477547154	0.035	0.008	1.5069883350852251e-5	0.027000000000000003
CLDN5	2.0546770434384907e-58	3.077780976324158	0.193	0.025	6.816802027015881e-54	0.168
GALNT18	1.633192240622222e-128	3.077507789975885	0.423	0.077	5.418441896712346e-124	0.346
FAM177B	5.654469704468844e-7	-3.076799838797522	0.007	0.047	0.01875983413851628	-0.04
DENND1C	4.6500258988826573e-7	-3.0747824906083046	0.007	0.047	0.015427390924722992	-0.04
PALD1	1.945749208507108e-173	3.0652805212915557	0.529	0.118	6.455412149064032e-169	0.41100000000000003
PARM1	2.3183768276927406e-10	-3.0648630961292445	0.007	0.063	7.691678801236206e-6	-0.056
SNTG1	3.0156413783195484e-7	-3.063048961037879	0.004	0.04	0.010004993400850766	-0.036000000000000004
MSC-AS1	1.3339925370718035e-13	-3.060994013290509	0.013	0.09	4.425787040243123e-9	-0.077
SLAMF6	1.4350332223657291e-9	-3.0607115154064726	0.007	0.059	4.761009721842779e-5	-0.052
ITGB2	5.086385374801648e-13	-3.0562238308532192	0.015	0.091	1.687510075797943e-8	-0.076
MX2	6.571848468370985e-10	-3.047559134725904	0.009	0.065	2.180342166351442e-5	-0.056
BASP1	8.151727046729438e-15	-3.044591914186597	0.013	0.096	2.7044984822934254e-10	-0.083
CDH5	3.557906271084878e-99	3.0377590236500596	0.341	0.054	1.18040656355783e-94	0.28700000000000003
CSF3R	9.764795678306516e-9	-3.0358413547856076	0.011	0.062	3.239666262191753e-4	-0.051000000000000004
RASGEF1B	5.0216952130397375e-23	-3.0329364446785942	0.074	0.231	1.6660478208301937e-18	-0.15700000000000003
BIRC3	5.718402975436503e-8	-3.0321049078838325	0.007	0.052	0.0018971945551605686	-0.045
IGSF3	5.756333459379129e-22	3.029725603836493	0.074	0.016	1.9097787518182137e-17	0.057999999999999996
SLC15A2	2.9095880966101914e-9	-3.0293931330040804	0.007	0.058	9.653140428123632e-5	-0.051000000000000004
TMEM154	4.7374353635207657e-7	-3.0258091055747673	0.006	0.043	0.015717389305552845	-0.037
PRKAA2	3.4499842525096257e-35	3.0205420214815355	0.128	0.025	1.1446012754551185e-30	0.10300000000000001
SPSB4	1.011071836188383e-11	3.0084765478025557	0.045	0.009	3.354433030922198e-7	0.036
PLEKHG3	3.5327400068767344e-39	3.0029897529478986	0.152	0.03	1.1720571520814941e-34	0.122
GRAPL	8.86007368636988e-18	2.9958701352602715	0.069	0.012	2.939506646926935e-13	0.05700000000000001
ADAM33	1.0956808241251694e-23	2.9890194644260424	0.089	0.015	3.6351402702000747e-19	0.074
PDGFA	1.5183948524495838e-17	2.9831309219205004	0.061	0.014	5.037578601971984e-13	0.047
HID1	2.0642131957733376e-36	2.975856957839078	0.135	0.023	6.848440119617202e-32	0.11200000000000002
SLC26A4	1.3616194497223532e-15	2.972751309510116	0.059	0.011	4.5174448483438516e-11	0.048
KANK3	2.8639465027273914e-101	2.9714835681986793	0.362	0.075	9.501715312098666e-97	0.287
SIGLEC1	1.310842774472121e-13	-2.965501975009719	0.019	0.101	4.348983072866156e-9	-0.082
TXK	1.372999481615319e-20	-2.953834122134743	0.03	0.155	4.555200380155143e-16	-0.125
PDLIM3	2.9531907124402446e-24	2.9537352018028207	0.095	0.017	9.797800826663e-20	0.078
N4BP3	1.1730843238707012e-11	2.953665957701359	0.045	0.007	3.891941861305825e-7	0.038
RNF165	1.2475633296818541e-37	2.952754905007019	0.139	0.029	4.139040858885488e-33	0.11000000000000001
IGF2	6.051620376541954e-16	-2.9517362611437856	0.02	0.116	2.007746092325324e-11	-0.096
AL035446.2	9.703501569723897e-17	-2.950106575921199	0.017	0.112	3.219330715787297e-12	-0.095
AP005120.1	6.828980846073924e-9	2.9500160494240015	0.032	0.007	2.2656509753019456e-4	0.025
DNAJC18	2.2495241715855136e-52	2.9300154176812043	0.193	0.046	7.463246344069258e-48	0.14700000000000002
FAM69A	5.001017334225279e-20	-2.9284318195067667	0.026	0.145	1.6591875209759208e-15	-0.119
SH3BGRL2	2.2542390886082502e-61	2.9238351136107577	0.223	0.054	7.478889024275592e-57	0.169
COL23A1	1.6162229940155833e-95	2.923194776607966	0.327	0.094	5.3621430272455e-91	0.233
NPR3	3.8655832311717634e-10	-2.91595903227668	0.011	0.07	1.282484548605856e-5	-0.05900000000000001
FRMD6-AS2	6.764506685177448e-16	2.9149929140564206	0.05	0.015	2.244260382941322e-11	0.035
ANK3	4.181582553110797e-33	-2.912901414024578	0.041	0.229	1.3873236436455691e-28	-0.188
ADAM28	1.0370758113872635e-10	-2.8967640858453683	0.013	0.077	3.440706419439524e-6	-0.064
OLFML2B	1.2538136888771082e-7	-2.8832514097860398	0.006	0.046	0.0041597776755875815	-0.04
IL7	8.699416987510454e-80	2.8758276391588646	0.267	0.079	2.886205573946343e-75	0.188
SORL1	2.417821776980026e-17	-2.8742694032084737	0.02	0.123	8.021607309486632e-13	-0.103
ADCY5	4.0869464206599117e-10	-2.872132617864741	0.013	0.074	1.355926213982339e-5	-0.061
SCN3A	2.031496130850705e-20	2.8715563052781485	0.078	0.019	6.739894713323385e-16	0.059
CXorf36	1.8181820045883038e-84	2.8712507978343407	0.317	0.056	6.0321824366226155e-80	0.261
CFAP54	5.36217481162486e-45	2.871201310784202	0.178	0.041	1.7790087372527797e-40	0.13699999999999998
PIK3CD	9.305086300495728e-19	-2.8669400489689103	0.032	0.148	3.0871484819154675e-14	-0.11599999999999999
GMIP	6.514080206225367e-7	-2.8655527541104115	0.006	0.043	0.0216117639001939	-0.037
AC105402.3	1.1391004399061286e-11	-2.862761015647369	0.015	0.085	3.779193529476563e-7	-0.07
TPD52	7.661200431957269e-16	-2.8606654478236875	0.03	0.132	2.541756467310463e-11	-0.10200000000000001
ADGRG3	2.7400867334058826e-11	2.8483798869691683	0.039	0.005	9.090785755420696e-7	0.034
PPFIBP1	0	2.8473181205613924	0.859	0.387	0	0.472
CELF2	1.1541842482045263e-52	-2.8437932958475294	0.119	0.405	3.829237080268157e-48	-0.28600000000000003
PSORS1C1	2.1406505219553226e-22	2.837808589257744	0.08	0.021	7.102036236691173e-18	0.059
RHOJ	2.882670123323709e-49	2.834514486988918	0.197	0.043	9.563834668151069e-45	0.15400000000000003
DEF6	8.750113566515255e-11	-2.833378442257554	0.009	0.069	2.903025177962766e-6	-0.060000000000000005
AP000812.1	5.59806236106908e-8	-2.832673438335068	0.007	0.052	0.0018572691495318888	-0.045
AC007319.1	0	2.8282327928002466	0.879	0.378	0	0.501
TMEM132C	9.518758796862276e-16	-2.825415910678522	0.033	0.138	3.158038606034997e-11	-0.10500000000000001
FGD3	2.2327771670165877e-22	-2.8245519412375044	0.017	0.136	7.407684807010933e-18	-0.11900000000000001
LINC01684	9.082711034675401e-7	-2.820703638630134	0.006	0.042	0.030133710399742577	-0.036000000000000004
CCDC136	5.593061828150332e-10	2.8158948111388744	0.045	0.011	1.8556101227254355e-5	0.034
FO681492.1	3.978501154058524e-8	2.8153321056280833	0.032	0.006	0.0013199473278819964	0.026000000000000002
LCP1	4.6065736556804146e-17	-2.8134814468611054	0.024	0.128	1.528322941745091e-12	-0.10400000000000001
TFEC	1.1193780507739813e-11	-2.8128638566719752	0.007	0.068	3.713760559052838e-7	-0.061000000000000006
DOCK5	3.3055527803477227e-278	2.8103691810473768	0.751	0.261	1.0966832459359639e-273	0.49
DOCK2	2.874484841111995e-39	-2.808564986092568	0.078	0.306	9.536678357357266e-35	-0.22799999999999998
SOX5	1.7077739480888764e-25	-2.8081362567173187	0.052	0.213	5.665881627574465e-21	-0.161
FAM124A	2.1499880322019266e-15	2.806680384933181	0.061	0.016	7.133015294436332e-11	0.045
RGS10	1.4211196023307324e-8	-2.801588730585758	0.009	0.059	4.714848504652671e-4	-0.049999999999999996
SNTG2	6.505225572488143e-88	2.7960314173652123	0.341	0.109	2.158238688184391e-83	0.23200000000000004
SHANK3	1.2229579024564814e-109	2.7950601887715485	0.412	0.08	4.0574074329798684e-105	0.33199999999999996
COL1A1	1.346701588690208e-9	-2.7908212437839874	0.024	0.091	4.4679518607975036e-5	-0.067
ROBO4	1.5408480104086634e-55	2.7787573132160315	0.223	0.044	5.112071444132823e-51	0.179
NXN	3.1275595384066326e-202	2.7679069513881163	0.614	0.214	1.0376304280571685e-197	0.4
AP003501.1	5.207438214172814e-16	2.7656083793189	0.063	0.015	1.7276717763161143e-11	0.048
NR5A2	1.9205306013131713e-31	2.7646188368851177	0.13	0.029	6.371744375976709e-27	0.101
SYK	6.349779117380286e-17	-2.756742502252995	0.024	0.128	2.1066662177732576e-12	-0.10400000000000001
RASGRP3	2.0874835668829638e-101	2.753883446359592	0.39	0.09	6.925644229847609e-97	0.30000000000000004
IL33	2.1640581540695316e-41	2.751404892202527	0.174	0.041	7.179695737756485e-37	0.13299999999999998
TNFRSF11A	2.7374839710006332e-36	2.7508873990458933	0.147	0.034	9.082150570588801e-32	0.11299999999999999
SYTL1	6.017937768941439e-8	-2.7482434962511597	0.007	0.052	0.001996571213601701	-0.045
FMN1	9.470023123337463e-20	-2.7462948334292836	0.072	0.207	3.1418695716296703e-15	-0.135
CALCRL	1.2540006590218355e-195	2.746265104431869	0.683	0.145	4.1603979864367435e-191	0.538
TRAF4	2.417429403517361e-10	-2.7460537574313033	0.009	0.067	8.02030553204955e-6	-0.058
NELL2	2.8170088358502725e-7	-2.7455096733869917	0.015	0.063	0.009345990214700449	-0.048
GATA2-AS1	2.139249122437627e-12	2.7443024175554953	0.052	0.01	7.097386813511315e-8	0.041999999999999996
AQP7	9.574721025574224e-7	-2.741649305755013	0.011	0.053	0.0317660519465476	-0.041999999999999996
GPR146	2.968413409538001e-17	2.7375668456335527	0.065	0.02	9.848305168824225e-13	0.045
LRRN2	7.39357382993487e-28	2.734262271128598	0.113	0.027	2.4529659895574917e-23	0.08600000000000001
UTY	2.0617322102675346e-40	-2.7322796520364823	0.039	0.254	6.840208954004599e-36	-0.215
SCN3B	3.5222545966648276e-16	2.730206454391966	0.061	0.019	1.1685784075354898e-11	0.041999999999999996
AC007193.2	1.821324971605209e-68	2.727112199606737	0.254	0.07	6.0426098582946016e-64	0.184
SHISAL2A	3.61480810019246e-9	-2.722634009262072	0.009	0.061	1.1992848834008526e-4	-0.052
AFAP1L1	3.919792034296081e-73	2.7217778614822556	0.304	0.071	1.3004694032184109e-68	0.23299999999999998
PAPLN	4.5022169945420164e-45	2.7161607044143907	0.186	0.048	1.4937005322792047e-40	0.138
SCNN1B	2.9970217036944134e-30	2.715627822624002	0.132	0.027	9.943218906346956e-26	0.10500000000000001
GFRA2	1.0839114492787692e-8	-2.7132644393829746	0.006	0.05	3.5960930152721725e-4	-0.044000000000000004
AC096558.2	7.963626311259801e-12	-2.7063384994103545	0.009	0.073	2.642092301286664e-7	-0.064
CES1	3.477357875479854e-17	2.7053190999012866	0.076	0.017	1.1536830223479512e-12	0.059
KALRN	0	2.7011153492349784	0.905	0.421	0	0.48400000000000004
AC244021.1	6.502117458267493e-7	-2.697744264612355	0.006	0.042	0.021572075091294062	-0.036000000000000004
AC111194.2	1.1078109676389937e-17	2.6972389819094333	0.082	0.018	3.675384447335889e-13	0.064
PIK3R5	7.746925473990973e-26	-2.696856904152893	0.052	0.215	2.570197464505985e-21	-0.163
CD163L1	1.2880741253971103e-13	-2.6961775700534805	0.028	0.118	4.273443525829993e-9	-0.09
ADA2	1.691520461788572e-17	-2.6944953518361983	0.019	0.119	5.611957436075946e-13	-0.09999999999999999
TRMT9B	3.26389801155839e-37	2.6917374102948743	0.15	0.044	1.082863443294727e-32	0.106
EGFL7	3.404063519403028e-101	2.686291437182139	0.401	0.075	1.1293661538323424e-96	0.326
INO80C	1.971624435068588e-9	2.68156885806275	0.039	0.009	6.541258388227054e-5	0.03
NDST3	1.6268912376667602e-16	2.680032721942518	0.069	0.017	5.39753705920701e-12	0.052000000000000005
TTTY14	2.734810443599282e-24	-2.6767761061465913	0.017	0.142	9.073280608729338e-20	-0.12499999999999999
MGC32805	9.281108860349087e-12	2.66692630971657	0.052	0.011	3.0791934865980165e-7	0.040999999999999995
CCM2L	7.778017079844347e-44	2.6664881854440967	0.189	0.041	2.580512726579959e-39	0.148
DCDC2C	1.3559331560995338e-15	2.666453026793474	0.056	0.021	4.4985794319914234e-11	0.035
BIN2	7.547147280492014e-19	-2.665943095720545	0.017	0.121	2.5039170532488354e-14	-0.104
CNN2	3.767738469830723e-10	-2.662810748222144	0.007	0.061	1.2500225921357389e-5	-0.054
ERG	1.129840661591977e-96	2.651554998631424	0.406	0.097	3.7484723629637024e-92	0.30900000000000005
FLRT2	3.080797271618159e-165	2.647335580695175	0.618	0.194	1.0221161108047565e-160	0.424
SMAP2	4.001525855314932e-31	-2.64625515761456	0.067	0.261	1.327586233017835e-26	-0.194
ANO3	1.3930301655848952e-9	-2.635494980164343	0.013	0.071	4.621656180361007e-5	-0.057999999999999996
CNTNAP3B	1.4510065763671738e-75	2.6312199234026004	0.315	0.081	4.814004518413373e-71	0.23399999999999999
RAB11FIP5	1.0364021030726618e-48	2.63043189692389	0.2	0.059	3.43847125736417e-44	0.14100000000000001
TSTA3	7.555654647663449e-16	2.6300604201622715	0.071	0.019	2.5067395424553024e-11	0.05199999999999999
ST6GALNAC3	5.320618180762215e-236	2.629835511333692	0.82	0.229	1.76522149383148e-231	0.591
GPM6A	5.6197002173042865e-142	2.6263660432219678	0.553	0.122	1.864447941095043e-137	0.43100000000000005
AL162385.1	3.203216564108898e-18	2.622591613878787	0.065	0.02	1.0627311594744092e-13	0.045
FGD2	8.12514040165333e-18	-2.6203208697004086	0.022	0.128	2.6956778310565254e-13	-0.10600000000000001
LRRN4CL	1.1873117961582974e-6	2.6170850113877506	0.026	0.008	0.03939144346114383	0.018
MEGF6	1.5668418848553212e-49	2.612042475670049	0.202	0.035	5.198311321384499e-45	0.167
GRAP	5.131397113051968e-38	2.609778486270398	0.169	0.035	1.7024436201972516e-33	0.134
HYAL2	1.649715685791115e-82	2.6084769411723907	0.365	0.089	5.473261730749182e-78	0.276
PARVG	4.281622660118553e-14	-2.608337725736072	0.017	0.1	1.4205139499475323e-9	-0.083
AP000904.1	3.291095083765439e-10	2.6060508586893523	0.046	0.015	1.0918866159408597e-5	0.031
WFS1	3.031948953639636e-30	2.6056060776245786	0.139	0.038	1.0059097043490221e-25	0.101
HOXD-AS2	3.2853821918823513e-28	2.604989792357226	0.104	0.037	1.0899912498008077e-23	0.067
NRP2	1.08212915692392e-177	2.6024215089041753	0.549	0.225	3.5901799039264894e-173	0.32400000000000007
BTNL9	1.1659034518003927e-10	-2.5950054013486823	0.02	0.09	3.868117882038163e-6	-0.06999999999999999
USP9Y	1.2047351725189979e-23	-2.5946247840289725	0.024	0.157	3.9969498818662793e-19	-0.133
ALPL	9.384362074862854e-17	-2.5919029708008923	0.019	0.116	3.1134498055772492e-12	-0.097
ARHGAP45	1.935395161482156e-10	-2.5906790090133516	0.015	0.079	6.4210605272493494e-6	-0.064
DPYSL3	7.412336584891846e-27	2.5877423448946533	0.124	0.03	2.459190908769568e-22	0.094
NT5E	1.2689456193430979e-16	2.5868224711013794	0.078	0.02	4.209980881294596e-12	0.057999999999999996
CHST15	1.8577710802664824e-121	2.5826643541086463	0.479	0.156	6.163527113000108e-117	0.32299999999999995
FXYD6	1.3325664999241987e-27	2.5757998948310563	0.135	0.037	4.421055876798514e-23	0.098
PARD6G-AS1	1.0658031839639097e-23	2.5734396498432464	0.096	0.034	3.536015223437063e-19	0.062
AL035401.1	4.3256808071282315e-26	2.5583259661358095	0.111	0.037	1.4351311213809335e-21	0.07400000000000001
AC020594.1	1.9889250864249456e-9	2.5564290751286256	0.046	0.014	6.598656759232042e-5	0.032
EMB	1.3937600421545402e-22	-2.554424091418241	0.039	0.181	4.624077691856118e-18	-0.142
ABCA7	1.5699383045323813e-10	-2.553952918986817	0.019	0.086	5.208584312947081e-6	-0.06699999999999999
CDC42EP5	5.616471115923971e-16	2.5492077367553594	0.074	0.021	1.8633766221300958e-11	0.05299999999999999
PRKCB	9.797652959419469e-23	-2.544900759446087	0.067	0.223	3.2505673223465974e-18	-0.156
KDR	1.0642428486466086e-73	2.54252984514908	0.323	0.068	3.5308384989548533e-69	0.255
TRPM2	1.5866307656962185e-13	-2.541338387781511	0.019	0.101	5.263964891350344e-9	-0.082
ZNF467	1.967335452932351e-17	2.539493917344471	0.082	0.022	6.527028832193661e-13	0.060000000000000005
AC100849.1	1.0349818711768694e-8	-2.531457802655888	0.03	0.092	3.4337593540035e-4	-0.062
DOCK11	3.5212149444823485e-27	-2.5301622239873938	0.056	0.227	1.1682334821309088e-22	-0.171
KIAA1324L	5.298626441020256e-33	2.5292243402324908	0.15	0.045	1.7579252943372903e-28	0.105
KRT18	5.099578195863327e-7	2.5281854349246102	0.019	0.01	0.01691887058041576	0.009
SV2B	3.2973938602407575e-28	2.5261884869562112	0.134	0.04	1.0939763610120762e-23	0.094
RNF144B	8.537484611763276e-11	-2.5259426860435648	0.028	0.104	2.8324812696447023e-6	-0.076
CNTNAP3	2.87105415042485e-26	2.5246977982679852	0.124	0.032	9.525296354864525e-22	0.092
SYTL3	2.2286435543190864e-17	-2.5183355980690725	0.035	0.15	7.393970720164433e-13	-0.11499999999999999
AL355916.1	1.2235965705449254e-6	2.515928836221068	0.032	0.009	0.04059526342096899	0.023
SKAP1	1.8938550538902932e-39	-2.5144609927809287	0.115	0.364	6.283242912291825e-35	-0.249
AKNA	1.1302955191380484e-25	-2.510322761106478	0.032	0.18	3.749981443844303e-21	-0.148
ABI3BP	3.357886188006361e-89	2.5066029321295042	0.403	0.113	1.1140459005948704e-84	0.29000000000000004
VAV3	7.533877390930059e-146	2.5041258790241634	0.592	0.177	2.4995145019888658e-141	0.415
IGF1	6.896232652080547e-49	2.504099783152656	0.239	0.067	2.287963106980763e-44	0.172
CCL5	1.0447544476746296e-9	-2.4979612003379152	0.019	0.083	3.466181831050119e-5	-0.064
TSPEAR	1.8515816007396548e-11	2.4926635208604306	0.054	0.017	6.142992276773953e-7	0.037
PIEZO2	6.6040298121035175e-62	2.491996231983965	0.284	0.084	2.191018970761584e-57	0.19999999999999996
