gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
NPFFR2	6.4518004152552815e-12	3.687086702956354	1	0.563	2.1405138237692447e-7	0.43700000000000006
LINC01307	1.7564501695813947e-9	3.6870705165476716	1	0.471	5.827374727620193e-5	0.529
LINC02264	3.632891853620278e-9	3.6860030410083633	1	0.471	1.2052845302755996e-4	0.529
FYB2	4.6460365387797817e-10	3.685680302403636	1	0.529	1.541415542470968e-5	0.471
HLTF-AS1	1.7494291983156413e-10	3.6848685307166287	1	0.425	5.804081251251803e-6	0.575
GJB6	1.9593028174591044e-8	3.6843263403343265	0.875	0.437	6.500378957484071e-4	0.438
LINC02092	4.809064120400442e-7	3.6842991899819197	0.875	0.379	0.015955032032252545	0.496
ANKRD34C-AS1	8.062362644121063e-10	3.6842462563180476	1	0.506	2.6748500544400452e-5	0.494
AC087241.3	1.1828656530467392e-6	3.6839749738193523	0.875	0.345	0.03924393377113167	0.53
OSTM1-AS1	2.6527731790922994e-20	3.682723368276827	1	0.563	8.801105576274521e-16	0.43700000000000006
Z83818.2	2.408151657539883e-7	3.6823872015138606	0.875	0.345	0.00798952475422007	0.53
AL358292.1	9.278891940875003e-13	3.6812159959024306	0.875	0.471	3.0784579792240995e-8	0.404
AC005993.1	1.1749192006479883e-9	3.680659289043626	1	0.46	3.898029431989831e-5	0.54
CYP1A2	1.2080771940598899e-6	3.6802226173196697	1	0.31	0.040080377067324965	0.69
AC016257.1	1.253047862447572e-7	3.6798470061819266	0.875	0.356	0.00415723689324231	0.519
RGSL1	1.7120207202704973e-16	3.6796893784714917	1	0.667	5.679971143641429e-12	0.33299999999999996
LINC01288	8.544754080724628e-12	3.6792016941893633	1	0.575	2.83489306136201e-7	0.42500000000000004
MIR4500HG	2.487630830473433e-17	3.678593574521349	1	0.621	8.253212806261708e-13	0.379
LINC01641	1.6188078463788424e-13	3.6785665596207204	1	0.552	5.370718791931085e-9	0.44799999999999995
DIRC1	4.762074879709221e-9	3.6776205681046505	1	0.448	1.5799135828411284e-4	0.552
AL035696.3	1.0129269250781415e-9	3.6775674073713134	1	0.448	3.36058765933175e-5	0.552
CACNA1S	1.2725371545264061e-14	3.6775139498375955	1	0.632	4.2218965175722574e-10	0.368
LINC00850	7.38903405763904e-12	3.677325017599781	1	0.54	2.4514598293029044e-7	0.45999999999999996
AP005242.1	2.1008016321860191e-7	3.676442243508917	0.75	0.425	0.006969829575103555	0.325
AC026746.1	9.58951104179092e-11	3.675965303340248	0.875	0.448	3.1815120783349735e-6	0.427
AC018541.1	4.4460442740200115e-15	3.675882900019711	1	0.517	1.4750641087916193e-10	0.483
AC113418.1	1.1159977979890555e-11	3.675685355999623	1	0.494	3.702545894388289e-7	0.506
MUC19	4.522328441923603e-11	3.675616879138537	1	0.529	1.5003729071769938e-6	0.471
AL355974.2	7.755162719071621e-8	3.675498782468358	1	0.46	0.0025729303353063918	0.54
OR2AT4	3.324835655950263e-9	3.6751711292156037	0.875	0.425	1.1030807255746187e-4	0.45
SDR9C7	2.5685951766521573e-10	3.674440317527788	1	0.379	8.521828217578863e-6	0.621
C8orf34-AS1	1.930049060605975e-8	3.6734239974468466	0.875	0.425	6.403323768372444e-4	0.45
AC096637.2	1.1665220020792634e-18	3.67270470978837	1	0.529	3.870170046298372e-14	0.471
LINC01205	2.992452307209483e-11	3.6722093012904473	1	0.563	9.928059019628903e-7	0.43700000000000006
AIPL1	4.313180353657326e-17	3.6716234279825883	1	0.609	1.430983845932891e-12	0.391
AC115622.1	1.6502815019987218e-13	3.6712838157769645	1	0.563	5.475138939181159e-9	0.43700000000000006
AC138761.3	2.1657610063108342e-7	3.6712631716048962	0.875	0.356	0.007185345290637454	0.519
PNLIPRP1	6.266329203064134e-7	3.670004122564342	0.875	0.414	0.020789800397005877	0.461
AC053503.2	4.830469935066456e-9	3.669927872737676	1	0.448	1.6026050103569981e-4	0.552
AL049812.2	3.9922648468378383e-10	3.6692767814453835	0.875	0.506	1.3245137082353896e-5	0.369
LINC02109	5.5821813404353494e-14	3.6686776072076612	1	0.529	1.8520003033162358e-9	0.471
A1CF	2.5626562809094447e-14	3.6684864089682794	1	0.506	8.502124743173265e-10	0.494
LINC01179	2.6297293120073517e-12	3.667445358966358	0.875	0.563	8.724652938446791e-8	0.31200000000000006
SMIM10L2B-AS1	1.0988144839174912e-19	3.6670588410392564	1	0.494	3.645536813293061e-15	0.506
AC105999.1	4.562321250606683e-12	3.6669810695335627	1	0.494	1.5136413213137791e-7	0.506
TERB2	1.01795675119444e-10	3.66692265669315	1	0.494	3.3772751134377937e-6	0.506
MSMB	6.729117718562424e-8	3.6660047087541083	0.75	0.368	0.0022325193854874554	0.382
LINC02588	1.8509466569747947e-13	3.6652786103517174	1	0.632	6.140885723845276e-9	0.368
AC018709.1	3.810699343477794e-10	3.664012271227655	1	0.506	1.2642757211856277e-5	0.494
AC109635.2	1.0542265805178497e-7	3.6636043394939257	0.875	0.391	0.00349760752618407	0.484
AP000472.1	1.9564990765591e-7	3.6633351676512658	0.875	0.368	0.006491076986300127	0.507
POTEC	8.341925598652951e-7	3.6625783647894607	0.875	0.356	0.027676006558650896	0.519
FSTL5	5.986918925736253e-22	3.6624911173116703	1	0.793	1.9862800919915167e-17	0.20699999999999996
AC060765.1	4.268955946614629e-10	3.6622949529211413	1	0.517	1.4163115144083355e-5	0.483
PADI6	1.971296898023092e-9	3.6618026886552917	1	0.517	6.540171718571212e-5	0.483
AC116634.1	2.3944064335411153e-12	3.660560151727278	1	0.54	7.943922224559358e-8	0.45999999999999996
AC005394.1	1.0220461349759475e-9	3.660411524856201	1	0.575	3.390842462009701e-5	0.42500000000000004
FER1L6	2.796251082255612e-17	3.6601883228045526	1	0.701	9.277122215599444e-13	0.29900000000000004
NPFFR1	1.836787820870184e-13	3.6601109841056543	1	0.552	6.09391095330101e-9	0.44799999999999995
CNTNAP5	2.481625535644156e-20	3.660043548783139	1	0.793	8.233289039606616e-16	0.20699999999999996
ONECUT1	1.6221520896242723e-8	3.660036723487737	0.75	0.471	5.381813987746448e-4	0.279
GRIA4	8.008277828557739e-13	3.6593710451828856	1	0.632	2.656906335180601e-8	0.368
AC024559.2	2.453342779366883e-10	3.6589990577681455	0.75	0.333	8.139455339105508e-6	0.417
AP001001.2	1.2526132847442562e-11	3.6586051174858785	1	0.437	4.155795094796019e-7	0.563
AL513323.1	1.0753832468707567e-18	3.658571027165677	1	0.609	3.567798998143109e-14	0.391
AL390962.1	2.5971638571028033e-10	3.658565244928566	1	0.494	8.61661052870997e-6	0.506
ARSH	3.258587034032085e-15	3.658451097667842	0.875	0.517	1.0811014202808249e-10	0.358
AC090592.1	8.382776475455365e-7	3.656694074624398	0.875	0.437	0.027811537512618265	0.438
AC004554.2	1.3212500001312974e-12	3.6566884649813223	1	0.506	4.3835111254356054e-8	0.494
CACNG2	5.220594020556069e-18	3.6563828849145494	1	0.713	1.7320364781998872e-13	0.28700000000000003
C13orf42	1.6392952105477567e-10	3.655947978516241	1	0.529	5.438689720034292e-6	0.471
MYT1L	3.943512248030573e-18	3.6556217358193104	1	0.793	1.308339058529103e-13	0.20699999999999996
MIR3976HG	5.266511822785141e-13	3.6552413397048484	1	0.552	1.7472706274454265e-8	0.44799999999999995
AL138826.1	1.2357079841603442e-10	3.6548706875354067	0.875	0.471	4.099708379048774e-6	0.404
AC010745.2	4.909939299291574e-14	3.6547375427263677	1	0.563	1.6289705613259656e-9	0.43700000000000006
SCN1A	3.0283807015675845e-16	3.654320296759418	1	0.644	1.0047258653590776e-11	0.356
CCL24	1.977928111348852e-9	3.653498267941552	0.875	0.448	6.562172095022087e-5	0.427
HABP2	6.52361172356604e-7	3.6532885505024275	0.625	0.391	0.02164338661527505	0.23399999999999999
AC025566.1	2.53766109204815e-7	3.6532792148636486	1	0.391	0.008419198205088147	0.609
MARCH4	2.54727080180426e-21	3.6532342112500347	1	0.69	8.451080339145993e-17	0.31000000000000005
AC037450.1	1.455634825547054e-11	3.652590857887139	0.875	0.483	4.829359660717461e-7	0.392
BPIFA2	6.78055304345541e-11	3.6525488443001626	0.875	0.46	2.2495840832272013e-6	0.415
AC087516.2	1.4446719401960733e-6	3.6524859888229213	0.75	0.391	0.047929880959885124	0.359
AL133240.1	1.7778086891781993e-10	3.6523459004021617	0.875	0.414	5.898235888086512e-6	0.461
PRDM9	3.321933858054557e-10	3.6513343988909304	1	0.54	1.1021179960867604e-5	0.45999999999999996
AC022166.1	3.7818867820610613e-13	3.6510417941152493	1	0.517	1.2547165776843983e-8	0.483
LRP2	8.475074837437467e-11	3.6507982015648848	1	0.621	2.8117755788166283e-6	0.379
LINC00620	2.571434984768338e-10	3.650549620866646	1	0.552	8.531249848965915e-6	0.44799999999999995
DAOA-AS1	3.1310161358880566e-9	3.6504886791221347	0.875	0.506	1.0387772234035806e-4	0.369
PPP1R3A	1.1574331603516192e-14	3.650061356032176	1	0.609	3.840015996098567e-10	0.391
LINC01795	6.917365720690262e-7	3.6500438524577983	0.75	0.345	0.022949744251534083	0.405
CLEC3A	2.804725049268615e-9	3.6497563120652172	1	0.517	9.305236295958484e-5	0.483
NOX3	1.500811745222956e-18	3.6492947788208694	1	0.563	4.9792431271262014e-14	0.43700000000000006
DMRT1	5.932484445843602e-16	3.6489756328450422	1	0.69	1.968220364597532e-11	0.31000000000000005
AC023469.2	3.0282801345751305e-8	3.648682888555582	0.875	0.437	0.001004692500247991	0.438
LINC00376	2.973992833998961e-10	3.6485249548434897	1	0.494	9.866816025358353e-6	0.506
DDC	6.855579035913292e-10	3.6483933600422525	0.875	0.471	2.274475456744953e-5	0.404
LINC02218	3.0170497293261074e-9	3.646982126824142	1	0.494	1.0009665886985227e-4	0.506
LINC01019	5.7935805290964155e-15	3.645889207720055	1	0.609	1.922136212138318e-10	0.391
LINC02428	3.1518556366480478e-12	3.6455279705476555	1	0.598	1.0456911445707228e-7	0.402
PADI1	7.655452625762406e-11	3.644111799894285	1	0.517	2.5398495176491933e-6	0.483
GABRG1	3.8689103121675995e-9	3.6439804436893777	0.875	0.414	1.2835883742678446e-4	0.461
AC093893.1	7.992270222628581e-7	3.6437525529672614	0.875	0.391	0.026515954917614843	0.484
CCDC63	1.9949373906123646e-13	3.6435474884859826	1	0.655	6.618603780834642e-9	0.345
AC090809.1	4.107962447781759e-14	3.6431359990254415	1	0.655	1.3628987013005543e-9	0.345
LINC00559	6.0256066091267024e-12	3.6431252776352845	1	0.437	1.999115504709966e-7	0.563
VWA3B	5.577394946538747e-17	3.6427074154964125	1	0.678	1.85041232141316e-12	0.32199999999999995
FAM240A	1.0063303931909645e-6	3.6414759689719136	0.625	0.345	0.03338702345489663	0.28
AC139718.2	1.0821795211261693e-11	3.6410414362181927	1	0.483	3.5903469972402916e-7	0.517
LINC02262	2.9970505620522687e-9	3.64097704980252	1	0.483	9.943314649720812e-5	0.517
AL139161.1	4.0199928788137075e-12	3.6406461732656648	0.875	0.46	1.3337130374040238e-7	0.415
AP003733.3	3.3076773656389803e-7	3.6402820669868516	1	0.402	0.010973881195980445	0.598
OLFM3	2.884683944822259e-17	3.639542671976284	1	0.621	9.570515923736809e-13	0.379
CA10	4.24492476163939e-14	3.639502829987592	1	0.724	1.4083386881691005e-9	0.276
GAP43	1.0720586337360374e-21	3.6384541563778363	1	0.552	3.556768929146051e-17	0.44799999999999995
LINC01726	1.4028551764113382e-6	3.638272654085303	1	0.425	0.04654252618779897	0.575
HCRTR2	2.436842447444088e-17	3.636491774568528	1	0.632	8.084712187885251e-13	0.368
CDH9	2.5886117706871575e-12	3.635895222821862	1	0.575	8.588237271608782e-8	0.42500000000000004
AC008060.3	1.3778060651021877e-7	3.635793231506687	1	0.391	0.0045711471821895285	0.609
ZSCAN5B	4.1352629149935884e-12	3.635488647603826	0.875	0.437	1.3719561773074228e-7	0.438
AC069155.1	4.448225711504503e-9	3.6353053794678023	0.75	0.402	1.4757878443058488e-4	0.348
LINC02532	3.240066841425734e-12	3.6351328259866675	1	0.563	1.0749569759798157e-7	0.43700000000000006
MCHR2	1.7432091052744036e-8	3.6342271476773336	1	0.494	5.783444848568889e-4	0.506
AC096570.1	5.1125404885954527e-17	3.6338033581137905	1	0.736	1.6961875579013133e-12	0.264
CASC6	3.5266564123025057e-7	3.6335681729269917	1	0.425	0.011700387979096023	0.575
AC034268.2	8.823719144400207e-21	3.6329445894144325	1	0.759	2.927445300537657e-16	0.241
OPN5	3.593235361525183e-9	3.6328947168236745	1	0.448	1.1921276958932099e-4	0.552
TEX101	1.4690944755536605e-14	3.63259305447587	1	0.563	4.874014741544379e-10	0.43700000000000006
DMBT1	7.216594389640524e-7	3.6324134644335277	1	0.379	0.023942495206510366	0.621
ELF5	2.747460188534624e-10	3.632407342694607	1	0.483	9.115248667501322e-6	0.517
AC027779.1	2.3628070855887463e-12	3.6321453269958055	0.875	0.483	7.839085067857784e-8	0.392
AC126121.2	7.432016175962612e-7	3.631352376982421	0.75	0.414	0.024657200066991156	0.336
AP003066.1	3.5895498020768225e-13	3.630739066515945	1	0.609	1.1909049378350275e-8	0.391
EVPLL	9.160148595953262e-8	3.6300817355043975	0.875	0.379	0.0030390624996794137	0.496
SLC17A1	2.5676859173901526e-10	3.630080297844091	1	0.483	8.518811568125308e-6	0.517
AC097636.1	3.7630589776471847e-10	3.6297189668676855	1	0.54	1.2484700770140065e-5	0.45999999999999996
AC138904.3	7.772169130137123e-20	3.6295792480212055	1	0.644	2.5785725523055935e-15	0.356
CREG2	1.7610509021984416e-7	3.6294530016178816	0.75	0.471	0.00584263857822377	0.279
AC012594.1	1.7211530128735218e-18	3.6294337974828434	1	0.575	5.710269350810483e-14	0.42500000000000004
AL035415.1	1.4093291993637146e-9	3.6289599291068058	0.875	0.356	4.6757314847289956e-5	0.519
AC097487.1	4.1476708189562016e-13	3.62889654429335	1	0.54	1.376072747605099e-8	0.45999999999999996
LINC02036	3.473541248680442e-18	3.628383918414862	1	0.609	1.1524167800747102e-13	0.391
AL138927.1	4.106876678978719e-16	3.62819724109065	1	0.621	1.3625384757847696e-11	0.379
AC127029.2	1.094636744988389e-7	3.627913063969765	0.875	0.437	0.003631676328847978	0.438
LINC02220	2.8154027570369705e-11	3.627380372051617	1	0.506	9.340661727021557e-7	0.494
LINC01501	1.756916008670367e-12	3.6273698918578834	1	0.609	5.828920241965677e-8	0.391
SLC22A9	4.813209450086111e-7	3.6269999300136058	1	0.391	0.015968784992550687	0.609
LINC02208	3.2161305869440404e-12	3.6266551281238573	0.875	0.471	1.0670156448304243e-7	0.404
CDH17	6.569642431778955e-13	3.6263211831282414	1	0.54	2.179610269591304e-8	0.45999999999999996
AC107220.1	9.776595512858452e-10	3.625968895437964	1	0.414	3.2435810933010484e-5	0.5860000000000001
AC125616.1	6.872534848325508e-21	3.6259246751231458	1	0.609	2.2801008866289537e-16	0.391
AC023347.1	6.005158867922464e-9	3.6256423751933577	0.875	0.448	1.9923315576106357e-4	0.427
AC099673.1	4.698064862174108e-13	3.6239300931137604	1	0.678	1.5586769793235038e-8	0.32199999999999995
AC002375.1	9.695618133219629e-13	3.6238830068618846	1	0.494	3.216715228058276e-8	0.506
AC025946.1	1.0331079681458209e-10	3.6229810665565276	1	0.609	3.4275423059173903e-6	0.391
LINC00992	7.064075501510831e-17	3.6226098497741344	1	0.563	2.3436483291362487e-12	0.43700000000000006
EPHA8	1.4492694049345361e-10	3.622315873487426	0.875	0.46	4.808241104751311e-6	0.415
MGAT4C	1.4252440461050362e-26	3.622301267309199	1	0.805	4.728532171762679e-22	0.19499999999999995
AL353613.1	1.681005590559843e-11	3.6211265035774214	1	0.54	5.577072247800391e-7	0.45999999999999996
LINC02299	4.547965432800192e-8	3.621020698442374	1	0.471	0.0015088784916401196	0.529
AP003063.2	4.5150750549482585e-7	3.6207298740522273	0.75	0.368	0.014979664509801836	0.382
AC008574.1	3.964315686265716e-15	3.620267652910022	1	0.54	1.3152410152323766e-10	0.45999999999999996
LINC02378	4.508316844691952e-12	3.619442077822978	1	0.517	1.495724279563449e-7	0.483
SLC22A10	1.7286842434522833e-13	3.618996371009897	1	0.621	5.73525571450164e-9	0.379
AC008109.1	4.255281798433385e-10	3.6185510421620553	1	0.529	1.411774842266244e-5	0.471
AC090796.1	1.399129311206673e-11	3.6185267314889282	1	0.506	4.641891315790379e-7	0.494
LINC01386	5.578736628586951e-7	3.617699261943346	0.625	0.391	0.018508574512662926	0.23399999999999999
GGT2	5.0468033589411144e-15	3.6167754378552885	1	0.575	1.6743779503958935e-10	0.42500000000000004
TTC6	8.251609417518861e-16	3.616376526473686	1	0.701	2.7376364564502328e-11	0.29900000000000004
AC096570.2	4.378547265797749e-11	3.6152324028859835	1	0.552	1.4526706263737192e-6	0.44799999999999995
PLA2G4E	4.399347634476306e-11	3.6152321597075074	1	0.54	1.459571564690204e-6	0.45999999999999996
GRM7-AS1	6.45549586595462e-17	3.615059386824391	1	0.529	2.1417398634477644e-12	0.471
AL646090.2	1.6436229091687152e-7	3.6148669191033727	1	0.414	0.005453047725749047	0.5860000000000001
MTUS2	3.3609890827145943e-19	3.61470881556691	1	0.759	1.1150753479722209e-14	0.241
GABRB1	7.25715409829618e-14	3.614050878356304	1	0.69	2.4077060151917234e-9	0.31000000000000005
LINC00929	8.806750069960667e-8	3.613965666895475	1	0.414	0.0029218154707108504	0.5860000000000001
AC008554.1	9.111602390397998e-16	3.613839123513136	1	0.575	3.022956325062344e-11	0.42500000000000004
PRKAG3	1.8990662565399696e-8	3.612725527574689	0.875	0.391	6.300532119322657e-4	0.484
CES5A	9.702885011750982e-12	3.612622167876375	0.875	0.621	3.219126160348623e-7	0.254
SSUH2	1.0445278718210195e-13	3.61222728578694	1	0.632	3.4654301203405964e-9	0.368
TEX15	3.848577479265688e-12	3.611959454489327	1	0.586	1.2768425502959773e-7	0.41400000000000003
AC004704.1	4.327375578933963e-18	3.6113416883897425	1	0.678	1.435693395822921e-13	0.32199999999999995
LINC01611	1.582769240907562e-13	3.6112107036324534	1	0.552	5.251153510559018e-9	0.44799999999999995
AL136529.1	1.240950028265701e-13	3.6105953244533984	1	0.621	4.117099908777116e-9	0.379
ITGB6	1.679554509626676e-12	3.609990185259701	1	0.552	5.572257996588423e-8	0.44799999999999995
AC012363.2	9.427073717828278e-9	3.609301942793887	1	0.402	3.127620247363888e-4	0.598
AC111152.2	4.39549257703745e-12	3.6091755657472593	0.875	0.54	1.4582925722837147e-7	0.33499999999999996
CEACAM7	8.948338861202588e-10	3.609175318846378	0.875	0.471	2.9687903839811828e-5	0.404
AC128685.1	9.987719029078162e-12	3.6089771579199335	1	0.552	3.3136255422772616e-7	0.44799999999999995
TRDN-AS1	2.6184733348309903e-13	3.6087273420405683	1	0.586	8.687308982968776e-9	0.41400000000000003
SLC34A1	2.4890274157499907e-12	3.6074676692145617	0.875	0.494	8.257846257233744e-8	0.381
AC003973.2	1.0671217575451734e-7	3.6074592114442297	1	0.391	0.003540389855007622	0.609
AC110058.1	1.988859007839067e-14	3.6073223982528404	1	0.471	6.598437530307672e-10	0.529
AC022730.4	9.11866268352376e-10	3.6066803414244943	1	0.402	3.0252987185126777e-5	0.598
SLC7A13	1.6487661071598116e-14	3.6063807989911343	1	0.621	5.470111313724107e-10	0.379
FAM155B	1.6985746601959678e-10	3.6062346392887177	0.875	0.368	5.635361150132163e-6	0.507
AC004875.1	1.0064657820204495e-10	3.6061872545878395	1	0.483	3.3391515250092453e-6	0.517
ZNF679	3.9338911698388276e-13	3.6060393170869913	0.875	0.54	1.3051470734174279e-8	0.33499999999999996
CTNND2	4.2836437901475014e-20	3.6054439770706566	1	0.816	1.4211845002572366e-15	0.18400000000000005
TYR	6.712951939464113e-11	3.605402443579279	1	0.586	2.2271560649560087e-6	0.41400000000000003
AC021192.1	1.1594478715962322e-11	3.6053663078033624	1	0.563	3.8467002035948193e-7	0.43700000000000006
IGSF5	3.1900692869499745e-19	3.604876853457241	1	0.552	1.058369287331393e-14	0.44799999999999995
C9orf152	1.683846188821327e-14	3.6045264774572425	1	0.632	5.586496500652516e-10	0.368
ZNF735	1.070247643916861e-6	3.602082700770266	0.75	0.402	0.03550760608222969	0.348
OTX2-AS1	2.087379206333931e-17	3.60201231167954	1	0.713	6.925297992854083e-13	0.28700000000000003
AC009264.1	1.1455371551415513e-22	3.601673555558218	1	0.724	3.800548619613125e-18	0.276
SH3GL2	9.469907627062978e-23	3.6015915358845256	1	0.678	3.1418312534306843e-18	0.32199999999999995
SPX	3.455639780290655e-11	3.6014312101105173	1	0.46	1.1464776099070306e-6	0.54
AL353052.1	2.0731224562144666e-8	3.6010731966963387	0.875	0.437	6.877998372982736e-4	0.438
MS4A15	1.86057804351775e-14	3.600286977978014	1	0.529	6.172839774978839e-10	0.471
AL023495.1	1.3511683566580036e-7	3.6001862205404787	0.875	0.402	0.004482771256884259	0.473
AC006206.2	3.4063869409327425e-13	3.5997999492642885	1	0.632	1.130136995393256e-8	0.368
CHRNA3	1.8476180163941467e-8	3.5996818674083033	0.875	0.448	6.12984229299086e-4	0.427
FNDC11	1.6353674219478495e-7	3.599582895862748	1	0.448	0.00542565849579638	0.552
B3GALT5	7.246554106743646e-13	3.5983977211934297	1	0.598	2.4041892559943392e-8	0.402
KCNB2	2.9953342020558596e-16	3.598215801971295	1	0.713	9.937620282160725e-12	0.28700000000000003
C12orf77	6.487976378928278e-8	3.5981823320473474	1	0.448	0.002152515923237035	0.552
RIMBP2	6.770227625518966e-18	3.5978967082001656	1	0.736	2.2461584193184273e-13	0.264
AC090193.1	2.9554120231007725e-12	3.5969129361327994	1	0.563	9.805170469041433e-8	0.43700000000000006
