gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
CDRT4	0	1.2779432789918566	0.447	0.242	0	0.20500000000000002
ZFHX4	0	1.2752432028503737	0.563	0.294	0	0.26899999999999996
MGAT5	1.8323948705827196e-266	-1.2745866263206378	0.314	0.45	6.079336462132289e-262	-0.136
STIM2	1.2962430559792447e-130	-1.274223689246354	0.115	0.212	4.30054558682234e-126	-0.09699999999999999
BNC2	7.569502269691082e-154	-1.272898960773835	0.21	0.3	2.51133376801541e-149	-0.09
NBEA	0	1.2728975750751073	0.637	0.377	0	0.26
CDK14	1.84646442176037e-126	-1.2700624253015653	0.145	0.24	6.12601501207438e-122	-0.095
LRRN3	2.50740300385438e-233	1.2699154093753	0.241	0.125	8.318810945887677e-229	0.11599999999999999
ATRNL1	0	1.2674986583968368	0.783	0.417	0	0.36600000000000005
CYTH1	1.1648609359218202e-262	-1.2671370556021617	0.279	0.422	3.864659127107823e-258	-0.14299999999999996
KLF12	2.0115090220567698e-175	-1.2649480346752873	0.208	0.319	6.6735834824777455e-171	-0.11100000000000002
STX7	1.370869233241355e-135	-1.261613220972494	0.118	0.216	4.548132855124844e-131	-0.098
AL139807.1	1.6099775849557423e-93	-1.2595929601349132	0.138	0.208	5.341422633607666e-89	-0.06999999999999998
FBXO21	0	1.2593229499431025	0.463	0.247	0	0.21600000000000003
NFATC4	3.347706655674771e-261	1.25413416642148	0.274	0.144	1.1106686371532187e-256	0.13000000000000003
COL26A1	3.3846740891028867e-295	1.2540906227291466	0.284	0.139	1.1229333225416647e-290	0.14499999999999996
KLHL13	9.601409153865825e-192	1.2498354779911796	0.206	0.103	3.1854595149780644e-187	0.103
B4GALT6	5.906683739332767e-264	1.249442323121182	0.28	0.147	1.959660464198432e-259	0.13300000000000003
PDZD2	7.340223059485057e-213	-1.2422618026413128	0.202	0.336	2.4352658044453572e-208	-0.134
PLCL2	0	1.24149513321175	0.674	0.428	0	0.24600000000000005
AP000787.1	1.1906420869814336e-226	1.2399596397274442	0.236	0.12	3.950193251978302e-222	0.11599999999999999
RASA2	1.4511100085984751e-187	-1.2396910722199301	0.213	0.336	4.814347675527161e-183	-0.12300000000000003
SSH2	0	-1.2360755715423661	0.523	0.676	0	-0.15300000000000002
CDH2	0	1.2360677176837778	0.628	0.318	0	0.31
AC090579.1	0	1.23332750943848	0.374	0.215	0	0.159
FGFR2	0	1.2292168240958372	0.401	0.216	0	0.18500000000000003
ZRANB1	0	1.228379552272981	0.389	0.223	0	0.166
DNAH14	0	1.2253837144300896	0.34	0.182	0	0.15800000000000003
ZBTB7C	0	1.2239306477285055	0.725	0.419	0	0.306
NCK2	1.5602836141748521e-125	-1.2235855290906699	0.172	0.259	5.176552946747907e-121	-0.08700000000000002
RAB8B	1.0871887574514716e-141	-1.22069868988302	0.148	0.25	3.6069661405967473e-137	-0.10200000000000001
RALYL	0	1.2203347851521333	0.953	0.527	0	0.42599999999999993
PRDM5	7.315658629647357e-276	1.219937680762052	0.29	0.148	2.4271160635581035e-271	0.142
CARD8	1.0001432039521732e-163	-1.2182715081628301	0.156	0.27	3.318175107752125e-159	-0.11400000000000002
MAMSTR	0	1.2171210957019927	0.427	0.226	0	0.20099999999999998
RASSF8-AS1	4.637085273495395e-235	1.2168597930813867	0.258	0.135	1.538445781187567e-230	0.123
LINC00887	1.3089669772379021e-176	1.2148179491124145	0.207	0.11	4.342759740382188e-172	0.09699999999999999
NCOA3	1.329245601844976e-295	-1.208633458322184	0.345	0.486	4.410038133241077e-291	-0.14100000000000001
ZNF331	1.4312047536202232e-182	1.206772359153117	0.249	0.203	4.7483080110858143e-178	0.045999999999999985
B4GALNT3	3.0698869871653617e-240	1.196592034409878	0.281	0.155	1.018496405731852e-235	0.12600000000000003
JAK2	7.229814698980533e-170	-1.1962878356213853	0.158	0.276	2.3986356226807714e-165	-0.11800000000000002
SEMA4D	2.787650563057427e-148	-1.1936307699306687	0.221	0.325	9.248588273055626e-144	-0.10400000000000001
SMCHD1	1.27290082218281e-220	-1.1919934033480923	0.326	0.452	4.223103057755909e-216	-0.126
TMEM150C	7.187112581712707e-237	1.1907898076965622	0.276	0.154	2.3844683412348248e-232	0.12200000000000003
TACC1	2.4991005100639946e-187	-1.1903954139820803	0.365	0.451	8.291265762239315e-183	-0.08600000000000002
PEAK1	4.071026315171653e-209	-1.1895945395074792	0.267	0.388	1.3506444005844993e-204	-0.121
C9orf16	5.704181139565484e-180	1.1894854368751187	0.219	0.119	1.8924761766736404e-175	0.1
DOCK4	3.966037822142749e-200	-1.1833847974036107	0.343	0.417	1.3158123682522999e-195	-0.07399999999999995
TVP23C-CDRT4	0	1.1828317932837822	0.457	0.268	0	0.189
SLIT3	0	1.1818673595232463	0.484	0.262	0	0.22199999999999998
ANXA2	4.3089368719837277e-128	-1.1797779499711871	0.107	0.203	1.4295759860180414e-123	-0.09600000000000002
MAGI2	0	1.1769738182168505	0.915	0.612	0	0.30300000000000005
PHACTR2	0	1.1745986261943338	0.84	0.56	0	0.2799999999999999
MEIS1	0	1.174234912291209	0.842	0.489	0	0.353
KCNQ1OT1	0	1.1730883255257782	0.81	0.504	0	0.30600000000000005
TCEA3	1.88103383603e-313	1.1658778989335075	0.347	0.188	6.240705957800563e-309	0.15899999999999997
AC245297.3	3.790127893939505e-127	-1.1632742162565273	0.158	0.255	1.2574507313723096e-122	-0.097
LSP1	0	1.1619108418207658	0.473	0.265	0	0.20799999999999996
FOSL2	0	1.1612115388391793	0.599	0.35	0	0.249
CALD1	2.620052679202731e-147	-1.1541454587952753	0.328	0.381	8.6925487737909e-143	-0.05299999999999999
LYST	1.1527403319003961e-194	-1.1535388125512849	0.229	0.358	3.8244465991459445e-190	-0.12899999999999998
PAPSS2	2.004256638529276e-252	-1.1532181080119521	0.377	0.444	6.6495222496485785e-248	-0.067
TPM4	9.26368355366407e-87	-1.1526781922782523	0.157	0.23	3.0734122925991285e-82	-0.07300000000000001
DNM3	0	1.1497005833441762	0.716	0.428	0	0.288
CDK6	0	1.1496883386249481	0.719	0.441	0	0.27799999999999997
COLGALT1	3.0344898570957755e-117	-1.1438927511636905	0.117	0.209	1.0067526998886655e-112	-0.09199999999999998
TPK1	6.907464342877743e-126	-1.1424527014617913	0.145	0.241	2.291689445036549e-121	-0.096
PRMT9	8.138615781556349e-203	1.1407384106130265	0.261	0.17	2.70014855784695e-198	0.091
GRIK4	7.054363237412867e-226	1.137881212498326	0.267	0.145	2.340426091276467e-221	0.12200000000000003
KLHL5	0	1.1376339605045156	0.375	0.201	0	0.174
NR3C1	8.071699636436976e-156	-1.1373010810675563	0.177	0.292	2.6779477883806954e-151	-0.11499999999999999
AHNAK	8.74885219487536e-164	-1.137036075978467	0.189	0.305	2.902606692693798e-159	-0.11599999999999999
C2CD2	0	1.1369984943263747	0.906	0.58	0	0.32600000000000007
FBXL7	0	1.1363164348747699	0.96	0.646	0	0.31399999999999995
HSPE1-MOB4	1.9850314187626994e-278	1.1347527835607993	0.327	0.201	6.585738738029008e-274	0.126
MED12L	0	1.1328674079824115	0.449	0.266	0	0.183
GULP1	0	1.1319226825981357	0.473	0.264	0	0.20899999999999996
KIAA1024	3.8287735298021185e-167	1.1307152765281905	0.209	0.109	1.270272193982449e-162	0.09999999999999999
REL	1.48747344503292e-101	-1.1305355672968913	0.132	0.212	4.934990648585719e-97	-0.07999999999999999
HIP1	1.8262236538622427e-208	-1.1298235926019748	0.329	0.444	6.0588622164187624e-204	-0.11499999999999999
SLF2	0	1.1277241049478874	0.511	0.313	0	0.198
SYN3	0	1.1258436461041548	0.545	0.313	0	0.23200000000000004
TMEM108	0	1.117800199767633	0.629	0.343	0	0.286
MBNL1	0	-1.1168346784915373	0.583	0.707	0	-0.124
MLLT3	0	1.1120197314853977	0.583	0.361	0	0.22199999999999998
ZSWIM5	0	1.1091619226866782	0.775	0.473	0	0.30200000000000005
SMARCA1	3.0778913036312645e-261	1.1077016748436317	0.324	0.184	1.0211519978057447e-256	0.14
RHOBTB3	0	1.1076606441727062	0.714	0.468	0	0.24599999999999994
RASSF8	0	1.1049997050191374	0.426	0.241	0	0.185
RSU1	4.271496067996921e-149	-1.1045448576045898	0.165	0.28	1.4171542504793385e-144	-0.11500000000000002
DLC1	5.246493401668983e-169	-1.102778608056814	0.357	0.453	1.7406291158717186e-164	-0.09600000000000003
CTSF	1.3799301508501211e-216	1.098096257750023	0.278	0.154	4.578194261475447e-212	0.12400000000000003
BAZ1A	2.300903430555845e-119	-1.0975826227814744	0.159	0.255	7.633707311555126e-115	-0.096
KCNQ1	0	1.0973789620419079	0.91	0.622	0	0.28800000000000003
OGG1	5.770124883022604e-286	1.0954802003015733	0.362	0.22	1.9143543324404092e-281	0.142
ADD3	9.840626002425854e-119	-1.0952960523033117	0.181	0.271	3.264824488824826e-114	-0.09000000000000002
ZC3HAV1	3.080210081080686e-135	-1.0945947596218015	0.201	0.307	1.0219212986001394e-130	-0.10599999999999998
RAPGEF1	3.018016679911717e-259	-1.0936360272801418	0.305	0.452	1.0012873938943103e-254	-0.14700000000000002
PBX3	0	1.0902414219785985	0.847	0.572	0	0.275
KNDC1	5.529599372040928e-143	1.0874934698377603	0.204	0.12	1.8345551836620187e-138	0.08399999999999999
TMTC1	3.716225071592747e-95	-1.0864513351609175	0.29	0.336	1.2329319920023257e-90	-0.04600000000000004
P2RY14	5.265178590761301e-256	1.086425245881202	0.335	0.199	1.7468283010568768e-251	0.136
CAMK2D	0	1.0863764685433484	0.639	0.417	0	0.22200000000000003
MORC4	0	1.0854989494072114	0.454	0.266	0	0.188
ERICH1	6.853956838472981e-108	-1.0849711356750213	0.137	0.226	2.273937260300181e-103	-0.089
ZNF710	4.059384130878511e-108	-1.0808276934234569	0.161	0.245	1.3467818731015636e-103	-0.08399999999999999
EMID1	2.373665625801118e-242	1.0784342566715304	0.324	0.187	7.875110446720369e-238	0.137
GNG7	3.475962318968817e-100	-1.07709642536555	0.231	0.308	1.1532200185642845e-95	-0.07699999999999999
PIK3R1	1.722700054683841e-128	-1.0766907088932802	0.227	0.309	5.715401971424579e-124	-0.08199999999999999
AC026765.2	0	1.0753892660749338	0.414	0.233	0	0.18099999999999997
EML6	1.2271481177819502e-263	1.0743557084762891	0.353	0.224	4.0713093103651764e-259	0.12899999999999998
BICD1	1.488697336359972e-145	-1.071886665416968	0.212	0.323	4.939051152841479e-141	-0.11100000000000002
NDUFB9	6.283034872024143e-134	-1.0681128453792528	0.149	0.251	2.0845224794914498e-129	-0.10200000000000001
PLCB1	0	1.0643318697281232	0.78	0.481	0	0.29900000000000004
SOAT1	0	1.0625131555524163	0.784	0.513	0	0.271
EXTL3	8.123718352377761e-224	1.0564277766287238	0.3	0.175	2.6952060377683698e-219	0.125
ANKS1B	0	1.0552663581762245	0.449	0.265	0	0.184
DTNB	7.784784461105966e-97	-1.0550254416278848	0.141	0.22	2.5827579406611262e-92	-0.07900000000000001
DGKD	7.640009398228429e-96	-1.0528636444499475	0.152	0.235	2.534725918050246e-91	-0.08299999999999999
AKAP13	0	-1.0493149566909532	0.509	0.655	0	-0.14600000000000002
MYO5A	6.594094661351149e-134	-1.0491268473706312	0.259	0.331	2.1877227857964706e-129	-0.07200000000000001
LHFPL6	1.3226642511164394e-88	-1.047339275196653	0.231	0.275	4.388203185929011e-84	-0.04400000000000001
WDR6	0	1.0473338960606053	0.464	0.28	0	0.184
RNF19A	1.5415717649014633e-109	-1.0424266328353626	0.144	0.237	5.114472644413585e-105	-0.093
GPCPD1	0	1.0423432820726277	0.59	0.375	0	0.21499999999999997
KLHL7	1.2916378899990251e-179	1.041280979001787	0.249	0.14	4.2852670276497654e-175	0.10899999999999999
EPS8L2	1.2982741742463019e-123	1.040655036079086	0.212	0.143	4.3072842278969554e-119	0.069
INPP4B	0	1.0405830189067273	0.465	0.265	0	0.2
DLG5	0	1.0401095594931304	0.651	0.398	0	0.253
MICALL2	5.520332714e-314	1.0381306896141829	0.428	0.258	1.83148078449155e-309	0.16999999999999998
DPYD	5.709483605977976e-277	-1.0378895198002362	0.416	0.543	1.894235375955313e-272	-0.12700000000000006
RANBP2	6.808835568093732e-196	1.0371512296973975	0.352	0.29	2.2589673764264575e-191	0.062
B4GALT1	3.428885852023627e-110	-1.0346226961010083	0.261	0.354	1.1376014591258789e-105	-0.09299999999999997
LMBR1	0	1.0299804504170678	0.675	0.441	0	0.23400000000000004
AC004594.1	2.241053700262076e-177	1.0299380338884263	0.257	0.149	7.435143861359489e-173	0.10800000000000001
KLF7	3.524219747764862e-148	-1.0275404761847913	0.209	0.323	1.1692303857159482e-143	-0.11400000000000002
SNHG25	0	1.0255372456413225	0.588	0.369	0	0.21899999999999997
ZNF521	0	1.0244287414464661	0.623	0.37	0	0.253
ST3GAL5	0	1.0223102368820702	0.766	0.473	0	0.29300000000000004
DPP10	0	1.0218886262254625	0.717	0.441	0	0.27599999999999997
KREMEN1	2.1822502185007685e-166	1.0202533018726203	0.245	0.142	7.24005154992e-162	0.10300000000000001
SGCD	5.352509911633789e-199	1.0192460908349128	0.309	0.196	1.775802213382742e-194	0.11299999999999999
MAP2K1	2.451400971229075e-131	-1.0188033648096455	0.214	0.318	8.133013002246701e-127	-0.10400000000000001
DAB2	0	1.0187624655244663	0.48	0.289	0	0.191
LIMCH1	0	1.0164911068818752	0.787	0.5	0	0.28700000000000003
ABLIM1	0	1.0158114070621624	0.89	0.613	0	0.277
SNX29	7.141848136223885e-225	-1.0155746210079921	0.343	0.467	2.3694509561549983e-220	-0.124
RNF149	1.0969203754961798e-157	-1.0152444138458296	0.291	0.397	3.6392527297836756e-153	-0.10600000000000004
SNRK	3.7911858786172136e-100	-1.013812092767982	0.155	0.243	1.257801738948833e-95	-0.088
ITGA2	2.5213197293484884e-217	1.0128308266650525	0.298	0.163	8.36498246605948e-213	0.13499999999999998
ATL2	0	1.0111132548171864	0.47	0.291	0	0.179
GLRX	2.3811115169605436e-249	1.0106150290463785	0.357	0.218	7.899813679819996e-245	0.13899999999999998
SESN3	1.8591162511889816e-274	1.0092251397086187	0.311	0.157	6.1679899865696846e-270	0.154
COQ8A	5.18671257272946e-251	1.0088908840238622	0.353	0.219	1.7207956302544529e-246	0.13399999999999998
MACROD2	0	1.0066045851523282	0.693	0.478	0	0.21499999999999997
KYAT3	1.9863190208731116e-203	1.003924070358498	0.29	0.174	6.590010615550723e-199	0.11599999999999999
SLC44A2	4.637233935988208e-100	-1.0038600841153598	0.186	0.265	1.5384951029428077e-95	-0.07900000000000001
TRAF3	1.9420160055477663e-81	-1.0014079388236348	0.144	0.221	6.4430265016058245e-77	-0.07700000000000001
SGCE	0	1.0005087517592486	0.465	0.275	0	0.19
RAB34	1.9390035256643433e-138	0.996875623393291	0.225	0.131	6.433031997096592e-134	0.094
TRPM3	1.0572482593543533e-146	0.9935143909256413	0.231	0.138	3.507632550059938e-142	0.093
MAP3K3	1.773845811364118e-104	-0.9925233097471433	0.159	0.247	5.885088248362735e-100	-0.088
GOLM1	4.5934754723654004e-178	0.9905819155268107	0.278	0.165	1.523977357466669e-173	0.11300000000000002
ROBO1	0	0.9888427870479152	0.515	0.343	0	0.172
FKBP9	6.68373833259925e-157	0.9887898615317297	0.246	0.145	2.217463866606453e-152	0.101
SESN1	2.3264726298031392e-119	-0.9873817875302731	0.208	0.304	7.718538243897875e-115	-0.096
MICU3	1.4403996712534184e-149	0.9838756525298493	0.221	0.124	4.778813989317466e-145	0.097
GRID1	5.060448903798829e-134	0.9836386564096599	0.203	0.115	1.6789051328133376e-129	0.08800000000000001
DNAJB6	4.4093107775105357e-79	-0.9832481968201463	0.155	0.233	1.4628770366546704e-74	-0.07800000000000001
GMDS	5.619124300786641e-114	-0.9817059143560726	0.218	0.313	1.864256869271984e-109	-0.095
BNIP3L	7.212693446047247e-110	-0.9794652790853446	0.145	0.24	2.3929553045950953e-105	-0.095
APBB2	9.944033348473096e-182	-0.9790102989596758	0.341	0.443	3.299131944022919e-177	-0.10199999999999998
PICALM	2.812222813001401e-221	-0.9789472455218418	0.399	0.514	9.330111626694748e-217	-0.11499999999999999
HIF3A	1.8363227460937716e-76	-0.9787038299147408	0.167	0.225	6.092367974715306e-72	-0.057999999999999996
DAAM1	9.315817741067395e-120	-0.9779565110761911	0.164	0.266	3.09070885195393e-115	-0.10200000000000001
GPAM	3.077460312545685e-273	0.9691740492075964	0.398	0.246	1.0210090078932819e-268	0.15200000000000002
DEPDC5	8.883e-321	0.9688431465151818	0.437	0.269	2.94721254e-316	0.16799999999999998
OSBPL10	2.5250846102610666e-69	-0.9673983123894213	0.228	0.27	8.37747321146314e-65	-0.04200000000000001
AC010894.3	9.335473688933887e-89	-0.9664999832056053	0.127	0.208	3.0972301057775958e-84	-0.08099999999999999
RABGAP1L	4.611528532952052e-243	-0.9660292417148773	0.468	0.589	1.5299668213775024e-238	-0.12099999999999994
DUSP1	3.716518678437677e-238	0.9625038279894369	0.329	0.182	1.2330294019452681e-233	0.14700000000000002
OXR1	0	0.9616106438981742	0.681	0.476	0	0.20500000000000007
DUOX1	1.0579286163577014e-150	0.9590366153317738	0.259	0.166	3.5098897704899456e-146	0.093
GLI3	7.780888154224141e-152	0.9590147245050011	0.248	0.148	2.5814652629269434e-147	0.1
TSPOAP1-AS1	5.561150279521977e-299	0.9589544621702755	0.426	0.259	1.8450228282370063e-294	0.16699999999999998
INPP4A	1.356679972250812e-109	-0.957811209100433	0.226	0.318	4.501057143936519e-105	-0.092
EGFR	1.0078459707073811e-293	0.9573037664861759	0.435	0.277	3.343730577015878e-289	0.15799999999999997
AL117190.2	0	0.9553271469123519	0.547	0.337	0	0.21000000000000002
RNF130	5.3182532531810633e-95	-0.9516166211241361	0.174	0.252	1.7644368818078815e-90	-0.07800000000000001
ETV5	9.082627163502872e-173	0.9501475435091139	0.281	0.17	3.013343214035348e-168	0.11100000000000002
FDXR	0	0.9501449456602555	0.57	0.317	0	0.25299999999999995
LINGO1	1.0687951989750029e-145	-0.9496194487107152	0.226	0.346	3.545941831639367e-141	-0.11999999999999997
GIPC2	0	0.9492254440794011	0.496	0.289	0	0.20700000000000002
TUSC3	1.093063337253863e-273	0.9484820940709104	0.405	0.245	3.626456234007141e-269	0.16000000000000003
AC002429.2	1.3089583955431221e-250	0.9484352990834503	0.39	0.239	4.342731268893416e-246	0.15100000000000002
LRCH1	1.73401315395715e-94	-0.947655088551921	0.18	0.265	5.752935440883636e-90	-0.08500000000000002
LSAMP	0	0.9468352575965211	0.791	0.491	0	0.30000000000000004
CYP4V2	3.099205788238953e-147	0.9449644047449772	0.248	0.152	1.0282235043640374e-142	0.096
ZNF438	1.0209800853031854e-78	-0.9445961415792798	0.13	0.203	3.387305629010378e-74	-0.07300000000000001
LIMD1	2.1258350342755883e-87	-0.944114964333822	0.159	0.24	7.052882893216119e-83	-0.08099999999999999
OLFM2	4.466845265121523e-155	0.9427848220103349	0.264	0.164	1.4819652536093677e-150	0.1
MAML3	0	0.9416311084403337	0.779	0.562	0	0.21699999999999997
AC016042.1	2.210971171079465e-172	0.9411327422453759	0.28	0.163	7.335339054290341e-168	0.11700000000000002
FLNB	2.242038694626002e-152	-0.9387393165070821	0.26	0.371	7.438411777160687e-148	-0.11099999999999999
CTNNAL1	0	0.9373435382125992	0.593	0.358	0	0.235
KCNK3	3.8056438477892534e-287	0.9372010717597918	0.444	0.279	1.2625984593810405e-282	0.16499999999999998
PDE10A	5.119062361658176e-300	-0.9370788479985364	0.458	0.5	1.698351319727333e-295	-0.04199999999999998
RBBP7	7.193353397895859e-168	0.9356963247823111	0.304	0.203	2.3865388568199092e-163	0.10099999999999998
FAM198B	0	0.935207795289692	0.593	0.367	0	0.22599999999999998
MLXIPL	4.5117807409797795e-246	-0.9346406183089548	0.416	0.452	1.4968734964348615e-241	-0.03600000000000003
ELOVL6	1.5662502599353254e-76	-0.9344858208082775	0.139	0.21	5.196348487387429e-72	-0.07099999999999998
AP002518.2	1.1396015749156256e-103	-0.93351074188373	0.235	0.312	3.780856145097571e-99	-0.07700000000000001
AC093535.1	8.05076243195193e-176	0.9329103762878606	0.295	0.182	2.671001452048692e-171	0.11299999999999999
SVIL	1.8483223636446626e-142	-0.9325879874749827	0.295	0.396	6.132179105863896e-138	-0.10100000000000003
FTL	1.8767391974120444e-97	-0.9318243364632175	0.2	0.293	6.22645763525394e-93	-0.09299999999999997
BICC1	0	0.9314832426958581	0.378	0.175	0	0.203
ARRDC3	1.4232941312844316e-160	0.9313443992052404	0.284	0.18	4.722062939362359e-156	0.10399999999999998
CD46	0	0.9311240961452241	0.577	0.388	0	0.18899999999999995
PPP1R9A	0	0.930298095744573	0.682	0.404	0	0.278
PTPRM	2.0083831500494214e-152	-0.9297222012944397	0.435	0.51	6.663212776918966e-148	-0.07500000000000001
CAB39	6.924790143611978e-108	-0.9294652620679889	0.199	0.295	2.297437625946146e-103	-0.09599999999999997
STK19	0	0.9291959719720495	0.454	0.263	0	0.191
JAK1	1.4087779720810062e-112	-0.9231914392868055	0.233	0.328	4.6739026779731545e-108	-0.095
NHS	0	0.9229100906150562	0.594	0.373	0	0.22099999999999997
AC098864.1	0	0.9178281752907238	0.609	0.382	0	0.22699999999999998
DMD	0	0.9144190900096136	0.774	0.496	0	0.278
SYNE2	2.1636402270750385e-131	-0.914279219035237	0.288	0.384	7.178309181366855e-127	-0.09600000000000003
AL356805.1	1.6275136459336022e-162	0.9138333399168959	0.291	0.188	5.3996020231139115e-158	0.10299999999999998
MAP3K13	0	0.9133607152733061	0.589	0.388	0	0.20099999999999996
PARP14	2.1627742137438944e-91	-0.9088925693816122	0.162	0.246	7.175436008938118e-87	-0.08399999999999999
CTTN	7.925733775984926e-263	0.9068979461082605	0.421	0.265	2.629520694858519e-258	0.15599999999999997
ATP11B	1.3157724987593429e-74	-0.9063256306920245	0.176	0.249	4.3653384191338716e-70	-0.07300000000000001
MIR29B2CHG	0	0.9051967558490296	0.578	0.391	0	0.18699999999999994
NPIPB5	4.404866097670221e-71	-0.9041952941889435	0.14	0.209	1.461402425224049e-66	-0.06899999999999998
AC009133.1	2.0090763226189485e-142	0.9036846527731622	0.258	0.158	6.665512515552885e-138	0.1
GPSM2	2.798870052868241e-139	0.9023258679744559	0.251	0.165	9.285811174400963e-135	0.086
GATA6	7.421199508461954e-241	0.9023130309365262	0.404	0.254	2.4621313609224223e-236	0.15000000000000002
HLA-A	9.23308805316998e-99	-0.9021013153665329	0.273	0.356	3.0632616234002044e-94	-0.08299999999999996
PALLD	2.691267940252172e-72	-0.9017170014756644	0.268	0.317	8.92881964537463e-68	-0.04899999999999999
HIVEP3	5.395274767480592e-103	-0.9000556123042047	0.279	0.356	1.789990309607036e-98	-0.07699999999999996
TET3	1.1261836984229647e-73	-0.8979489404202363	0.181	0.244	3.73633965625787e-69	-0.063
VSTM4	7.32218996826e-312	0.8971618859018724	0.485	0.303	2.429282965769605e-307	0.182
FAM198B-AS1	1.10389840667654e-192	0.896758831135555	0.346	0.223	3.6624037438307566e-188	0.12299999999999997
LONRF2	9.6565567e-316	0.896055377230003	0.487	0.299	3.2037558241125e-311	0.188
ABI1	4.636272134258015e-95	-0.8952550383898467	0.182	0.271	1.5381760059827816e-90	-0.08900000000000002
XAF1	1.6000790979019352e-62	-0.894407146813454	0.138	0.201	5.3085824231092506e-58	-0.063
