gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
LINC01787	1.2140843803993636e-7	3.4636074918694737	1	0.625	0.004009513666268898	0.375
LINC00992	8.223544330061294e-11	3.4628629215209363	1	0.625	2.715825515002742e-6	0.375
AC073316.1	2.535983862763035e-8	3.4616058024415546	1	0.625	8.375086706774922e-4	0.375
GBX1	7.764255841609616e-7	3.4613488128987258	1	0.578	0.025641454916915756	0.42200000000000004
SLCO1B3	5.269026000943186e-8	3.4611305215454395	1	0.609	0.0017400958368114872	0.391
ALDH3B2	2.4944366943653796e-8	3.4601972422951928	1	0.562	8.237877183141666e-4	0.43799999999999994
LINC01926	5.239570614029099e-9	3.4593637859146193	1	0.578	1.73036819528311e-4	0.42200000000000004
AC115622.1	1.2789457478813044e-8	3.459131141091638	1	0.641	4.2237183323780075e-4	0.359
SRARP	4.588083656351797e-7	3.4590679569338265	1	0.547	0.01515214627510181	0.45299999999999996
LINC02402	6.01665643218593e-9	3.458884916131426	1	0.5	1.9870007867294035e-4	0.5
CHST9	3.2231055307665595e-15	3.4588562683379513	1	0.688	1.0644306015356562e-10	0.31200000000000006
AL354994.1	1.6783276838216292e-7	3.458605351432731	1	0.547	0.00554267717582093	0.45299999999999996
DNAJB13	7.755638528372017e-13	3.458112891109514	1	0.641	2.5612996239948586e-8	0.359
AC096759.1	6.110282319361953e-10	3.4577750291039715	1	0.594	2.017920735969285e-5	0.406
TEKT5	5.714457638462231e-9	3.4567971169653484	1	0.656	1.8871996351021517e-4	0.344
LINC01965	5.962808361159608e-8	3.4565853024205047	1	0.656	0.0019692174612729605	0.344
SCN10A	5.405149845606303e-12	3.4565599282595816	1	0.609	1.7850507365114816e-7	0.391
AC125616.1	8.633254432048994e-13	3.4555406980952195	1	0.641	2.8511322761841804e-8	0.359
LINC01630	5.898997748287368e-9	3.455382190857262	1	0.703	1.9481440063719033e-4	0.29700000000000004
PRSS55	1.4628900777279955e-6	3.4553819913700696	1	0.547	0.04831194481696705	0.45299999999999996
RIMBP2	3.4903010207433596e-14	3.45482962455207	1	0.781	1.1526719121004946e-9	0.21899999999999997
AC025946.1	2.537380991910267e-7	3.454592030513436	1	0.641	0.008379700725783657	0.359
DBH	1.713182897387649e-7	3.4526292034408987	1	0.625	0.0056577865186227105	0.375
AC004875.1	3.659618777655157e-7	3.4521578522763954	1	0.562	0.012085891013206156	0.43799999999999994
TOPAZ1	2.19449874714337e-7	3.4518882435808145	1	0.609	0.007247332112440979	0.391
AP005328.2	1.9537868911218321e-13	3.4510719592582753	1	0.531	6.452381207929851e-9	0.469
AC129926.2	2.4321596045310877e-7	3.4504843414461277	1	0.609	0.008032207093963918	0.391
AC116634.1	1.4067651043879544e-8	3.449726809273117	1	0.609	4.64584175724122e-4	0.391
LINC02577	1.1611219109298932e-6	3.4493924249819727	1	0.531	0.03834605110845972	0.469
AC073176.3	1.3001727910027509e-8	3.4493567974181185	1	0.625	4.293820642286585e-4	0.375
LGI3	2.5571721522218122e-15	3.4492563079461975	1	0.594	8.445061032712536e-11	0.406
AC020907.1	4.982211240186994e-14	3.4489894596341872	1	0.641	1.6453752620717548e-9	0.359
AC119677.1	4.0289549237609064e-8	3.4487365715591922	1	0.562	0.0013305623635720394	0.43799999999999994
LINC02307	6.385872149725225e-13	3.4467706297731313	1	0.688	2.1089342774467556e-8	0.31200000000000006
LINC01609	9.536935390106637e-11	3.4462981807566324	1	0.641	3.149572912582717e-6	0.359
AC105213.1	2.46834988077839e-8	3.4454486388947445	1	0.625	8.151725481270632e-4	0.375
AL157829.1	3.4876550603367775e-13	3.443473081640483	1	0.656	1.1517980836762207e-8	0.344
GABRG1	5.861323848213581e-7	3.4428887126240717	0.833	0.5	0.019357022008725352	0.33299999999999996
AL133516.1	1.1873993142443961e-8	3.4419103869850582	0.833	0.5	3.921386235292118e-4	0.33299999999999996
HORMAD2	2.635091346212986e-7	3.440032795026466	1	0.594	0.008702389170868387	0.406
LINC02208	1.4000226351747091e-8	3.4399541419052992	1	0.531	4.623574752664477e-4	0.469
LINC01654	4.415981506576379e-8	3.4397785535896754	1	0.531	0.001458377892546849	0.469
AC017091.1	4.35507968331721e-9	3.4389063136798166	1	0.641	1.4382650654155087e-4	0.359
AL122058.1	4.378596832942204e-7	3.438300446705957	1	0.562	0.014460316040791628	0.43799999999999994
AC091013.1	1.6652961042283068e-7	3.4346547865193244	0.833	0.5	0.005499640384213983	0.33299999999999996
MNX1	3.519370741620748e-7	3.4343124439041954	1	0.531	0.01162272187420252	0.469
AC096570.2	2.574110569470295e-7	3.4311845035304085	1	0.594	0.00850100015567565	0.406
ANKRD34C-AS1	3.2198079835204575e-7	3.431135443934963	1	0.609	0.01063341586557631	0.391
CHRNA1	1.4615322391920938e-6	3.430890204476304	1	0.609	0.0482671021993189	0.391
AC005381.1	4.936568578854951e-9	3.4307404150245913	1	0.688	1.6303017731668476e-4	0.31200000000000006
TRPC5	2.8835256115504435e-15	3.4303233300291796	1	0.703	9.52284333214534e-11	0.29700000000000004
INSYN1-AS1	1.628213529945621e-7	3.429699113669736	1	0.578	0.005377175182645414	0.42200000000000004
CAMK2A	2.2909474953807468e-11	3.4290359790141065	1	0.641	7.565854103494916e-7	0.359
AC114485.1	5.411729596102089e-8	3.4283203357372365	1	0.609	0.0017872236991127149	0.391
LINC00448	4.6229975013130313e-7	3.427358130478591	1	0.578	0.015267449248086287	0.42200000000000004
Z98885.2	1.2501260349511982e-6	3.4268690980816547	0.833	0.516	0.04128541230426332	0.31699999999999995
AC097487.1	2.7387254479621842e-9	3.4268630052117808	1	0.609	9.044640791895113e-5	0.391
LINC02109	3.8340775435066954e-7	3.4267913558877616	1	0.578	0.012662041087430862	0.42200000000000004
BRINP3	3.3560915485526645e-9	3.425210092241369	1	0.672	1.1083492339095174e-4	0.32799999999999996
AL445430.2	9.429023868251223e-7	3.4248239691912183	1	0.531	0.031139351324899665	0.469
AL360268.2	4.8306963972339946e-8	3.4246862762691244	1	0.562	0.0015953374851865266	0.43799999999999994
LRRC72	5.421493187947748e-7	3.424147780827833	1	0.594	0.017904481253197435	0.406
AJ003147.2	4.256119117253733e-9	3.4231952243610264	1	0.609	1.4055833384730453e-4	0.391
AC096669.1	2.415378545054314e-7	3.4230166720450432	1	0.547	0.007976787645041873	0.45299999999999996
AC016687.3	7.160013543752261e-10	3.422616991411784	1	0.656	2.3645944728241842e-5	0.344
AL391704.2	3.54485158974646e-7	3.422317730305358	1	0.594	0.011706872375137683	0.406
AC016766.1	1.1506706118247211e-11	3.4220766704083565	1	0.766	3.8000896955511415e-7	0.23399999999999999
C9orf129	6.129036077088904e-15	3.421898023860927	1	0.625	2.0241141644586107e-10	0.375
XDH	1.826323451015891e-7	3.42173748328712	1	0.594	0.00603143319697998	0.406
LINC01899	9.180968222739236e-7	3.4206939858828944	1	0.516	0.030320147555596328	0.484
AL136115.3	2.8175748983655777e-9	3.4205587664228574	1	0.594	9.30504110185232e-5	0.406
AL356476.1	4.554768512691799e-7	3.4198789357722004	1	0.625	0.015042123013164665	0.375
PACRG-AS2	5.970380838395167e-11	3.419167563269468	1	0.547	1.971718271880004e-6	0.45299999999999996
NECTIN4	6.965553753056827e-10	3.4189900015850903	1	0.531	2.3003741269470173e-5	0.469
HTR3C	1.3675081016444266e-6	3.418516388408806	1	0.5	0.04516195505680719	0.5
AL133240.1	4.4930037226127944e-7	3.4173717697888257	1	0.484	0.014838144793928754	0.516
NPSR1	6.815951865432034e-12	3.417265503824328	1	0.766	2.2509681035589293e-7	0.23399999999999999
AP001109.1	2.9183791252952127e-8	3.416974902303265	1	0.547	9.63794706128744e-4	0.45299999999999996
B3GALT5	2.3407801720549904e-9	3.4164804922642316	1	0.609	7.730426518211606e-5	0.391
AC103987.2	9.646582359552266e-8	3.4152164497005177	1	0.531	0.003185783824242136	0.469
AL158175.1	7.0620876914182905e-07	3.4136804543224306	1	0.531	0.023322544600908903	0.469
MYT1L	3.04532304479537e-13	3.4132247908951814	1	0.844	1.005717935543671e-8	0.15600000000000003
SLC5A12	1.1030411396034893e-6	3.4123629778688125	1	0.5	0.03642793363540523	0.5
LINC02248	3.8188798014933886e-7	3.4121416768236945	1	0.562	0.012611850544431915	0.43799999999999994
Z96074.1	1.6627459351112943e-14	3.412109328047483	1	0.766	5.49121845070505e-10	0.23399999999999999
LINC01019	2.2083369817231082e-10	3.4120339049831907	1	0.656	7.293032882140565e-6	0.344
DCAF8L2	1.0835399550161913e-9	3.4117362789490855	1	0.609	3.578390701440972e-5	0.391
LINC01099	1.87082490776354e-10	3.4113947389807384	1	0.641	6.178399257889091e-6	0.359
AC019183.1	6.538898586479765e-9	3.4095984146570624	1	0.625	2.1594712581849424e-4	0.375
AC004080.3	1.0574202722950998e-7	3.4089805445396872	1	0.484	0.003492130449254567	0.516
GC	9.023876545176815e-8	3.4085954102972984	1	0.547	0.002980135229044643	0.45299999999999996
SLC25A31	6.384591907621331e-7	3.4073858989289993	1	0.562	0.021085114774919447	0.43799999999999994
LINC02107	1.935983444844368e-9	3.407127695425209	1	0.672	6.393585326598526e-5	0.32799999999999996
SMYD1	6.512874573856817e-8	3.4063720119805616	1	0.594	0.0021508768280162137	0.406
CLEC2L	9.995639919681502e-12	3.406054933348167	1	0.641	3.301060083474816e-7	0.359
AL008719.1	2.546089019826181e-7	3.4060496682513426	1	0.531	0.008408458987975964	0.469
AC087473.1	1.597631510821114e-9	3.4060233923339274	1	0.609	5.276178064486729e-5	0.391
AL359878.2	7.3976808524705464e-9	3.405959283865214	0.833	0.547	2.443084101528398e-4	0.2859999999999999
AC069155.1	1.1395703046718057e-6	3.4055797837089297	0.833	0.516	0.03763430931178638	0.31699999999999995
KIF1A	4.4075009685254765e-8	3.4054677030787985	1	0.578	0.0014555771948555386	0.42200000000000004
SNAP91	2.98620163817695e-12	3.4054249631024294	1	0.703	9.861930910079377e-8	0.29700000000000004
CDH17	9.033946257704272e-10	3.4050251727096885	1	0.656	2.983460751606836e-5	0.344
AC004554.2	9.59502226078842e-10	3.4048630205752093	1	0.641	3.1687561016253754e-5	0.359
MISP	5.470555986503567e-7	3.40464738022371	1	0.531	0.018066511145428028	0.469
KC6	1.9427571488607858e-8	3.4039905676171855	1	0.641	6.415955484112745e-4	0.359
DNAI1	1.1305902070947985e-8	3.40378435113483	1	0.609	3.733774158930572e-4	0.391
LINC02365	4.097417907274001e-11	3.403453452930412	1	0.672	1.3531722638772389e-6	0.32799999999999996
AL954650.1	4.2320614757261083e-7	3.403159351055052	1	0.578	0.013976383023585472	0.42200000000000004
GABRA2	3.995909669391245e-10	3.403055011818908	1	0.688	1.3196491683164586e-5	0.31200000000000006
AL358214.1	6.477811793226295e-8	3.4027588548463124	1	0.625	0.002139297344712984	0.375
DMRT1	1.0181874926289844e-8	3.4017745593096884	1	0.672	3.362564194407221e-4	0.32799999999999996
AC044839.4	4.944000886235157e-9	3.4007861348226127	1	0.625	1.6327562926791607e-4	0.375
OSTM1-AS1	6.576266309404746e-10	3.4002740656747665	1	0.531	2.1718119486809174e-5	0.469
GGT2	4.299352746179126e-9	3.398005946969139	1	0.609	1.4198612444256563e-4	0.391
OTOP3	3.424611939843821e-8	3.3978805702229167	1	0.562	0.001130978093133422	0.43799999999999994
AC090193.1	1.096996313269611e-9	3.3976891710703323	1	0.656	3.62283032457289e-5	0.344
C3orf85	1.3608336704515258e-8	3.397645634905004	1	0.578	4.494153196666164e-4	0.42200000000000004
AC091576.1	1.1183421459439622e-8	3.397084109726255	1	0.656	3.6933249369799356e-4	0.344
SLC22A10	7.72357422012855e-9	3.3957026310988963	1	0.672	2.5507103861974537e-4	0.32799999999999996
ASZ1	5.1239626696378086e-8	3.395606329952348	1	0.562	0.0016921886716478862	0.43799999999999994
GABRA3	2.2193975748860714e-12	3.3942609982302065	1	0.688	7.329560491061251e-8	0.31200000000000006
NOBOX	5.192447489797443e-8	3.3939781510037665	1	0.531	0.0017148057835056055	0.469
NOTUM	2.3661834910200976e-9	3.3938807323637303	1	0.516	7.814320979093872e-5	0.484
ADAM29	5.2350458657813405e-9	3.391554745291015	1	0.688	1.7288738971742878e-4	0.31200000000000006
AC009720.1	2.160813505657004e-8	3.391270735940089	1	0.609	7.136086602432256e-4	0.391
GRM7	1.4108229122447683e-13	3.3909725949041163	1	0.812	4.659242667688348e-9	0.18799999999999994
AC002101.1	5.142414367463255e-8	3.3908387700653213	1	0.578	0.00169828234485474	0.42200000000000004
CDH7	5.033273383685987e-9	3.3883517319228975	1	0.609	1.6622385349622973e-4	0.391
LINC02327	7.288337284565266e-10	3.3883364298340464	1	0.641	2.406973388227679e-5	0.359
AC012574.1	2.4285541218644366e-9	3.388215266178543	1	0.656	8.020299987457302e-5	0.344
LINC01681	6.217257582910434e-7	3.386913441282385	1	0.5	0.02053249316756171	0.5
AIPL1	1.3473992632151693e-8	3.386760211292242	1	0.641	4.4497860667680965e-4	0.359
AC018554.1	3.6769921540786187e-10	3.386755168726644	1	0.672	1.2143266588844638e-5	0.32799999999999996
AC105389.3	5.5199530332238115e-11	3.386520595785179	1	0.656	1.8229644892221638e-6	0.344
NEURL1-AS1	7.515116632727884e-10	3.386019624044655	1	0.609	2.4818672679583834e-5	0.391
RET	2.640445349933283e-18	3.385773786674344	1	0.719	8.720070768154667e-14	0.281
TTC39A-AS1	2.2873184787620542e-11	3.3851549093830338	1	0.516	7.553869276111684e-7	0.484
AWAT1	2.0116660261812664e-7	3.38442325758114	1	0.484	0.006643527051463633	0.516
AC145207.1	2.8320756820364613e-12	3.383807577898864	1	0.578	9.352929939925413e-8	0.42200000000000004
AC130456.2	5.2417323095921775e-8	3.383759125496169	1	0.609	0.0017310820952428166	0.391
RPL3L	3.9316406951633894e-9	3.3836808132231235	1	0.625	1.2984243395777094e-4	0.375
AF279873.4	1.4070261906055166e-8	3.383579267314439	1	0.594	4.646703994474719e-4	0.406
AC006206.2	3.5770181875222703e-08	3.3834404600942634	1	0.641	0.0011813102564292297	0.359
AC010967.1	7.216872653656939e-8	3.383282419338369	1	0.656	0.002383372193870204	0.344
C3orf79	1.3201608954957012e-8	3.382879387979406	1	0.641	4.359831357374553e-4	0.359
AP005230.1	1.890509706569961e-10	3.382559773027195	1	0.766	6.243408305947296e-6	0.23399999999999999
AC023886.1	1.743994107310783e-11	3.3825568194885283	1	0.578	5.759540539393861e-7	0.42200000000000004
COX7B2	4.0422380318392944e-11	3.382033071114372	1	0.672	1.334949110014927e-6	0.32799999999999996
PPP2R2C	2.302820740393206e-8	3.3819980546777444	1	0.703	7.605065495148562e-4	0.29700000000000004
AC090282.1	4.895204067882013e-10	3.3819092728799234	1	0.609	1.616641143418035e-5	0.391
LINC02428	2.1979297907870414e-9	3.3812150449104363	1	0.672	7.258663134074204e-5	0.32799999999999996
ADAM7	3.361004123823522e-8	3.380379630595006	1	0.625	0.001109971611892718	0.375
A1CF	1.1674448297040501e-8	3.380247502736972	1	0.578	3.8554865500976256e-4	0.42200000000000004
AC124254.1	5.316990555607838e-7	3.377604654578661	1	0.609	0.017559361309894883	0.391
AC096637.1	1.616647575712602e-8	3.3766561365110865	1	0.531	5.338978618790868e-4	0.469
LINC01016	3.4187718684137944e-9	3.3764559864206896	1	0.516	1.1290494095436556e-4	0.484
DLGAP1-AS5	3.9924653876275573e-7	3.37606164721472	1	0.5	0.013185116942640008	0.5
LINC00698	9.567585479944183e-7	3.3755938020655036	1	0.672	0.03159695104751566	0.32799999999999996
AC110285.3	6.012531072343569e-14	3.375434761255288	1	0.594	1.9856383866414637e-9	0.406
CACNA1E	6.34245105293442e-12	3.374981450016645	1	0.812	2.094594460231592e-7	0.18799999999999994
AC117386.1	8.402710667667064e-8	3.373756788576348	1	0.609	0.002774995197997048	0.391
MGAM2	6.815249242471099e-8	3.3731636628106996	1	0.609	0.00225073606232608	0.391
AC113391.1	1.0037182553386176e-6	3.373030977912319	1	0.609	0.03314779538255785	0.391
LINC02497	2.592591255025545e-9	3.3727487588960274	1	0.578	8.562032619721862e-5	0.42200000000000004
LINC00457	6.2833732232146635e-12	3.372648337026491	1	0.688	2.0750840069666427e-7	0.31200000000000006
FAM187B	3.930362829358365e-7	3.3723574894274138	1	0.547	0.012980023243956001	0.45299999999999996
LINC01471	1.1803785893950976e-7	3.3723067774874718	1	0.562	0.00389820029147731	0.43799999999999994
MIR3976HG	1.4426274340505934e-8	3.37169481537559	1	0.625	4.7642771009520846e-4	0.375
AC093725.2	1.3433884740822812e-8	3.37157836250738	1	0.562	4.4365404356567334e-4	0.43799999999999994
HHLA2	2.459888900478536e-7	3.3715649756971175	1	0.625	0.008123783093830364	0.375
DRD2	6.260941733470063e-9	3.3702275254786906	1	0.609	2.0676760074784883e-4	0.391
IGSF5	6.8981401528537326e-9	3.369962781951291	1	0.547	2.2781107854799452e-4	0.45299999999999996
ERICH5	5.9427179336821536e-9	3.3697766450144435	1	0.625	1.9625825975985313e-4	0.375
LINC01641	9.858800130524701e-8	3.3687598594395958	1	0.594	0.0032558687431057825	0.406
GCK	6.2502811215738985e-9	3.3687589529385846	1	0.562	2.06415534039978e-4	0.43799999999999994
DPYSL5	1.761241095288809e-10	3.3684977587990668	1	0.688	5.816498717191292e-6	0.31200000000000006
AC022217.2	3.6786654996384946e-8	3.367788030641484	1	0.578	0.0012148792812556129	0.42200000000000004
ALOXE3	6.102668949112677e-7	3.36750812181156	1	0.594	0.020154064204444613	0.406
UCHL1-AS1	5.122478132369302e-8	3.3653853324038736	1	0.547	0.001691698403214962	0.45299999999999996
AC005999.2	1.2285395646211079e-10	3.364972121758364	1	0.656	4.057251912161208e-6	0.344
DRAXIN	3.3803218641239123e-10	3.3649714118944596	1	0.688	1.116351295626922e-5	0.31200000000000006
AL713851.1	1.0266206578641698e-6	3.3642125570378867	1	0.578	0.03390414722596421	0.42200000000000004
PAQR9-AS1	1.0035399906180651e-7	3.3640200549017325	1	0.547	0.00331419081901616	0.45299999999999996
LINC00687	1.0179180673874742e-8	3.3636965315410556	1	0.625	3.361674417547134e-4	0.375
ATCAY	1.7347405261524695e-16	3.363678327623368	1	0.75	5.728980587618531e-12	0.25
AC096570.1	4.130074990698812e-10	3.363337536544225	1	0.75	1.3639572656782826e-5	0.25
AC020687.1	4.8970249840384355e-11	3.363064061802932	1	0.719	1.6172425009786934e-6	0.281
LINC01102	2.143954038902846e-8	3.362688354804411	1	0.594	7.080408213476649e-4	0.406
GABRA5	1.0905780953716338e-6	3.362606152562849	1	0.625	0.036016341599648206	0.375
R3HDML	6.921090016814998e-9	3.362356284947803	1	0.578	2.285689978053153e-4	0.42200000000000004
AL353072.2	1.1287012830877994e-9	3.362107245507821	1	0.625	3.727535987397458e-5	0.375
AC106744.1	9.865825894386836e-10	3.3616278834023445	1	0.609	3.258189001621252e-5	0.391
CFAP46	1.6192629843891577e-9	3.3611786274997	1	0.625	5.347616005945193e-5	0.375
AC004830.1	4.059279691640107e-9	3.3605988859145866	1	0.656	1.3405771181641455e-4	0.344
AC009107.1	5.464807697953762e-7	3.3605449752506216	1	0.578	0.0180475274224923	0.42200000000000004
PRSS12	1.2119935327292658e-10	3.360375270433424	1	0.562	4.0026086418384e-6	0.43799999999999994
ZMAT4	3.0039992132955606e-10	3.3602711926382804	1	0.734	9.92070740190859e-6	0.266
CKM	5.866479388143664e-13	3.3602371427973137	1	0.688	1.937404817934445e-8	0.31200000000000006
AC025244.1	1.1006010482280053e-7	3.359759479090228	1	0.625	0.0036347349617729873	0.375
AC092832.2	4.145505710443821e-11	3.3597320033006137	1	0.672	1.369053260874072e-6	0.32799999999999996
GRID1-AS1	6.975203736222433e-8	3.3594459796391716	0.833	0.484	0.0023035610338874584	0.349
C18orf63	8.366352938264665e-7	3.358965920041026	1	0.531	0.027629880578619058	0.469
GFAP	5.66362062894325e-7	3.3585806052372873	0.833	0.516	0.018704107127085083	0.31699999999999995
EGFL6	1.3421227308303495e-8	3.3578743543622798	1	0.625	4.4323603185672294e-4	0.375
OTX2-AS1	6.291710847357123e-11	3.3578310859855507	1	0.719	2.07783750733969e-6	0.281
LINC01796	9.951138873597435e-7	3.357802120641599	0.667	0.531	0.03286363613005553	0.136
HCN4	2.901024350734564e-7	3.3576410206502656	1	0.578	0.009580632918300898	0.42200000000000004
FLJ42969	1.1403661398490227e-7	3.3576048717270535	1	0.531	0.0037660591768513972	0.469
STRA6	2.600110838368281e-7	3.3573637868722903	1	0.609	0.008586866043711247	0.391
CCDC181	2.308153907159632e-8	3.3559505626550443	1	0.531	7.622678278394685e-4	0.469
PAX2	2.5702449785556957e-7	3.3552205614814463	1	0.641	0.008488234041680184	0.359
CNGB1	1.1744702736811011e-8	3.3550002407955906	1	0.672	3.878688078831836e-4	0.32799999999999996
CPN2	2.6293997057740056e-9	3.3549509741179877	1	0.578	8.683592528318653e-5	0.42200000000000004
FBXO47	2.2346720052302632e-8	3.354445964780456	1	0.609	7.380004297272944e-4	0.391
SLC6A7	4.0516823392306285e-8	3.354172889864065	1	0.656	0.001338068092530915	0.344
UNC13C	4.735108590816728e-11	3.353696470516325	1	0.766	1.5637696121172243e-6	0.23399999999999999
AC020704.1	2.9784793888765525e-9	3.3536884583222992	1	0.453	9.836428181764814e-5	0.5469999999999999
AC006441.4	3.434556381223929e-7	3.352976067923254	0.833	0.562	0.011342622448992026	0.2709999999999999
